'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2020,7.4,0.0, ,33.5,27.7,85,50,4.21,29.29
BROOME AIRPORT,02/12/2020,7.2,0.0, ,36.4,26.1,89,44,3.60,26.34
BROOME AIRPORT,03/12/2020,6.5,0.0, ,37.7,26.6,93,37,3.44,20.46
BROOME AIRPORT,04/12/2020,7.4,0.6, ,36.1,25.0,96,41,3.42,29.16
BROOME AIRPORT,05/12/2020, ,0.0, , ,26.8,100,54,4.44,26.24
BROOME AIRPORT,06/12/2020, , , ,35.9, ,97,45,3.86,22.37
BROOME AIRPORT,07/12/2020, ,0.0, ,32.6, ,96,58,4.66,15.67
BROOME AIRPORT,08/12/2020,2.0,29.6, ,28.3,23.9,98,83,6.09,6.53
BROOME AIRPORT,09/12/2020,4.1,72.6, ,30.4,23.8,100,72,6.97,16.79
BROOME AIRPORT,10/12/2020,2.1,75.2, ,28.0,24.3,100,81,4.68,7.17
BROOME AIRPORT,11/12/2020,3.4,16.8, ,30.2,23.4,100,70,5.76,11.49
BROOME AIRPORT,12/12/2020,6.1,11.0, ,31.1,23.8,96,65,4.29,28.75
BROOME AIRPORT,13/12/2020,6.1,0.0, ,31.2,23.9,96,59,2.96,28.40
BROOME AIRPORT,14/12/2020,7.1,0.0, ,33.3,24.9,93,50,4.24,29.64
BROOME AIRPORT,15/12/2020,7.3,0.0, ,32.0,27.5,78,59,5.04,29.57
BROOME AIRPORT,16/12/2020,7.1,0.0, ,32.4,28.1,85,64,5.43,29.78
BROOME AIRPORT,17/12/2020,6.7,0.0, ,32.6,28.2,85,65,5.73,26.76
BROOME AIRPORT,18/12/2020,7.1,0.0, ,33.7,28.4,85,56,5.04,26.89
BROOME AIRPORT,19/12/2020,6.0,0.0, ,33.3,28.1,96,61,5.11,23.08
BROOME AIRPORT,20/12/2020,4.7,6.2, ,33.3,26.1,98,64,4.98,16.62
BROOME AIRPORT,21/12/2020,6.3,0.2, ,35.5,29.3,92,44,4.34,19.64
BROOME AIRPORT,22/12/2020,7.7,0.0, ,35.2,25.2,95,34,4.11,28.33
BROOME AIRPORT,23/12/2020,8.4,0.0, ,35.7,24.1,92,23,4.18,29.61
BROOME AIRPORT,24/12/2020,6.5,0.0, ,33.9,25.5,91,47,3.34,25.46
BROOME AIRPORT,25/12/2020,6.2,1.4, ,34.1,26.3,91,54,3.17,24.59
BROOME AIRPORT,26/12/2020,6.4,0.0, ,33.7,25.3,94,57,3.48,27.15
BROOME AIRPORT,27/12/2020,7.3,0.0, ,33.1,28.7,79,59,4.27,29.40
BROOME AIRPORT,28/12/2020,6.9,0.0, ,33.4,28.8,93,59,4.76,28.11
BROOME AIRPORT,29/12/2020,4.0,6.2, ,31.3,24.7,96,67,2.71,16.03
BROOME AIRPORT,30/12/2020,7.1,0.6, ,35.5,26.6,89,58,3.72,29.01
BROOME AIRPORT,31/12/2020,7.5,0.0, ,34.7,28.8,84,56,4.06,29.50
Totals:,,172.6,220.4, ,,,,,, 
