'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/12/2014,7.8,0.2,9.6,34.1,29.1,78,48,5.29,26.91
BROOME AIRPORT,02/12/2014,6.9,0.0,11.4,33.3,27.9,81,61,5.09,26.39
BROOME AIRPORT,03/12/2014,7.2,0.0,10.4,33.5,28.0,82,57,5.20,27.08
BROOME AIRPORT,04/12/2014,7.6,0.0,8.6,34.1,28.5,81,53,5.88,26.57
BROOME AIRPORT,05/12/2014,8.1,0.0,11.8,34.3,29.0,77,48,5.89,27.29
BROOME AIRPORT,06/12/2014,7.4,0.0,10.2,33.8,29.3,79,58,5.94,26.43
BROOME AIRPORT,07/12/2014,6.9,0.0,9.4,33.7,28.3,80,62,5.97,24.96
BROOME AIRPORT,08/12/2014,7.6,0.0,10.2,34.9,28.4,81,60,6.40,27.42
BROOME AIRPORT,09/12/2014,7.7,0.0,11.4,36.8,28.1,80,46,5.36,23.22
BROOME AIRPORT,10/12/2014,5.8,0.0,11.0,34.7,28.1,98,54,5.24,19.30
BROOME AIRPORT,11/12/2014,6.8,45.0,15.6,36.0,22.8,96,43,4.54,22.89
BROOME AIRPORT,12/12/2014,4.8,11.4,7.0,33.3,24.2,97,62,3.02,19.14
BROOME AIRPORT,13/12/2014,5.7,2.2,8.4,33.9,28.0,94,61,3.89,22.30
BROOME AIRPORT,14/12/2014,6.4,0.0,7.4,34.0,29.0,85,62,4.66,23.97
BROOME AIRPORT,15/12/2014,6.7,0.0,9.0,33.9,29.4,81,57,5.00,23.23
BROOME AIRPORT,16/12/2014,7.0,0.0,8.6,33.9,29.1,79,59,4.73,25.91
BROOME AIRPORT,17/12/2014,7.2,0.0,9.6,33.8,27.2,78,58,4.65,27.46
BROOME AIRPORT,18/12/2014,6.8,0.0,10.2,34.0,29.2,84,61,4.44,25.93
BROOME AIRPORT,19/12/2014,6.5,0.0,10.6,36.2,26.4,75,42,3.41,20.39
BROOME AIRPORT,20/12/2014,4.5,0.0,7.4,35.3,29.7,90,57,3.90,12.63
BROOME AIRPORT,21/12/2014,5.8,0.4,4.4,34.0,25.7,88,56,3.11,22.80
BROOME AIRPORT,22/12/2014,4.2,4.2,7.6,32.9,25.4,95,53,3.65,12.42
BROOME AIRPORT,23/12/2014,6.6,0.6,5.4,33.8,25.9,82,58,3.71,26.56
BROOME AIRPORT,24/12/2014,6.8,0.0,10.2,34.1,27.8,83,62,4.08,27.32
BROOME AIRPORT,25/12/2014,6.6,2.0,9.0,34.5,28.4,94,62,4.11,27.13
BROOME AIRPORT,26/12/2014,8.1,0.0,10.4,40.1,25.4,89,30,3.46,26.16
BROOME AIRPORT,27/12/2014,8.4,0.0,9.6,38.9,26.4,85,23,3.34,28.11
BROOME AIRPORT,28/12/2014,8.8,0.0,12.0,39.3,27.3,87,16,3.57,28.25
BROOME AIRPORT,29/12/2014,8.0,0.0,12.0,40.5,24.9,93,16,2.52,28.37
BROOME AIRPORT,30/12/2014,7.2,0.0,10.8,35.2,26.0,95,45,3.93,27.38
BROOME AIRPORT,31/12/2014,7.2,0.0,9.6,36.3,27.1,90,50,4.11,26.16
Totals:,,213.1,66,298.8,,,,,, 
