'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for March 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/03/2019,5.1,2.2, ,34.7,23.8,80,43,3.48,13.46
BROOME AIRPORT,02/03/2019,3.4,18.8, ,31.1,23.2,95,45,3.49,6.85
BROOME AIRPORT,03/03/2019,5.7,7.0, ,36.3,22.6,96,40,2.24,22.14
BROOME AIRPORT,04/03/2019,4.9,1.2, ,33.2,26.1,94,55,3.17,18.58
BROOME AIRPORT,05/03/2019,6.5,0.2, ,33.7,26.8,86,59,4.04,26.84
BROOME AIRPORT,06/03/2019,6.5,0.0, ,33.5,29.3,82,68,4.06,26.73
BROOME AIRPORT,07/03/2019,6.8,0.0, ,33.9,29.7,85,58,4.34,26.61
BROOME AIRPORT,08/03/2019,6.5,0.0, ,33.9,27.5,87,65,4.41,26.91
BROOME AIRPORT,09/03/2019,6.5,0.0, ,34.4,29.5,89,67,4.28,26.84
BROOME AIRPORT,10/03/2019,7.6,0.0, ,38.8,29.6,87,46,4.11,25.88
BROOME AIRPORT,11/03/2019,5.6,0.0, ,33.7,25.3,99,58,3.48,23.40
BROOME AIRPORT,12/03/2019,6.3,21.8, ,33.9,22.9,98,51,3.71,26.42
BROOME AIRPORT,13/03/2019,6.4,4.8, ,34.2,24.5,100,14,3.11,21.44
BROOME AIRPORT,14/03/2019,6.2,0.2, ,34.6,27.0,90,61,3.36,25.53
BROOME AIRPORT,15/03/2019,6.9,0.0, ,36.4,27.4,92,39,5.37,19.33
BROOME AIRPORT,16/03/2019,5.6,0.0, ,33.9,26.4,86,41,3.34,19.03
BROOME AIRPORT,17/03/2019,4.5,3.2, ,31.0,23.2,96,61,3.29,19.12
BROOME AIRPORT,18/03/2019,6.9,0.4, ,36.2,24.1,91,39,3.58,25.41
BROOME AIRPORT,19/03/2019,4.7,0.0, ,33.8,26.6,90,59,2.38,18.54
BROOME AIRPORT,20/03/2019,5.1,0.0, ,34.2,26.7,89,51,3.43,17.10
BROOME AIRPORT,21/03/2019,4.9,0.0, ,32.9,25.4,91,53,3.79,17.02
BROOME AIRPORT,22/03/2019,4.4,0.0, ,33.4,26.2,92,59,4.15,14.24
BROOME AIRPORT,23/03/2019,4.7,0.0, ,33.2,26.6,94,60,4.28,16.21
BROOME AIRPORT,24/03/2019,5.8,0.0, ,33.0,25.0,96,62,4.53,25.22
BROOME AIRPORT,25/03/2019,5.6,11.2, ,32.3,25.5,97,64,4.21,24.96
BROOME AIRPORT,26/03/2019,5.3,0.2, ,32.5,24.5,96,60,3.29,23.56
BROOME AIRPORT,27/03/2019,5.4,0.0, ,33.3,28.5,89,60,4.40,20.07
BROOME AIRPORT,28/03/2019,5.9,0.8, ,34.1,25.9,92,63,4.35,24.66
BROOME AIRPORT,29/03/2019,5.9,0.0, ,33.8,28.6,92,67,4.19,24.62
BROOME AIRPORT,30/03/2019,7.4,0.0, ,41.1,25.8,98,12,2.71,24.44
BROOME AIRPORT,31/03/2019,7.8,0.0, ,40.2,23.1,98,16,3.44,24.46
Totals:,,180.8,72, ,,,,,, 
