'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/01/2020,9.2,0.0,9.2,39.8,28.3,85,26,5.01,25.39
BROOME AIRPORT,02/01/2020,3.8,0.0,9.4,35.0,30.5,91,55,4.03,7.70
BROOME AIRPORT,03/01/2020,5.1,3.0,4.2,33.8,25.1,94,59,2.25,20.94
BROOME AIRPORT,04/01/2020,3.2,5.8,4.6,33.1,26.2,96,64,3.18,9.20
BROOME AIRPORT,05/01/2020,1.2,36.4, ,26.0,24.1,96,86,7.89,0.71
BROOME AIRPORT,06/01/2020, ,24.0,5.4,27.9,24.2,100,86,10.95, 
BROOME AIRPORT,07/01/2020,4.5,148.0, ,30.7,24.2,100,74,8.19,20.39
BROOME AIRPORT,08/01/2020,3.8,40.0, ,30.8,25.1,100,75,6.31,15.56
BROOME AIRPORT,09/01/2020,5.8,5.0, ,32.2,25.9,97,68,5.32,25.49
BROOME AIRPORT,10/01/2020,6.6,0.0, ,32.4,27.8,86,65,3.94,28.10
BROOME AIRPORT,11/01/2020,6.3,4.4, ,34.2,28.4,98,61,4.69,25.10
BROOME AIRPORT,12/01/2020,8.7,18.4, ,39.5,25.1,98,36,5.25,27.56
BROOME AIRPORT,13/01/2020,6.5,8.6, ,35.9,23.2,93,52,4.27,23.40
BROOME AIRPORT,14/01/2020,6.4,1.0, ,32.7,26.1,96,67,3.61,29.05
BROOME AIRPORT,15/01/2020,6.5,0.2, ,33.9,28.8,85,59,4.53,24.17
BROOME AIRPORT,16/01/2020,6.6,0.0, ,34.2,25.9,89,65,4.19,27.70
BROOME AIRPORT,17/01/2020,6.6,0.0, ,34.2,29.8,88,64,5.05,25.50
BROOME AIRPORT,18/01/2020,6.2,4.6, ,33.3,25.5,96,60,4.11,25.90
BROOME AIRPORT,19/01/2020,2.6,29.2, ,29.9,23.9,98,74,2.83,9.12
BROOME AIRPORT,20/01/2020,7.0,0.2, ,34.6,25.2,95,51,3.98,28.38
BROOME AIRPORT,21/01/2020,7.1,0.0, ,33.7,28.9,83,67,6.09,28.15
BROOME AIRPORT,22/01/2020,7.3,0.0, ,33.2,29.1,82,62,6.24,27.69
BROOME AIRPORT,23/01/2020,7.2,0.0, ,33.0,28.7,79,63,5.44,28.02
BROOME AIRPORT,24/01/2020,6.8,0.0, ,33.6,27.8,85,66,5.29,27.62
BROOME AIRPORT,25/01/2020,6.9,0.0, ,33.5,29.2,88,66,5.24,27.89
BROOME AIRPORT,26/01/2020,7.2,0.0, ,33.5,29.2,83,64,5.33,28.61
BROOME AIRPORT,27/01/2020,6.1,0.0, ,33.5,26.6,93,63,3.83,25.63
BROOME AIRPORT,28/01/2020,7.0,0.0, ,34.0,27.7,85,64,5.03,28.18
BROOME AIRPORT,29/01/2020,7.2,0.0, ,34.5,29.7,88,61,5.71,27.59
BROOME AIRPORT,30/01/2020,7.1,0.0,9.6,33.4,29.2,86,63,7.00,26.87
BROOME AIRPORT,31/01/2020,7.0,0.0,9.6,33.6,29.0,80,64,6.31,25.55
Totals:,,183.5,328.8,52,,,,,, 
