'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/09/2014,5.0,0.0,7.4,30.5,11.7,100,8,1.90,24.05
BROOME AIRPORT,02/09/2014,5.8,0.2,6.2,37.9,12.7,100,3,1.79,23.71
BROOME AIRPORT,03/09/2014,4.8,0.2,6.2,30.8,13.2,100,36,1.93,24.04
BROOME AIRPORT,04/09/2014,4.9,0.0,6.6,30.1,12.2,100,32,2.15,24.33
BROOME AIRPORT,05/09/2014,5.0,0.2,6.2,30.4,15.0,100,35,2.33,24.05
BROOME AIRPORT,06/09/2014,5.1,0.2,6.8,30.8,14.3,99,22,2.09,24.02
BROOME AIRPORT,07/09/2014,4.7,0.0,5.4,29.1,13.4,100,43,2.37,24.25
BROOME AIRPORT,08/09/2014,4.9,0.0,6.6,29.1,16.2,96,55,3.60,24.26
BROOME AIRPORT,09/09/2014,4.8,0.2,5.6,29.6,18.1,99,54,3.00,23.73
BROOME AIRPORT,10/09/2014,6.5,0.0,6.4,31.2,17.5,99,25,4.38,24.38
BROOME AIRPORT,11/09/2014,9.2,0.0,9.0,36.7,23.0,70,9,5.21,24.50
BROOME AIRPORT,12/09/2014,8.7,0.0,12.0,37.9,19.4,78,7,4.26,24.67
BROOME AIRPORT,13/09/2014,8.4,0.0,11.2,37.9,16.1,89,5,3.85,25.11
BROOME AIRPORT,14/09/2014,6.8,0.0,12.2,34.5,16.6,95,18,3.53,23.71
BROOME AIRPORT,15/09/2014,6.1,0.0,6.6,32.9,18.6,98,25,3.08,24.48
BROOME AIRPORT,16/09/2014,5.1,0.2,5.6,29.3,22.0,98,58,3.23,24.73
BROOME AIRPORT,17/09/2014,4.7,0.2,7.6,29.1,18.6,99,62,2.37,24.77
BROOME AIRPORT,18/09/2014,5.0,0.2,7.8,30.2,18.6,100,55,2.44,25.03
BROOME AIRPORT,19/09/2014,6.2,0.0,6.6,32.8,18.1,97,30,3.28,24.80
BROOME AIRPORT,20/09/2014,5.9,0.0,6.8,31.8,20.0,96,46,3.76,25.48
BROOME AIRPORT,21/09/2014,5.9,0.0,8.0,31.0,20.5,95,47,4.30,25.12
BROOME AIRPORT,22/09/2014,6.3,0.0,7.0,31.2,21.0,85,40,4.19,25.36
BROOME AIRPORT,23/09/2014,8.1,0.0,9.4,32.6,20.7,90,9,5.12,25.00
BROOME AIRPORT,24/09/2014,8.7,0.0,13.6,32.7,18.2,75,6,5.52,24.66
BROOME AIRPORT,25/09/2014,8.9,0.0,11.0,36.8,14.9,89,6,4.51,25.26
BROOME AIRPORT,26/09/2014,8.3,0.0,10.4,38.8,18.1,95,4,3.56,25.27
BROOME AIRPORT,27/09/2014,5.6,0.0,9.0,30.3,18.1,99,47,3.75,25.42
BROOME AIRPORT,28/09/2014,6.1,0.0,7.4,32.9,18.2,96,40,3.28,25.50
BROOME AIRPORT,29/09/2014,7.3,0.0,7.4,34.1,21.1,93,22,4.10,25.41
BROOME AIRPORT,30/09/2014,7.1,0.0,9.6,33.3,21.8,84,27,4.00,25.58
Totals:,,189.9,1.6,241.6,,,,,, 
