'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BROOME AIRPORT Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BROOME AIRPORT,01/05/2010,6.0,0.0,8.8,36.3,21.2,97,13,2.56,22.58
BROOME AIRPORT,02/05/2010,6.1,0.0,10.0,36.1,19.5,96,17,2.82,22.48
BROOME AIRPORT,03/05/2010,5.6,0.0,10.4,36.2,20.6,95,24,2.43,22.20
BROOME AIRPORT,04/05/2010,5.9,0.0,9.2,36.4,20.9,95,18,2.92,20.73
BROOME AIRPORT,05/05/2010,7.2,0.0,7.8,35.6,18.5,70,13,4.02,21.62
BROOME AIRPORT,06/05/2010,7.0,0.0,10.8,35.4,18.8,55,15,3.61,21.85
BROOME AIRPORT,07/05/2010,7.1,0.0,11.2,33.8,18.7,48,15,3.90,21.98
BROOME AIRPORT,08/05/2010,6.5,0.0,8.6,32.7,16.6,50,12,3.49,21.80
BROOME AIRPORT,09/05/2010,5.3,0.0,7.8,33.1,15.6,80,15,2.56,20.62
BROOME AIRPORT,10/05/2010,5.1,0.0,6.6,33.8,16.6,85,12,2.20,21.20
BROOME AIRPORT,11/05/2010,5.9,0.0,6.8,34.3,16.4,93,11,3.01,21.19
BROOME AIRPORT,12/05/2010,5.5,0.0,7.8,35.1,14.1,88,16,2.58,20.83
BROOME AIRPORT,13/05/2010,4.2,0.0,7.0,32.4,22.0,89,28,2.08,16.46
BROOME AIRPORT,14/05/2010,3.7,0.0,5.6,30.0,20.5,95,34,2.82,11.83
BROOME AIRPORT,15/05/2010,1.8,9.4,5.6,23.8,20.3,96,85,5.87,8.25
BROOME AIRPORT,16/05/2010,4.2,2.4,1.2,28.7,20.1,92,60,5.55,16.95
BROOME AIRPORT,17/05/2010,3.5,0.0,4.2,29.3,22.3,87,66,3.97,13.81
BROOME AIRPORT,18/05/2010,3.3,0.2,6.0,30.5,23.6,96,66,3.33,14.05
BROOME AIRPORT,19/05/2010,3.7,8.8,2.6,30.6,24.6,98,73,3.03,18.55
BROOME AIRPORT,20/05/2010,3.6,1.4,4.2,30.3,24.5,99,70,2.36,17.82
BROOME AIRPORT,21/05/2010,3.7,0.0,3.8,30.2,22.4,99,62,1.62,19.26
BROOME AIRPORT,22/05/2010,3.3,4.2,4.0,29.5,22.4,98,68,2.40,16.20
BROOME AIRPORT,23/05/2010,4.4,0.0,3.8,30.0,25.6,83,62,3.59,19.45
BROOME AIRPORT,24/05/2010,4.1,0.0,5.0,29.5,22.1,93,50,2.91,19.34
BROOME AIRPORT,25/05/2010,5.0,0.0,4.8,32.3,20.6,87,31,3.09,19.33
BROOME AIRPORT,26/05/2010,4.0,0.0,8.8,31.0,24.4,87,41,2.37,15.90
BROOME AIRPORT,27/05/2010,4.1,0.0,6.4,29.3,23.7,85,54,3.50,16.81
BROOME AIRPORT,28/05/2010,5.8,0.0,5.8,29.8,22.4,79,25,4.58,19.68
BROOME AIRPORT,29/05/2010,6.6,0.0,8.4,29.9,17.2,53,22,5.17,19.46
BROOME AIRPORT,30/05/2010,4.8,0.0,8.2,31.4,18.1,89,33,3.36,19.01
BROOME AIRPORT,31/05/2010,4.2,0.0,7.8,32.5,18.9,95,39,2.18,19.11
Totals:,,151.2,26.4,209,,,,,, 
