'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/05/2014,2.5,0.0, ,18.9,3.9,94,44,4.02,9.95
SALMON GUMS RESSTN,02/05/2014,2.0,0.4, ,17.1,7.3,93,50,3.14,8.08
SALMON GUMS RESSTN,03/05/2014,1.6,1.8, ,19.7,11.5,95,73,3.08,8.21
SALMON GUMS RESSTN,04/05/2014,1.5,1.6, ,19.3,9.8,96,63,1.54,7.77
SALMON GUMS RESSTN,05/05/2014,0.9,1.8, ,16.6,11.8,94,87,2.29,4.25
SALMON GUMS RESSTN,06/05/2014,1.6,11.6, ,21.1,13.7,95,68,2.42,7.38
SALMON GUMS RESSTN,07/05/2014,2.0,0.4, ,24.0,13.8,92,58,2.56,7.05
SALMON GUMS RESSTN,08/05/2014,3.2,15.2, ,19.7,14.5,94,39,5.52,12.91
SALMON GUMS RESSTN,09/05/2014,3.0,0.0, ,22.1,10.1,88,43,4.08,12.98
SALMON GUMS RESSTN,10/05/2014,2.5,0.0, ,22.4,11.1,93,40,2.54,12.25
SALMON GUMS RESSTN,11/05/2014,2.4,0.0, ,24.3,8.1,95,29,1.82,13.00
SALMON GUMS RESSTN,12/05/2014,3.3,0.0, ,24.7,8.6,93,32,3.49,12.93
SALMON GUMS RESSTN,13/05/2014,2.2,0.0, ,24.0,6.7,96,43,1.82,12.13
SALMON GUMS RESSTN,14/05/2014,2.5,0.0, ,21.5,7.1,95,42,3.04,13.15
SALMON GUMS RESSTN,15/05/2014,2.5,0.0, ,22.4,8.4,93,39,2.74,12.61
SALMON GUMS RESSTN,16/05/2014,2.3,0.0, ,22.0,6.4,91,37,2.24,11.59
SALMON GUMS RESSTN,17/05/2014,2.6,0.0, ,24.0,6.4,88,32,2.22,12.77
SALMON GUMS RESSTN,18/05/2014,2.6,0.0, ,23.5,4.9,93,38,2.69,11.76
SALMON GUMS RESSTN,19/05/2014,2.6,0.0, ,24.9,9.5,88,39,2.44,11.88
SALMON GUMS RESSTN,20/05/2014,2.4,0.0, ,25.1,8.7,88,36,2.04,10.62
SALMON GUMS RESSTN,21/05/2014,2.5,0.2, ,24.4,9.3,91,35,2.26,11.90
SALMON GUMS RESSTN,22/05/2014,1.8,0.0, ,22.9,7.2,95,50,1.90,7.78
SALMON GUMS RESSTN,23/05/2014,2.8,0.0, ,23.9,9.8,86,45,3.98,7.56
SALMON GUMS RESSTN,24/05/2014,2.8,0.4, ,20.0,11.3,90,46,5.71,8.12
SALMON GUMS RESSTN,25/05/2014,2.2,1.2, ,18.4,10.3,91,54,4.81,10.59
SALMON GUMS RESSTN,26/05/2014,2.4,0.4, ,19.8,9.4,93,45,4.08,10.76
SALMON GUMS RESSTN,27/05/2014,2.4,0.0, ,22.2,9.3,92,45,3.46,10.44
SALMON GUMS RESSTN,28/05/2014,2.3,2.2, ,18.7,9.5,93,38,3.57,10.84
SALMON GUMS RESSTN,29/05/2014,1.3,1.4, ,14.4,9.7,94,74,4.71,7.96
SALMON GUMS RESSTN,30/05/2014,1.5,2.6, ,16.2,9.0,95,60,2.45,11.08
SALMON GUMS RESSTN,31/05/2014,1.2,0.2, ,15.7,4.5,94,57,1.58,7.89
Totals:,,69.4,41.4, ,,,,,, 
