'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/12/2016,4.1,0.0, ,22.4,8.1,91,40,3.56,17.43
SALMON GUMS RESSTN,02/12/2016,6.2,0.0, ,27.3,2.5,89,23,3.07,29.64
SALMON GUMS RESSTN,03/12/2016,10.1,0.0, ,37.6,12.7,77,12,5.17,26.48
SALMON GUMS RESSTN,04/12/2016,6.2,0.0, ,24.7,12.9,89,26,4.39,28.02
SALMON GUMS RESSTN,05/12/2016,5.9,0.0, ,27.5,5.1,86,26,3.13,26.02
SALMON GUMS RESSTN,06/12/2016, ,0.0, ,32.5,6.0,79,13,2.70, 
SALMON GUMS RESSTN,07/12/2016,6.1,0.0, ,24.0,11.6,93,31,5.80,26.93
SALMON GUMS RESSTN,08/12/2016,6.7,0.0, ,26.3,9.8,72,23,3.85,29.96
SALMON GUMS RESSTN,09/12/2016, ,0.0, , ,7.7,86,13,3.50,30.77
SALMON GUMS RESSTN,10/12/2016, , , ,37.1, ,66,8,4.43,30.67
SALMON GUMS RESSTN,11/12/2016,10.3,0.0, ,40.1,20.1,85,13,6.05,21.01
SALMON GUMS RESSTN,12/12/2016,1.2,1.4, ,18.1,15.6,94,80,4.02,1.73
SALMON GUMS RESSTN,13/12/2016,4.0,14.2, ,20.9,12.6,94,47,5.24,16.75
SALMON GUMS RESSTN,14/12/2016,5.7,0.4, ,24.9,12.7,93,35,3.80,27.83
SALMON GUMS RESSTN,15/12/2016,7.0,0.0, ,30.3,10.2,88,18,2.82,31.55
SALMON GUMS RESSTN,16/12/2016,5.9,0.0, ,23.9,14.9,87,35,6.00,24.21
SALMON GUMS RESSTN,17/12/2016,7.7,0.0, ,29.6,8.4,75,25,4.71,30.62
SALMON GUMS RESSTN,18/12/2016,8.3,0.0, ,35.2,14.7,85,24,4.66,25.70
SALMON GUMS RESSTN,19/12/2016,6.7,0.0, ,26.0,13.9,79,30,4.76,28.57
SALMON GUMS RESSTN,20/12/2016,7.7,0.0, ,30.1,13.5,75,21,4.02,30.66
SALMON GUMS RESSTN,21/12/2016,9.3,0.0, ,34.8,12.3,83,12,4.55,31.30
SALMON GUMS RESSTN,22/12/2016,9.6,0.0, ,36.9,19.1,82,16,6.36,20.47
SALMON GUMS RESSTN,23/12/2016,8.8,0.0, ,33.7,15.7,80,25,5.23,30.80
SALMON GUMS RESSTN,24/12/2016,8.7,0.0, ,40.1,12.4,88,19,3.73,24.07
SALMON GUMS RESSTN,25/12/2016,5.7,0.6, ,25.3,15.8,92,40,6.58,21.71
SALMON GUMS RESSTN,26/12/2016,7.3,0.0, ,32.6,7.9,90,15,2.75,30.94
SALMON GUMS RESSTN,27/12/2016,5.5,0.4, ,21.4,13.2,77,35,6.67,20.28
SALMON GUMS RESSTN,28/12/2016,5.9,0.2, ,22.2,11.8,80,35,7.58,22.84
SALMON GUMS RESSTN,29/12/2016,5.1,0.0, ,23.4,13.9,80,37,4.70,19.79
SALMON GUMS RESSTN,30/12/2016,6.8,0.0, ,28.7,4.5,88,21,3.31,30.33
SALMON GUMS RESSTN,31/12/2016,6.1,0.0, ,24.1,11.6,88,34,4.90,29.36
Totals:,,188.6,17.2, ,,,,,, 
