'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/06/2021,1.4,34.8, ,15.6,10.7,94,74,3.84,10.14
SALMON GUMS RESSTN,02/06/2021,1.1,2.0, ,16.9,8.7,94,74,1.97,7.88
SALMON GUMS RESSTN,03/06/2021,1.2,0.0, ,18.0,11.0,92,63,1.52,7.88
SALMON GUMS RESSTN,04/06/2021,1.7,0.0, ,19.3,5.5,94,46,2.22,11.54
SALMON GUMS RESSTN,05/06/2021,1.9,0.2, ,19.3,6.8,89,42,2.43,11.64
SALMON GUMS RESSTN,06/06/2021,2.4,0.0, ,19.8,4.2,89,35,3.35,11.60
SALMON GUMS RESSTN,07/06/2021,1.9,0.0, ,15.4,7.7,90,47,3.95,10.71
SALMON GUMS RESSTN,08/06/2021,1.2,0.2, ,14.0,7.5,92,57,2.00,9.12
SALMON GUMS RESSTN,09/06/2021,1.9,0.0, ,13.5,6.7,87,52,4.96,7.15
SALMON GUMS RESSTN,10/06/2021,2.2,4.0, ,18.9,8.9,87,56,4.93,9.57
SALMON GUMS RESSTN,11/06/2021,1.0,0.0, ,16.7,12.6,92,78,2.08,5.22
SALMON GUMS RESSTN,12/06/2021,0.9,4.6, ,15.9,12.7,94,84,2.14,6.62
SALMON GUMS RESSTN,13/06/2021,1.2,3.4, ,17.2,9.3,95,59,1.43,9.46
SALMON GUMS RESSTN,14/06/2021,2.3,0.2, ,16.3,7.4,92,45,5.29,8.89
SALMON GUMS RESSTN,15/06/2021,1.9,0.0, ,14.5,5.7,91,54,5.07,10.95
SALMON GUMS RESSTN,16/06/2021,1.3,1.0, ,15.7,8.1,94,69,2.99,9.04
SALMON GUMS RESSTN,17/06/2021,1.0,0.8, ,13.3,5.0,93,60,1.62,8.06
SALMON GUMS RESSTN,18/06/2021,1.1,0.0, ,14.5,0.1,94,50,1.28,11.37
SALMON GUMS RESSTN,19/06/2021,2.0,0.0, ,16.4,0.9,93,42,3.50,11.37
SALMON GUMS RESSTN,20/06/2021,2.3,0.0, ,18.7,6.7,77,27,2.81,10.81
SALMON GUMS RESSTN,21/06/2021,1.3,5.4, ,12.5,7.7,92,59,3.53,6.74
SALMON GUMS RESSTN,22/06/2021,1.4,8.2, ,11.1,4.5,92,64,4.80,10.44
SALMON GUMS RESSTN,23/06/2021,1.2,1.2, ,12.4,7.2,92,73,4.88,7.90
SALMON GUMS RESSTN,24/06/2021,1.0,2.6, ,13.2,6.3,93,74,2.34,10.23
SALMON GUMS RESSTN,25/06/2021,1.4,0.4, ,15.4,1.7,95,51,2.20,11.26
SALMON GUMS RESSTN,26/06/2021,1.7,0.0, ,16.9,0.8,94,38,2.38,11.44
SALMON GUMS RESSTN,27/06/2021,2.8,0.0, ,16.8,4.7,75,32,4.74,10.65
SALMON GUMS RESSTN,28/06/2021,2.5,0.0, ,18.4,10.0,79,42,4.13,10.99
SALMON GUMS RESSTN,29/06/2021,1.6,0.0, ,15.5,9.2,89,59,3.37,8.61
SALMON GUMS RESSTN,30/06/2021,1.5,0.6, ,15.1,2.5,92,46,2.37,11.44
Totals:,,48.3,69.6, ,,,,,, 
