'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/01/2013,11.2,0.0, ,44.1,22.3,44,7,3.76,32.63
SALMON GUMS RESSTN,02/01/2013,9.1,0.0, ,39.7,21.5,72,25,3.81,29.20
SALMON GUMS RESSTN,03/01/2013,9.3,0.0, ,37.6,18.6,90,12,4.16,29.95
SALMON GUMS RESSTN,04/01/2013,6.9,0.0, ,28.5,13.2,86,23,3.79,29.55
SALMON GUMS RESSTN,05/01/2013,8.8,0.0, ,35.2,9.3,85,18,4.05,31.18
SALMON GUMS RESSTN,06/01/2013,8.3,0.0, ,37.1,19.2,64,16,4.60,16.96
SALMON GUMS RESSTN,07/01/2013,8.4,0.0, ,41.2,22.8,61,13,3.44,19.97
SALMON GUMS RESSTN,08/01/2013,10.6,0.0, ,40.6,20.3,75,11,4.71,29.45
SALMON GUMS RESSTN,09/01/2013,11.1,0.0, ,42.2,21.3,78,11,6.05,20.36
SALMON GUMS RESSTN,10/01/2013,7.2,0.0, ,29.1,16.6,83,32,5.32,28.01
SALMON GUMS RESSTN,11/01/2013,5.5,0.0, ,27.0,16.2,76,38,4.08,19.53
SALMON GUMS RESSTN,12/01/2013,1.6,1.0, ,19.4,15.8,93,75,3.04,4.70
SALMON GUMS RESSTN,13/01/2013,2.9,7.0, ,22.8,16.1,92,65,4.17,10.48
SALMON GUMS RESSTN,14/01/2013,5.7,1.4, ,32.8,18.8,92,46,3.81,20.55
SALMON GUMS RESSTN,15/01/2013,6.6,0.4, ,37.9,18.8,87,27,3.66,15.83
SALMON GUMS RESSTN,16/01/2013,8.3,0.4, ,39.7,21.0,75,26,4.84,18.51
SALMON GUMS RESSTN,17/01/2013,7.2,0.2, ,26.9,18.3,92,30,6.58,29.25
SALMON GUMS RESSTN,18/01/2013,6.1,0.0, ,26.6,11.6,82,32,4.39,25.27
SALMON GUMS RESSTN,19/01/2013,7.0,0.0, ,28.6,12.1,81,22,3.90,28.74
SALMON GUMS RESSTN,20/01/2013,8.2,0.0, ,33.4,13.6,78,14,3.66,30.31
SALMON GUMS RESSTN,21/01/2013,8.1,0.0, ,32.2,15.7,77,30,5.06,30.21
SALMON GUMS RESSTN,22/01/2013,7.7,0.0, ,32.2,17.1,82,27,5.54,23.45
SALMON GUMS RESSTN,23/01/2013,7.5,0.0, ,36.0,17.7,84,30,5.47,17.71
SALMON GUMS RESSTN,24/01/2013,6.5,0.0, ,25.6,17.6,86,34,6.35,26.06
SALMON GUMS RESSTN,25/01/2013,5.9,0.0, ,27.1,5.2,82,24,2.64,28.76
SALMON GUMS RESSTN,26/01/2013,6.4,0.0, ,30.1,7.5,82,27,2.67,29.62
SALMON GUMS RESSTN,27/01/2013,6.4,0.0, ,28.6,10.3,90,36,4.34,28.18
SALMON GUMS RESSTN,28/01/2013,6.4,0.4, ,26.1,10.6,89,24,4.43,27.35
SALMON GUMS RESSTN,29/01/2013,6.3,0.0, ,29.5,6.0,82,16,2.47,29.23
SALMON GUMS RESSTN,30/01/2013,6.5,0.0, ,29.7,7.2,83,30,3.53,27.95
SALMON GUMS RESSTN,31/01/2013,6.5,0.0, ,26.0,10.9,84,25,4.69,27.70
Totals:,,224.2,10.8, ,,,,,, 
