'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/02/2013,6.8,0.0, ,29.4,6.1,82,24,3.80,28.67
SALMON GUMS RESSTN,02/02/2013,7.9,0.0, ,31.8,13.4,78,17,4.19,28.68
SALMON GUMS RESSTN,03/02/2013,8.4,0.0, ,34.6,14.3,80,13,3.98,28.42
SALMON GUMS RESSTN,04/02/2013,11.1,0.0, ,39.9,19.2,84,9,5.90,27.57
SALMON GUMS RESSTN,05/02/2013,6.8,0.0, ,32.7,14.7,93,23,3.41,25.60
SALMON GUMS RESSTN,06/02/2013,5.9,0.0, ,28.1,16.6,86,30,4.09,22.35
SALMON GUMS RESSTN,07/02/2013,5.5,0.0, ,28.2,11.9,82,30,2.69,24.68
SALMON GUMS RESSTN,08/02/2013,6.3,0.0, ,32.1,8.0,85,14,2.44,25.27
SALMON GUMS RESSTN,09/02/2013,6.6,0.0, ,29.2,15.9,82,33,4.18,26.76
SALMON GUMS RESSTN,10/02/2013,7.4,0.0, ,30.0,13.7,81,19,4.62,27.41
SALMON GUMS RESSTN,11/02/2013,7.9,0.0, ,32.3,15.4,82,23,4.96,27.63
SALMON GUMS RESSTN,12/02/2013,8.2,0.0, ,34.2,15.7,82,21,4.68,27.33
SALMON GUMS RESSTN,13/02/2013,8.1,0.0, ,36.3,16.5,80,18,4.04,25.13
SALMON GUMS RESSTN,14/02/2013,8.8,0.0, ,41.0,16.8,78,13,3.74,23.02
SALMON GUMS RESSTN,15/02/2013,6.4,0.0, ,33.0,19.7,89,38,3.91,23.62
SALMON GUMS RESSTN,16/02/2013,9.6,0.0, ,43.0,16.9,90,10,3.82,26.25
SALMON GUMS RESSTN,17/02/2013,6.3,0.0, ,31.0,19.8,88,41,5.61,21.49
SALMON GUMS RESSTN,18/02/2013,6.3,0.0, ,26.1,10.7,81,26,4.97,25.34
SALMON GUMS RESSTN,19/02/2013,6.2,0.0, ,27.9,6.5,86,23,3.58,26.84
SALMON GUMS RESSTN,20/02/2013,6.9,0.0, ,30.9,14.8,80,21,4.56,22.24
SALMON GUMS RESSTN,21/02/2013,6.3,0.0, ,31.9,15.6,80,23,4.69,14.28
SALMON GUMS RESSTN,22/02/2013,7.7,0.0, ,38.6,19.7,90,19,5.13,13.64
SALMON GUMS RESSTN,23/02/2013,6.0,1.0, ,26.1,15.5,90,25,3.92,27.22
SALMON GUMS RESSTN,24/02/2013,6.1,0.0, ,29.7,9.6,80,22,3.01,26.11
SALMON GUMS RESSTN,25/02/2013,7.5,0.0, ,32.6,12.5,83,20,4.44,25.60
SALMON GUMS RESSTN,26/02/2013,7.2,0.0, ,32.4,16.3,84,26,4.79,24.38
SALMON GUMS RESSTN,27/02/2013,6.1,0.0, ,27.9,12.9,90,29,5.30,22.10
SALMON GUMS RESSTN,28/02/2013,6.2,0.0, ,27.8,13.4,89,30,5.59,22.30
Totals:,,200.5,1, ,,,,,, 
