'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/04/2015,3.2,21.8, ,20.2,13.4,94,47,4.42,14.82
SALMON GUMS RESSTN,02/04/2015,3.1,0.0, ,21.2,12.2,90,45,2.86,15.00
SALMON GUMS RESSTN,03/04/2015,2.9,0.0, ,22.4,14.3,87,54,2.82,14.08
SALMON GUMS RESSTN,04/04/2015,3.5,0.0, ,27.1,10.1,92,32,1.87,16.72
SALMON GUMS RESSTN,05/04/2015,3.0,0.0, ,22.5,15.7,93,52,4.18,11.88
SALMON GUMS RESSTN,06/04/2015,2.8,0.0, ,20.0,7.4,93,41,2.92,13.51
SALMON GUMS RESSTN,07/04/2015,2.9,0.0, ,20.2,9.5,87,44,3.11,13.40
SALMON GUMS RESSTN,08/04/2015,1.8,1.8, ,17.0,12.1,87,58,3.45,3.85
SALMON GUMS RESSTN,09/04/2015,3.1,1.6, ,24.3,12.8,91,50,3.65,11.87
SALMON GUMS RESSTN,10/04/2015,5.9,8.8, ,31.9,15.2,92,26,4.95,16.84
SALMON GUMS RESSTN,11/04/2015,4.0,0.4, ,24.2,16.7,91,37,4.30,15.60
SALMON GUMS RESSTN,12/04/2015,2.5,0.4, ,22.2,14.8,92,65,3.38,12.51
SALMON GUMS RESSTN,13/04/2015,2.2,1.8, ,21.3,15.0,93,64,2.98,10.43
SALMON GUMS RESSTN,14/04/2015,2.0,2.2, ,20.2,12.5,94,57,1.93,10.52
SALMON GUMS RESSTN,15/04/2015,1.5,2.0, ,16.3,11.8,94,74,3.43,7.37
SALMON GUMS RESSTN,16/04/2015,2.2,0.6, ,18.6,3.5,96,49,1.72,15.71
SALMON GUMS RESSTN,17/04/2015,2.6,0.0, ,21.7,3.1,95,38,1.66,17.59
SALMON GUMS RESSTN,18/04/2015,1.6,0.0, ,17.8,4.7,95,76,3.51,9.07
SALMON GUMS RESSTN,19/04/2015,3.3,0.2, ,21.3,6.8,91,33,3.34,16.84
SALMON GUMS RESSTN,20/04/2015,3.3,0.0, ,21.9,8.0,89,35,3.26,16.99
SALMON GUMS RESSTN,21/04/2015,3.1,0.0, ,23.0,3.8,84,24,2.13,15.42
SALMON GUMS RESSTN,22/04/2015,2.3,0.0, ,23.9,1.4,90,24,0.91,16.29
SALMON GUMS RESSTN,23/04/2015,2.9,0.0, ,20.7,3.8,96,48,4.61,12.35
SALMON GUMS RESSTN,24/04/2015,2.2,1.0, ,16.8,10.0,88,52,3.55,9.61
SALMON GUMS RESSTN,25/04/2015,1.7,0.0, ,17.9,4.1,94,49,1.45,9.95
SALMON GUMS RESSTN,26/04/2015,2.1,0.0, ,20.0,0.6,95,36,1.31,14.60
SALMON GUMS RESSTN,27/04/2015,2.9,0.0, ,21.4,7.7,93,36,3.07,13.18
SALMON GUMS RESSTN,28/04/2015,2.9,0.0, ,20.9,7.0,91,35,3.26,13.62
SALMON GUMS RESSTN,29/04/2015,3.5,0.0, ,23.3,6.7,85,28,3.46,13.88
SALMON GUMS RESSTN,30/04/2015,5.4,0.0, ,29.4,14.0,41,20,4.31,8.33
Totals:,,86.4,42.6, ,,,,,, 
