'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/03/2013,2.1,0.0, ,19.1,17.3,93,66,5.98,4.30
SALMON GUMS RESSTN,02/03/2013,1.5,55.4, ,21.1,15.0,95,77,3.04,4.60
SALMON GUMS RESSTN,03/03/2013,1.8,0.8, ,25.8,17.5,93,77,2.16,5.97
SALMON GUMS RESSTN,04/03/2013,7.0,0.2, ,36.3,16.8,94,24,3.50,23.98
SALMON GUMS RESSTN,05/03/2013,5.9,0.0, ,30.9,17.7,93,38,3.93,23.83
SALMON GUMS RESSTN,06/03/2013,2.9,3.0, ,23.1,17.1,91,69,4.33,12.83
SALMON GUMS RESSTN,07/03/2013,3.4,1.8, ,23.5,15.8,93,54,3.41,14.56
SALMON GUMS RESSTN,08/03/2013,3.3,1.8, ,24.2,15.4,92,51,2.36,14.98
SALMON GUMS RESSTN,09/03/2013,4.4,0.0, ,26.1,15.1,94,39,2.52,21.03
SALMON GUMS RESSTN,10/03/2013, ,0.0, , ,16.8,83,32,3.61,21.50
SALMON GUMS RESSTN,11/03/2013, , , ,29.0, ,93,53,4.29,14.88
SALMON GUMS RESSTN,12/03/2013,4.3,2.6, ,20.4,11.8,93,40,5.00,22.20
SALMON GUMS RESSTN,13/03/2013,3.5,0.0, ,21.8,6.1,94,43,2.39,19.75
SALMON GUMS RESSTN,14/03/2013,3.8,0.0, ,23.1,7.8,93,42,2.77,19.46
SALMON GUMS RESSTN,15/03/2013,2.0,17.4, ,18.9,14.6,94,63,3.51,6.10
SALMON GUMS RESSTN,16/03/2013,2.8,18.2, ,22.4,14.8,93,67,5.62,11.67
SALMON GUMS RESSTN,17/03/2013,2.0,17.4, ,21.1,16.5,92,77,4.94,7.74
SALMON GUMS RESSTN,18/03/2013,3.9,4.0, ,25.8,16.1,92,61,4.34,18.21
SALMON GUMS RESSTN,19/03/2013,4.3,0.0, ,30.2,15.7,93,39,2.21,19.14
SALMON GUMS RESSTN,20/03/2013,3.3,0.0, ,23.2,17.6,93,54,4.70,11.77
SALMON GUMS RESSTN,21/03/2013,2.7,0.0, ,19.4,8.8,94,47,1.31,17.29
SALMON GUMS RESSTN,22/03/2013,3.4,0.0, ,22.4,6.0,94,43,1.62,21.82
SALMON GUMS RESSTN,23/03/2013,4.3,0.0, ,26.9,6.9,94,28,2.21,21.58
SALMON GUMS RESSTN,24/03/2013,3.8,0.0, ,26.6,8.7,94,43,1.78,21.33
SALMON GUMS RESSTN,25/03/2013,5.7,0.0, ,34.2,12.6,93,21,3.52,15.33
SALMON GUMS RESSTN,26/03/2013,1.5,1.2, ,19.7,15.9,93,79,4.38,4.29
SALMON GUMS RESSTN,27/03/2013,2.9,16.4, ,19.7,8.4,92,53,3.49,15.32
SALMON GUMS RESSTN,28/03/2013, ,0.2, ,18.9,5.3,94,58,2.35, 
SALMON GUMS RESSTN,29/03/2013, ,0.0, ,19.7,7.2,95,60,1.51, 
SALMON GUMS RESSTN,30/03/2013, ,0.0, ,20.4,9.6,94,54,1.90, 
SALMON GUMS RESSTN,31/03/2013, ,0.0, ,22.9,6.5,95,46,1.37, 
Totals:,,86.5,140.4, ,,,,,, 
