'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/05/2011,2.9,0.0, ,22.2,3.6,92,44,3.29,14.36
SALMON GUMS RESSTN,02/05/2011,2.5,1.8, ,21.6,6.2,94,44,2.64,13.40
SALMON GUMS RESSTN,03/05/2011,2.5,0.0, ,22.1,5.6,93,37,2.08,13.93
SALMON GUMS RESSTN,04/05/2011,2.5,0.0, ,23.2,9.0,89,29,1.86,13.76
SALMON GUMS RESSTN,05/05/2011,3.7,0.0, ,24.2,11.4,57,26,3.16,14.84
SALMON GUMS RESSTN,06/05/2011,2.8,0.0, ,21.6,8.6,91,45,3.69,14.18
SALMON GUMS RESSTN,07/05/2011,2.5,0.0, ,19.7,2.0,92,38,2.72,15.05
SALMON GUMS RESSTN,08/05/2011,2.5,0.0, ,21.7,-0.9,91,30,1.83,16.53
SALMON GUMS RESSTN,09/05/2011,4.2,0.0, ,25.1,3.9,88,22,4.09,15.77
SALMON GUMS RESSTN,10/05/2011,2.6,0.0, ,20.4,12.6,89,39,3.10,12.71
SALMON GUMS RESSTN,11/05/2011,2.2,0.0, ,18.6,2.4,95,41,2.44,15.08
SALMON GUMS RESSTN,12/05/2011,1.9,0.0, ,18.5,-0.2,90,42,1.86,14.41
SALMON GUMS RESSTN,13/05/2011,2.6,0.0, ,20.6,4.1,86,43,3.30,13.11
SALMON GUMS RESSTN,14/05/2011,2.1,0.0, ,18.9,9.6,94,48,3.13,10.70
SALMON GUMS RESSTN,15/05/2011,2.1,0.0, ,20.2,2.8,94,46,2.68,10.68
SALMON GUMS RESSTN,16/05/2011,3.9,0.0, ,26.6,6.3,87,26,3.80,11.49
SALMON GUMS RESSTN,17/05/2011,2.6,0.0, ,23.3,14.8,92,53,4.02,10.62
SALMON GUMS RESSTN,18/05/2011,1.5,8.6, ,16.3,13.2,93,71,3.51,8.84
SALMON GUMS RESSTN,19/05/2011,2.4,1.4, ,19.4,6.0,90,40,2.97,14.83
SALMON GUMS RESSTN,20/05/2011,2.7,0.0, ,19.7,9.6,91,52,6.51,7.05
SALMON GUMS RESSTN,21/05/2011,2.0,15.2, ,15.6,8.8,92,62,5.61,12.99
SALMON GUMS RESSTN,22/05/2011,2.0,0.4, ,17.0,9.7,94,56,4.12,11.35
SALMON GUMS RESSTN,23/05/2011,1.5,1.4, ,17.7,10.7,95,72,3.05,12.14
SALMON GUMS RESSTN,24/05/2011,1.2,1.8, ,16.2,7.0,94,67,1.87,8.35
SALMON GUMS RESSTN,25/05/2011,1.5,0.0, ,17.5,5.5,94,64,2.54,10.41
SALMON GUMS RESSTN,26/05/2011,1.9,0.2, ,17.5,10.2,89,44,2.55,9.81
SALMON GUMS RESSTN,27/05/2011,1.7,0.0, ,16.3,6.1,92,48,2.58,11.30
SALMON GUMS RESSTN,28/05/2011,2.4,0.0, ,21.3,1.9,92,34,2.64,13.73
SALMON GUMS RESSTN,29/05/2011,4.0,0.0, ,23.3,6.2,77,29,5.34,13.58
SALMON GUMS RESSTN,30/05/2011,3.9,0.0, ,21.5,15.2,81,34,6.86,7.28
SALMON GUMS RESSTN,31/05/2011,2.7,0.0, ,21.7,10.1,94,40,4.00,11.65
Totals:,,77.5,30.8, ,,,,,, 
