'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SALMON GUMS RESSTN Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SALMON GUMS RESSTN,01/05/2013,3.2,0.0, ,28.9,12.3,93,38,3.08,8.37
SALMON GUMS RESSTN,02/05/2013,2.4,0.2, ,21.5,17.5,84,49,3.74,3.83
SALMON GUMS RESSTN,03/05/2013,2.5,1.2, ,22.7,13.0,94,52,2.88,12.30
SALMON GUMS RESSTN,04/05/2013,2.4,0.2, ,22.9,9.8,95,45,1.98,15.72
SALMON GUMS RESSTN,05/05/2013,2.1,0.0, ,22.6,10.2,94,55,1.79,13.94
SALMON GUMS RESSTN,06/05/2013,3.6,0.2, ,28.6,13.4,92,28,3.07,12.64
SALMON GUMS RESSTN,07/05/2013,3.3,0.0, ,28.2,15.4,87,25,2.73,7.60
SALMON GUMS RESSTN,08/05/2013,3.9,0.0, ,24.7,15.0,92,33,6.15,3.63
SALMON GUMS RESSTN,09/05/2013,3.6,9.8, ,18.9,12.5,76,42,6.52,12.78
SALMON GUMS RESSTN,10/05/2013,3.2,0.0, ,18.8,11.0,83,34,4.45,15.89
SALMON GUMS RESSTN,11/05/2013,2.5,0.0, ,18.4,9.8,89,51,4.38,13.12
SALMON GUMS RESSTN,12/05/2013,1.6,0.0, ,16.7,8.8,93,68,2.71,12.25
SALMON GUMS RESSTN,13/05/2013,1.4,2.0, ,17.3,4.2,96,66,1.81,10.53
SALMON GUMS RESSTN,14/05/2013,1.5,0.4, ,18.3,1.7,96,48,1.07,13.65
SALMON GUMS RESSTN,15/05/2013,1.7,0.0, ,19.9,1.0,96,40,1.21,13.43
SALMON GUMS RESSTN,16/05/2013,2.7,0.0, ,22.5,1.9,95,31,2.54,14.63
SALMON GUMS RESSTN,17/05/2013,3.2,0.0, ,22.5,12.0,80,31,3.82,10.83
SALMON GUMS RESSTN,18/05/2013,2.2,0.2, ,20.2,3.5,94,39,2.34,13.66
SALMON GUMS RESSTN,19/05/2013,1.4,1.2, ,17.0,5.6,95,56,1.49,9.40
SALMON GUMS RESSTN,20/05/2013,1.0,3.8, ,18.5,6.5,94,84,3.11,5.62
SALMON GUMS RESSTN,21/05/2013,2.2,13.2, ,17.9,12.0,94,58,5.10,12.26
SALMON GUMS RESSTN,22/05/2013,1.5,0.6, ,17.2,8.3,92,56,2.07,10.23
SALMON GUMS RESSTN,23/05/2013,1.4,0.0, ,17.0,2.8,94,55,1.22,13.98
SALMON GUMS RESSTN,24/05/2013,1.7,0.0, ,17.4,0.0,97,52,2.35,13.28
SALMON GUMS RESSTN,25/05/2013,1.9,0.0, ,19.5,0.1,95,47,2.41,13.44
SALMON GUMS RESSTN,26/05/2013,1.9,0.0, ,20.9,6.8,89,44,2.04,10.22
SALMON GUMS RESSTN,27/05/2013,3.3,0.0, ,24.4,11.4,65,34,3.52,9.25
SALMON GUMS RESSTN,28/05/2013,2.0,0.2, ,20.1,13.2,93,54,2.83,12.10
SALMON GUMS RESSTN,29/05/2013,0.7,0.2, ,14.0,5.0,95,90,1.06,5.21
SALMON GUMS RESSTN,30/05/2013,1.1,6.6, ,14.9,7.5,94,76,3.41,4.40
SALMON GUMS RESSTN,31/05/2013,1.3,9.8, ,12.4,7.5,94,74,5.15,11.13
Totals:,,68.4,49.8, ,,,,,, 
