'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/12/2014,14.2,0.0, ,42.9,29.5,25,10,6.74,30.80
TELFER AERO,02/12/2014,12.3,0.0, ,41.9,26.3,38,9,5.49,30.62
TELFER AERO,03/12/2014,11.6,0.0, ,42.5,24.8,53,11,5.07,29.93
TELFER AERO,04/12/2014,13.0,0.0, ,44.2,29.2,38,13,5.89,29.51
TELFER AERO,05/12/2014,13.1,0.0, ,46.0,32.1,29,10,5.22,30.14
TELFER AERO,06/12/2014,13.0,0.0, ,47.0,32.5,17,8,4.85,30.37
TELFER AERO,07/12/2014,11.6,0.0, ,47.1,27.8,37,8,3.91,30.68
TELFER AERO,08/12/2014,11.4,0.0, ,45.2,26.3,59,16,4.55,29.39
TELFER AERO,09/12/2014,11.3,0.0, ,42.5,28.2,66,22,5.60,29.13
TELFER AERO,10/12/2014,11.1,0.0, ,43.2,27.9,65,22,5.46,27.24
TELFER AERO,11/12/2014,6.4,5.0, ,35.9,26.1,77,43,4.25,17.63
TELFER AERO,12/12/2014,9.4,0.0, ,41.5,26.9,75,24,3.90,28.30
TELFER AERO,13/12/2014,10.3,5.0, ,42.6,27.1,67,22,4.69,27.54
TELFER AERO,14/12/2014,7.3,0.0, ,38.7,29.7,59,28,5.03,9.68
TELFER AERO,15/12/2014,10.4,4.8, ,41.2,26.7,70,22,5.06,28.14
TELFER AERO,16/12/2014,12.0,0.0, ,41.9,27.6,53,22,6.17,29.45
TELFER AERO,17/12/2014,11.3,0.0, ,41.3,25.9,70,21,5.91,29.72
TELFER AERO,18/12/2014,11.0,0.0, ,42.2,25.1,59,16,4.84,29.54
TELFER AERO,19/12/2014,10.0,0.0, ,40.5,26.4,42,28,4.37,28.45
TELFER AERO,20/12/2014,10.4,16.8, ,39.2,22.9,83,27,6.39,29.24
TELFER AERO,21/12/2014,8.3,0.0, ,39.6,25.1,78,29,4.32,22.99
TELFER AERO,22/12/2014,8.6,4.8, ,38.0,23.3,93,28,4.19,29.12
TELFER AERO,23/12/2014,9.6,0.0, ,38.0,23.6,82,30,5.91,29.06
TELFER AERO,24/12/2014,10.8,0.0, ,39.7,27.2,45,21,5.31,28.23
TELFER AERO,25/12/2014,12.4,0.0, ,39.2,28.5,32,19,7.11,25.08
TELFER AERO,26/12/2014,12.8,0.0, ,38.5,26.2,31,15,7.04,29.71
TELFER AERO,27/12/2014,11.9,0.0, ,38.9,25.1,32,14,5.90,29.69
TELFER AERO,28/12/2014,11.1,0.0, ,40.3,24.1,35,11,4.72,30.44
TELFER AERO,29/12/2014,13.5,0.0, ,41.7,24.6,23,8,6.32,31.21
TELFER AERO,30/12/2014,12.7,0.0, ,42.1,24.6,24,8,5.58,30.74
TELFER AERO,31/12/2014,9.9,0.0, ,42.1,26.5,36,14,4.11,22.95
Totals:,,342.7,36.4, ,,,,,, 
