'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/02/2016,8.5,5.6, ,34.4,21.9,91,31,6.18,27.77
TELFER AERO,02/02/2016,8.1,0.0, ,35.6,22.7,81,32,4.87,26.21
TELFER AERO,03/02/2016,10.2,0.0, ,35.8,23.2,65,30,7.45,28.38
TELFER AERO,04/02/2016,11.9,0.0, ,38.9,24.9,40,25,7.54,26.84
TELFER AERO,05/02/2016,12.0,0.0, ,39.3,27.6,37,21,6.89,26.64
TELFER AERO,06/02/2016,11.7,0.0, ,40.0,26.4,34,13,5.66,28.87
TELFER AERO,07/02/2016,11.6,0.0, ,41.1,25.4,28,10,5.14,29.14
TELFER AERO,08/02/2016,12.5,0.0, ,42.2,27.2,33,12,5.89,28.92
TELFER AERO,09/02/2016,12.7,0.0, ,43.3,27.7,28,10,5.69,28.53
TELFER AERO,10/02/2016,12.9,0.0, ,43.9,28.7,29,8,5.69,28.98
TELFER AERO,11/02/2016,12.8,0.0, ,44.3,27.9,29,8,5.47,29.07
TELFER AERO,12/02/2016,12.0,0.0, ,44.7,28.6,25,8,4.77,29.40
TELFER AERO,13/02/2016,9.6,0.0, ,44.5,25.6,78,10,3.45,27.09
TELFER AERO,14/02/2016,8.8,0.0, ,43.8,27.5,51,15,3.21,23.62
TELFER AERO,15/02/2016,14.0,0.0, ,44.6,29.1,30,8,6.68,27.00
TELFER AERO,16/02/2016,13.8,0.0, ,42.4,26.7,34,10,7.22,27.92
TELFER AERO,17/02/2016,13.5,0.0, ,40.4,25.8,27,8,7.31,26.80
TELFER AERO,18/02/2016,11.0,0.0, ,43.2,25.8,24,10,4.44,27.45
TELFER AERO,19/02/2016,10.4,0.0, ,44.3,25.5,47,10,4.02,26.62
TELFER AERO,20/02/2016,11.1,0.0, ,42.1,26.4,83,19,6.91,24.08
TELFER AERO,21/02/2016,9.7,3.2, ,40.0,24.5,59,21,4.84,25.93
TELFER AERO,22/02/2016,7.7,0.4, ,39.2,27.4,58,27,3.79,19.46
TELFER AERO,23/02/2016,7.5,0.0, ,39.0,29.2,58,27,2.99,23.09
TELFER AERO,24/02/2016,8.6,0.2, ,41.5,26.6,57,20,3.54,23.83
TELFER AERO,25/02/2016,11.0,0.4, ,42.6,27.3,58,20,5.65,25.55
TELFER AERO,26/02/2016,11.6,0.0, ,41.8,26.5,68,21,7.21,24.55
TELFER AERO,27/02/2016,10.6,0.0, ,40.2,30.4,60,26,6.57,23.73
TELFER AERO,28/02/2016,8.1,0.6, ,39.6,25.7,79,27,4.07,23.27
TELFER AERO,29/02/2016,10.6,0.0, ,44.0,29.8,54,13,4.59,25.88
Totals:,,314.5,10.4, ,,,,,, 
