'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2010,8.5,0.0, ,40.5,26.8,53,21,4.24,21.75
TELFER AERO,02/04/2010,8.5,0.0, ,40.4,26.0,64,19,3.92,24.85
TELFER AERO,03/04/2010,8.4,0.0, ,41.0,27.2,49,11,3.59,23.21
TELFER AERO,04/04/2010,11.0,0.0, ,39.8,26.8,37,12,6.05,24.13
TELFER AERO,05/04/2010,10.1,0.0, ,39.8,23.0,32,9,4.95,25.26
TELFER AERO,06/04/2010,9.9,0.0, ,37.2,22.1,69,15,6.61,24.38
TELFER AERO,07/04/2010,7.6,0.0, ,35.5,22.5,78,27,5.40,20.94
TELFER AERO,08/04/2010,7.2,0.0, ,35.0,22.5,64,28,4.04,23.69
TELFER AERO,09/04/2010,8.3,0.0, ,38.2,23.8,61,22,4.50,23.84
TELFER AERO,10/04/2010,8.8,1.0, ,37.3,24.8,64,23,5.73,22.63
TELFER AERO,11/04/2010,8.6,0.0, ,35.5,20.4,47,22,5.34,23.84
TELFER AERO,12/04/2010,7.0,0.0, ,36.0,22.3,52,23,3.53,21.94
TELFER AERO,13/04/2010,7.6,0.0, ,37.6,25.5,52,24,4.00,21.17
TELFER AERO,14/04/2010,6.7,0.0, ,37.0,24.7,74,28,3.71,20.58
TELFER AERO,15/04/2010,5.9,2.8, ,35.6,24.1,76,28,2.99,19.71
TELFER AERO,16/04/2010,7.6,0.2, ,37.7,23.2,69,22,4.16,22.26
TELFER AERO,17/04/2010,8.1,0.0, ,37.2,25.0,56,22,4.80,21.08
TELFER AERO,18/04/2010,7.5,0.0, ,38.6,23.7,42,15,3.42,22.50
TELFER AERO,19/04/2010,5.9,0.0, ,38.0,23.5,38,15,2.10,22.42
TELFER AERO,20/04/2010,6.9,0.0, ,38.2,25.6,32,15,2.88,22.43
TELFER AERO,21/04/2010,7.6,0.0, ,38.5,24.2,37,13,3.52,22.00
TELFER AERO,22/04/2010,6.7,0.0, ,38.2,23.1,32,12,2.81,22.11
TELFER AERO,23/04/2010,6.9,0.0, ,39.1,23.9,30,12,2.93,21.85
TELFER AERO,24/04/2010,6.1,0.0, ,37.2,21.4,32,12,2.58,19.85
TELFER AERO,25/04/2010,8.0,0.0, ,37.5,23.3,33,15,4.16,20.87
TELFER AERO,26/04/2010,7.7,0.0, ,38.5,24.7,33,17,3.92,20.07
TELFER AERO,27/04/2010,9.6,0.0, ,35.2,24.7,44,22,7.18,21.44
TELFER AERO,28/04/2010,8.2,0.0, ,33.8,20.5,45,24,5.93,21.29
TELFER AERO,29/04/2010,7.5,0.0, ,35.4,20.6,40,16,4.11,21.66
TELFER AERO,30/04/2010,6.9,0.0, ,35.1,21.3,37,15,3.58,21.53
Totals:,,235.3,4, ,,,,,, 
