'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/09/2010,8.0,0.0, ,34.4,19.1,65,21,5.46,22.02
TELFER AERO,02/09/2010,6.2,0.0, ,28.3,18.7,60,27,4.95,18.45
TELFER AERO,03/09/2010,6.7,0.0, ,24.5,12.4,68,22,7.11,23.67
TELFER AERO,04/09/2010,6.1,0.0, ,23.2,9.5,62,19,5.70,23.88
TELFER AERO,05/09/2010,7.6,0.0, ,25.9,10.9,51,15,7.05,24.11
TELFER AERO,06/09/2010,7.7,0.0, ,32.6,11.9,63,18,5.12,22.55
TELFER AERO,07/09/2010,7.8,1.6, ,32.4,17.0,62,19,5.18,23.84
TELFER AERO,08/09/2010,6.8,0.0, ,32.5,14.8,78,18,4.06,23.26
TELFER AERO,09/09/2010,6.5,0.0, ,26.1,19.9,56,20,5.41,17.33
TELFER AERO,10/09/2010,6.7,0.0, ,30.0,17.0,69,33,5.38,22.63
TELFER AERO,11/09/2010,5.9,0.0, ,29.6,20.6,69,27,5.12,13.12
TELFER AERO,12/09/2010,4.1,0.0, ,28.3,17.1,80,40,2.90,14.33
TELFER AERO,13/09/2010,8.1,0.0, ,29.5,18.2,66,21,7.06,23.92
TELFER AERO,14/09/2010,5.2,0.0, ,23.5,17.4,76,27,6.64,10.48
TELFER AERO,15/09/2010,1.4,15.8, ,18.4,12.8,91,76,5.20,1.00
TELFER AERO,16/09/2010,4.3,3.4, ,24.4,14.0,92,50,4.63,20.13
TELFER AERO,17/09/2010, ,0.2, ,24.9,15.6,94,31,7.52, 
TELFER AERO,18/09/2010,7.2,0.0, ,23.8,11.5,71,27,10.09,25.85
TELFER AERO,19/09/2010,7.7,0.0, ,23.3,13.7,51,27,10.04,24.93
TELFER AERO,20/09/2010,8.4,0.0, ,24.9,13.1,43,19,8.70,26.50
TELFER AERO,21/09/2010,7.9,0.0, ,26.6,12.3,45,20,6.71,26.22
TELFER AERO,22/09/2010,8.3,0.0, ,27.8,12.6,49,16,6.77,26.25
TELFER AERO,23/09/2010,8.9,0.0, ,28.8,13.7,36,13,6.62,26.85
TELFER AERO,24/09/2010,8.5,0.0, ,32.6,13.8,41,20,5.21,26.34
TELFER AERO,25/09/2010,9.2,0.0, ,35.3,19.1,33,17,5.00,26.27
TELFER AERO,26/09/2010,9.2,0.0, ,35.8,18.6,34,7,4.45,26.69
TELFER AERO,27/09/2010,9.0,0.0, ,37.2,19.3,26,8,3.93,27.27
TELFER AERO,28/09/2010,9.0,0.0, ,38.6,18.2,42,8,3.85,27.13
TELFER AERO,29/09/2010,10.0,0.0, ,36.4,20.2,41,13,5.45,27.35
TELFER AERO,30/09/2010,7.8,0.0, ,39.0,18.9,38,8,2.73,27.39
Totals:,,210.2,21, ,,,,,, 
