'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/03/2011,3.5,86.8, ,27.1,21.1,99,72,6.80,14.72
TELFER AERO,02/03/2011,6.3,4.2, ,32.2,21.7,97,50,5.64,24.29
TELFER AERO,03/03/2011,6.2,0.2, ,33.7,20.9,92,48,4.02,24.16
TELFER AERO,04/03/2011,4.4,3.6, ,31.6,22.4,96,57,2.68,17.89
TELFER AERO,05/03/2011,5.8,15.6, ,33.8,24.0,96,51,3.01,23.94
TELFER AERO,06/03/2011,6.9,0.2, ,35.7,23.6,92,38,3.27,26.56
TELFER AERO,07/03/2011,6.1,0.0, ,35.5,24.4,83,43,3.23,21.17
TELFER AERO,08/03/2011,4.9,8.8, ,33.7,24.0,99,55,3.75,17.67
TELFER AERO,09/03/2011,7.4,48.0, ,33.4,22.5,96,30,5.12,26.35
TELFER AERO,10/03/2011,8.8,0.0, ,33.7,20.9,51,33,5.67,28.25
TELFER AERO,11/03/2011,8.8,0.0, ,35.3,22.4,44,29,4.92,26.95
TELFER AERO,12/03/2011,9.7,0.0, ,37.9,24.7,45,24,5.16,27.06
TELFER AERO,13/03/2011,9.9,0.0, ,37.9,26.5,57,31,6.43,26.38
TELFER AERO,14/03/2011,8.2,1.8, ,34.1,25.7,66,40,6.93,22.23
TELFER AERO,15/03/2011,4.4,0.6, ,30.6,22.1,96,65,6.26,16.48
TELFER AERO,16/03/2011,4.3,20.2, ,30.6,23.1,99,59,3.38,17.91
TELFER AERO,17/03/2011,5.9,0.2, ,34.2,24.0,96,50,3.83,23.22
TELFER AERO,18/03/2011,6.1,0.0, ,34.6,24.6,96,49,3.80,23.74
TELFER AERO,19/03/2011,5.3,9.4, ,33.5,24.2,89,49,2.86,20.50
TELFER AERO,20/03/2011,5.7,0.0, ,33.1,23.9,90,47,3.54,22.12
TELFER AERO,21/03/2011,7.6,1.6, ,34.4,24.3,78,32,4.72,25.65
TELFER AERO,22/03/2011,8.2,0.0, ,34.7,23.6,53,34,5.18,24.93
TELFER AERO,23/03/2011,7.9,0.0, ,35.1,25.6,58,39,5.40,22.65
TELFER AERO,24/03/2011,8.9,0.0, ,34.7,24.2,56,26,5.83,25.59
TELFER AERO,25/03/2011,9.7,0.0, ,34.0,21.9,41,22,6.54,25.39
TELFER AERO,26/03/2011,9.1,0.0, ,32.8,19.8,49,17,6.07,25.94
TELFER AERO,27/03/2011,8.8,0.0, ,32.8,17.0,53,15,5.49,26.39
TELFER AERO,28/03/2011,8.0,0.0, ,34.2,18.3,52,19,4.45,25.63
TELFER AERO,29/03/2011,8.4,0.0, ,35.3,20.0,56,20,4.86,24.48
TELFER AERO,30/03/2011,9.1,0.0, ,34.9,23.6,33,19,5.64,20.19
TELFER AERO,31/03/2011,10.0,0.0, ,35.0,23.1,39,21,6.70,24.42
Totals:,,224.3,201.2, ,,,,,, 
