'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2012,7.3,0.0, ,39.5,23.9,70,23,3.41,21.46
TELFER AERO,02/04/2012,7.8,0.0, ,39.7,27.5,54,20,3.67,21.36
TELFER AERO,03/04/2012,6.9,0.0, ,39.7,25.8,57,23,3.03,19.72
TELFER AERO,04/04/2012,9.3,1.4, ,39.5,23.6,71,21,6.17,19.85
TELFER AERO,05/04/2012,8.2,2.4, ,37.9,23.0,73,23,5.05,21.29
TELFER AERO,06/04/2012,8.3,0.0, ,36.8,26.9,48,26,5.30,17.59
TELFER AERO,07/04/2012,8.5,0.0, ,36.6,23.4,58,23,5.38,21.28
TELFER AERO,08/04/2012,8.1,0.0, ,35.6,24.7,60,24,5.66,18.80
TELFER AERO,09/04/2012,10.1,0.0, ,36.2,23.2,34,19,6.73,21.74
TELFER AERO,10/04/2012,8.3,0.0, ,34.7,22.6,64,25,6.15,21.40
TELFER AERO,11/04/2012,8.0,0.0, ,31.0,16.8,47,15,5.48,22.98
TELFER AERO,12/04/2012,7.7,0.0, ,31.0,13.3,37,11,4.88,22.57
TELFER AERO,13/04/2012,6.8,0.0, ,31.8,16.0,38,20,4.00,20.82
TELFER AERO,14/04/2012,6.7,0.0, ,33.1,13.8,48,13,3.56,21.07
TELFER AERO,15/04/2012,7.3,0.0, ,35.1,17.2,41,19,4.01,20.36
TELFER AERO,16/04/2012,6.6,0.0, ,36.2,21.8,48,25,3.80,15.66
TELFER AERO,17/04/2012,6.7,0.0, ,36.6,23.5,47,18,3.17,20.08
TELFER AERO,18/04/2012,5.2,0.0, ,36.3,21.0,44,19,2.07,18.40
TELFER AERO,19/04/2012,5.9,0.0, ,36.8,22.3,49,18,2.45,20.55
TELFER AERO,20/04/2012,6.7,0.0, ,38.2,20.2,51,14,3.06,20.00
TELFER AERO,21/04/2012,7.2,0.0, ,36.6,21.1,57,19,4.03,20.02
TELFER AERO,22/04/2012,7.4,0.0, ,34.1,20.0,58,25,5.18,19.64
TELFER AERO,23/04/2012,7.4,0.0, ,30.6,23.4,45,28,6.59,11.60
TELFER AERO,24/04/2012,7.7,0.0, ,31.8,18.7,54,26,6.50,19.50
TELFER AERO,25/04/2012,7.1,0.0, ,30.9,18.2,47,29,5.66,19.91
TELFER AERO,26/04/2012,7.5,0.0, ,30.2,14.4,57,12,5.67,20.07
TELFER AERO,27/04/2012,7.5,0.0, ,30.8,12.0,42,9,4.97,20.62
TELFER AERO,28/04/2012,6.1,0.0, ,32.2,11.9,45,13,3.35,20.12
TELFER AERO,29/04/2012,4.9,0.0, ,33.2,13.7,49,16,2.12,19.99
TELFER AERO,30/04/2012,4.6,0.0, ,33.5,14.8,51,16,1.85,19.48
Totals:,,217.8,3.8, ,,,,,, 
