'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2009,10.9,0.2, ,39.7,27.2,39,16,6.30,22.49
TELFER AERO,02/04/2009,10.6,0.0, ,40.1,27.1,39,13,5.75,22.80
TELFER AERO,03/04/2009,12.1,0.0, ,39.3,28.3,34,12,7.39,22.02
TELFER AERO,04/04/2009,12.2,0.0, ,38.7,25.4,34,14,7.83,24.39
TELFER AERO,05/04/2009,11.5,0.0, ,35.9,23.5,27,14,7.67,24.52
TELFER AERO,06/04/2009,10.8,0.0, ,33.7,20.5,24,9,7.23,24.26
TELFER AERO,07/04/2009,8.7,0.0, ,32.1,20.6,25,12,5.54,18.69
TELFER AERO,08/04/2009,8.4,0.0, ,33.9,17.5,35,12,4.51,25.20
TELFER AERO,09/04/2009,8.6,0.0, ,35.3,18.9,22,10,4.37,24.43
TELFER AERO,10/04/2009,9.2,0.0, ,36.3,19.8,19,9,4.83,24.03
TELFER AERO,11/04/2009,8.5,0.0, ,37.2,21.7,34,9,4.35,21.30
TELFER AERO,12/04/2009,7.4,0.0, ,35.9,23.4,60,22,4.24,20.99
TELFER AERO,13/04/2009,8.9,0.0, ,37.2,24.3,46,14,4.97,22.17
TELFER AERO,14/04/2009,7.7,0.0, ,37.9,25.5,30,18,3.79,19.16
TELFER AERO,15/04/2009,8.8,0.0, ,40.0,26.8,47,18,4.88,19.10
TELFER AERO,16/04/2009,8.2,0.0, ,33.3,21.7,70,29,7.53,20.31
TELFER AERO,17/04/2009,6.9,0.0, ,32.0,23.7,60,31,5.73,15.96
TELFER AERO,18/04/2009,6.5,0.0, ,37.8,21.3,58,19,2.91,21.49
TELFER AERO,19/04/2009,7.9,0.0, ,38.6,25.0,45,17,3.90,21.90
TELFER AERO,20/04/2009,7.2,0.0, ,37.3,22.2,55,19,3.66,21.92
TELFER AERO,21/04/2009,6.8,0.0, ,34.7,21.3,80,29,4.62,21.39
TELFER AERO,22/04/2009,7.9,0.0, ,35.8,21.3,76,24,5.64,21.31
TELFER AERO,23/04/2009,6.9,0.0, ,30.5,23.7,60,32,5.96,18.82
TELFER AERO,24/04/2009,8.7,0.0, ,28.2,16.9,42,13,7.87,21.92
TELFER AERO,25/04/2009,8.6,0.0, ,30.7,14.9,43,14,6.58,22.75
TELFER AERO,26/04/2009,8.7,0.0, ,32.8,15.5,39,10,5.78,22.50
TELFER AERO,27/04/2009,7.9,0.0, ,33.0,16.6,45,16,5.37,19.96
TELFER AERO,28/04/2009,8.2,0.0, ,34.3,21.0,37,13,5.08,21.05
TELFER AERO,29/04/2009,8.5,0.0, ,34.6,21.1,32,13,5.12,21.66
TELFER AERO,30/04/2009,7.3,0.0, ,34.9,19.9,34,12,3.90,21.36
Totals:,,260.5,0.2, ,,,,,, 
