'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/12/2015,13.4,0.0, ,45.6,29.9,34,7,5.65,28.96
TELFER AERO,02/12/2015,12.7,0.0, ,42.0,27.0,45,17,6.51,29.59
TELFER AERO,03/12/2015,10.8,0.0, ,40.7,25.8,62,18,5.14,29.27
TELFER AERO,04/12/2015,9.7,0.0, ,42.0,24.6,69,14,4.11,25.95
TELFER AERO,05/12/2015,11.4,0.0, ,41.5,26.7,59,18,5.66,28.93
TELFER AERO,06/12/2015,11.1,0.0, ,41.5,26.5,53,14,5.03,28.66
TELFER AERO,07/12/2015,11.3,0.0, ,41.9,25.8,48,11,4.85,29.63
TELFER AERO,08/12/2015,10.8,0.0, ,42.9,25.8,35,12,4.04,30.05
TELFER AERO,09/12/2015,11.2,0.0, ,42.5,26.9,35,17,4.68,29.05
TELFER AERO,10/12/2015,11.7,0.0, ,44.2,27.9,37,14,5.00,26.40
TELFER AERO,11/12/2015,11.7,0.0, ,44.8,29.1,37,9,4.69,27.34
TELFER AERO,12/12/2015,12.3,0.0, ,44.0,33.1,51,14,5.84,26.32
TELFER AERO,13/12/2015,9.5,0.0, ,40.8,28.1,55,16,5.26,16.49
TELFER AERO,14/12/2015,12.4,0.0, ,43.4,26.7,53,14,5.84,28.91
TELFER AERO,15/12/2015,10.6,1.0, ,44.3,28.9,39,13,3.74,28.96
TELFER AERO,16/12/2015,10.6,0.0, ,43.7,28.8,46,13,3.88,29.72
TELFER AERO,17/12/2015,9.4,0.0, ,44.6,28.5,44,11,2.63,30.52
TELFER AERO,18/12/2015,10.6,0.0, ,43.4,30.6,42,18,4.76,23.19
TELFER AERO,19/12/2015,11.9,9.4, ,44.6,28.2,55,15,5.03,29.97
TELFER AERO,20/12/2015,11.1,0.0, ,41.6,26.3,74,23,5.88,29.43
TELFER AERO,21/12/2015,11.3,0.0, ,42.7,26.7,61,14,5.00,29.54
TELFER AERO,22/12/2015,10.6,0.0, ,43.2,26.2,63,12,4.21,29.00
TELFER AERO,23/12/2015,11.4,0.0, ,44.2,29.4,51,16,4.82,28.20
TELFER AERO,24/12/2015,11.3,0.0, ,45.1,26.6,50,9,4.16,30.03
TELFER AERO,25/12/2015,14.1,0.0, ,46.5,25.3,65,9,6.50,29.63
TELFER AERO,26/12/2015,14.2,0.0, ,42.3,29.2,46,20,8.56,28.68
TELFER AERO,27/12/2015,12.6,0.0, ,41.9,28.8,29,12,5.93,27.70
TELFER AERO,28/12/2015,12.3,0.0, ,42.8,26.8,21,6,5.00,30.74
TELFER AERO,29/12/2015,11.4,0.0, ,43.2,22.6,20,6,4.16,31.42
TELFER AERO,30/12/2015,10.1,0.0, ,43.6,25.3,69,8,3.38,31.04
TELFER AERO,31/12/2015,11.6,0.0, ,44.0,26.5,58,12,5.02,28.44
Totals:,,355.1,10.4, ,,,,,, 
