'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/02/2012,10.5,0.0, ,39.8,28.1,62,14,4.99,28.66
TELFER AERO,02/02/2012,10.4,0.0, ,40.2,24.2,41,13,4.33,29.82
TELFER AERO,03/02/2012,8.2,0.0, ,41.5,23.9,63,13,2.35,28.99
TELFER AERO,04/02/2012,10.4,0.0, ,41.8,27.1,63,20,5.10,25.94
TELFER AERO,05/02/2012,10.1,0.0, ,36.1,27.8,67,27,6.59,28.20
TELFER AERO,06/02/2012,11.4,0.0, ,35.3,20.7,33,10,6.52,29.07
TELFER AERO,07/02/2012,10.5,0.0, ,36.5,20.1,37,11,5.20,29.33
TELFER AERO,08/02/2012,11.1,0.0, ,38.7,21.4,33,10,5.21,29.24
TELFER AERO,09/02/2012,12.1,0.0, ,39.4,21.4,31,9,6.05,28.80
TELFER AERO,10/02/2012,13.0,0.0, ,38.9,22.3,34,11,7.43,28.41
TELFER AERO,11/02/2012,11.5,0.0, ,39.1,21.8,30,11,5.59,28.58
TELFER AERO,12/02/2012,11.7,0.0, ,40.6,22.8,35,9,5.45,28.66
TELFER AERO,13/02/2012,11.3,0.0, ,42.2,22.6,37,9,4.82,28.46
TELFER AERO,14/02/2012,11.0,0.0, ,43.6,26.8,28,8,4.33,27.63
TELFER AERO,15/02/2012,9.4,0.0, ,44.6,24.8,71,9,3.54,24.51
TELFER AERO,16/02/2012,9.6,0.0, ,42.4,26.4,73,17,5.15,19.66
TELFER AERO,17/02/2012,9.5,0.0, ,43.1,27.3,49,15,3.62,26.41
TELFER AERO,18/02/2012,10.3,0.0, ,40.9,25.9,68,24,5.65,26.38
TELFER AERO,19/02/2012,9.8,0.0, ,41.0,29.0,55,24,5.41,21.19
TELFER AERO,20/02/2012,9.9,0.0, ,41.6,26.5,57,19,4.79,24.24
TELFER AERO,21/02/2012,6.5,1.6, ,35.8,25.7,65,29,3.91,14.76
TELFER AERO,22/02/2012,9.3,0.0, ,39.3,25.7,56,18,4.33,25.50
TELFER AERO,23/02/2012,7.9,0.0, ,37.5,24.0,73,30,4.01,25.09
TELFER AERO,24/02/2012,6.9,0.0, ,36.3,26.5,68,36,4.02,19.62
TELFER AERO,25/02/2012,5.6,0.0, ,36.6,24.8,77,38,2.45,18.92
TELFER AERO,26/02/2012,6.6,0.0, ,37.2,25.5,81,37,3.29,21.64
TELFER AERO,27/02/2012,5.4,0.0, ,35.1,24.7,85,40,3.16,16.50
TELFER AERO,28/02/2012,5.3,1.2, ,34.9,24.9,88,45,3.73,15.92
TELFER AERO,29/02/2012,7.4,0.0, ,31.8,22.1,73,46,8.67,20.20
Totals:,,272.6,2.8, ,,,,,, 
