'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2018,6.4,0.0, ,36.6,25.3,75,31,3.07,21.74
TELFER AERO,02/04/2018,10.3,0.0, ,40.5,28.6,40,13,5.35,22.91
TELFER AERO,03/04/2018,9.0,0.0, ,39.8,23.6,50,13,4.42,22.76
TELFER AERO,04/04/2018,7.6,0.0, ,38.9,21.5,54,17,3.43,22.68
TELFER AERO,05/04/2018,8.3,0.0, ,38.5,24.0,40,17,4.04,22.53
TELFER AERO,06/04/2018,7.8,0.0, ,38.8,21.2,52,13,3.57,22.37
TELFER AERO,07/04/2018,7.6,0.0, ,39.9,21.0,40,12,3.15,22.11
TELFER AERO,08/04/2018,5.9,0.0, ,38.4,22.7,90,16,2.33,20.21
TELFER AERO,09/04/2018,6.6,0.0, ,39.1,24.7,52,13,2.52,21.75
TELFER AERO,10/04/2018,6.8,0.0, ,39.2,24.3,48,12,2.77,20.54
TELFER AERO,11/04/2018,10.1,0.0, ,37.4,22.7,38,19,6.51,21.80
TELFER AERO,12/04/2018,9.3,0.0, ,36.7,22.0,51,20,6.08,21.67
TELFER AERO,13/04/2018,9.9,0.0, ,36.7,21.4,31,13,6.00,21.50
TELFER AERO,14/04/2018,9.4,0.0, ,33.9,18.6,32,13,6.27,21.15
TELFER AERO,15/04/2018,8.9,0.0, ,34.2,16.9,37,16,5.90,21.19
TELFER AERO,16/04/2018,8.2,0.0, ,35.5,21.2,41,17,4.79,20.87
TELFER AERO,17/04/2018,7.6,0.0, ,37.5,20.5,41,14,3.74,21.12
TELFER AERO,18/04/2018,7.7,0.0, ,36.9,22.2,34,13,3.88,20.42
TELFER AERO,19/04/2018,6.9,0.0, ,36.3,19.1,47,13,3.59,17.04
TELFER AERO,20/04/2018,6.1,0.0, ,37.2,21.5,46,14,2.56,20.34
TELFER AERO,21/04/2018,7.0,0.0, ,38.3,21.7,41,20,3.46,18.98
TELFER AERO,22/04/2018,5.7,0.0, ,38.8,23.7,53,20,2.36,18.28
TELFER AERO,23/04/2018,6.1,0.0, ,39.1,23.5,52,15,2.42,20.22
TELFER AERO,24/04/2018,6.8,0.0, ,37.7,21.7,53,15,3.24,20.33
TELFER AERO,25/04/2018,8.9,0.0, ,37.8,21.7,56,14,5.63,18.65
TELFER AERO,26/04/2018,5.7,0.0, ,31.5,21.8,61,30,4.39,13.33
TELFER AERO,27/04/2018,6.7,0.0, ,35.1,18.7,60,20,3.94,19.73
TELFER AERO,28/04/2018,6.2,0.0, ,35.0,18.6,60,19,3.39,19.40
TELFER AERO,29/04/2018,7.4,0.0, ,32.8,19.0,51,23,5.33,19.61
TELFER AERO,30/04/2018,6.1,0.0, ,33.2,15.7,50,16,3.39,18.94
Totals:,,227,0, ,,,,,, 
