'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2017,9.1,0.0, ,35.3,22.5,58,15,5.73,23.26
TELFER AERO,02/04/2017,9.6,0.0, ,34.2,19.7,33,13,6.10,23.11
TELFER AERO,03/04/2017,8.8,0.0, ,34.1,18.1,41,13,5.34,22.97
TELFER AERO,04/04/2017,9.3,0.0, ,33.9,18.4,37,11,5.89,21.55
TELFER AERO,05/04/2017,8.8,0.0, ,33.2,18.0,34,10,5.38,22.69
TELFER AERO,06/04/2017,7.3,0.0, ,34.9,16.6,45,13,3.60,22.55
TELFER AERO,07/04/2017,7.5,0.0, ,36.1,18.8,43,13,3.62,22.46
TELFER AERO,08/04/2017,8.1,0.0, ,37.4,22.4,40,14,4.39,17.96
TELFER AERO,09/04/2017,11.0,0.0, ,35.9,23.7,37,15,7.80,21.66
TELFER AERO,10/04/2017,9.3,0.0, ,34.6,19.4,38,20,6.43,22.03
TELFER AERO,11/04/2017,8.5,0.0, ,34.0,18.9,37,15,5.20,21.86
TELFER AERO,12/04/2017,8.2,0.0, ,32.8,17.2,40,11,5.03,21.75
TELFER AERO,13/04/2017,8.4,0.0, ,33.8,14.7,40,10,5.06,21.63
TELFER AERO,14/04/2017,6.7,0.0, ,30.0,17.6,42,23,5.19,12.92
TELFER AERO,15/04/2017,5.0,0.0, ,28.1,21.4,78,34,4.41,15.33
TELFER AERO,16/04/2017,4.3,0.2, ,30.5,20.8,97,46,3.42,16.20
TELFER AERO,17/04/2017,5.2,0.0, ,33.0,22.1,98,37,3.55,19.07
TELFER AERO,18/04/2017,3.8,17.2, ,30.2,21.6,100,57,2.27,17.77
TELFER AERO,19/04/2017,4.8,1.0, ,33.2,23.4,100,46,3.49,18.34
TELFER AERO,20/04/2017,4.6,0.0, ,33.2,22.8,100,41,2.18,19.80
TELFER AERO,21/04/2017,5.0,0.0, ,32.9,22.5,100,45,3.35,20.45
TELFER AERO,22/04/2017,5.0,0.6, ,32.4,21.7,97,43,3.34,20.63
TELFER AERO,23/04/2017,5.6,0.0, ,33.8,21.0,91,28,3.29,20.41
TELFER AERO,24/04/2017,6.1,0.0, ,34.2,23.2,69,31,3.94,18.87
TELFER AERO,25/04/2017,7.1,0.0, ,33.5,22.4,74,33,5.88,20.20
TELFER AERO,26/04/2017,7.5,0.0, ,29.5,20.9,59,34,8.14,18.42
TELFER AERO,27/04/2017,7.6,0.0, ,29.7,20.0,44,28,6.65,18.81
TELFER AERO,28/04/2017,6.5,0.0, ,30.0,16.8,57,26,5.06,19.59
TELFER AERO,29/04/2017,6.3,0.0, ,29.0,15.2,59,19,4.74,19.69
TELFER AERO,30/04/2017,6.6,0.0, ,29.8,17.2,44,19,4.56,19.58
Totals:,,211.6,19, ,,,,,, 
