'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/05/2016,6.7,0.0, ,36.0,23.8,40,21,3.57,18.83
TELFER AERO,02/05/2016,8.4,0.0, ,32.4,23.0,35,18,6.42,13.08
TELFER AERO,03/05/2016,8.1,0.0, ,35.7,24.1,41,24,5.55,17.44
TELFER AERO,04/05/2016,6.7,0.0, ,36.4,23.0,70,27,4.67,15.73
TELFER AERO,05/05/2016,3.3,0.4, ,30.5,23.0,92,49,3.16,9.90
TELFER AERO,06/05/2016,1.9,1.2, ,25.0,21.3,100,76,4.49,6.92
TELFER AERO,07/05/2016,3.2,69.6, ,27.8,21.0,100,49,3.22,12.09
TELFER AERO,08/05/2016,4.9,0.0, ,25.2,17.8,65,32,4.64,16.02
TELFER AERO,09/05/2016,5.6,0.0, ,24.5,11.6,69,23,5.99,18.42
TELFER AERO,10/05/2016,6.2,0.0, ,24.5,14.2,66,30,8.39,18.05
TELFER AERO,11/05/2016,6.2,0.0, ,25.1,15.0,53,29,7.25,15.97
TELFER AERO,12/05/2016,6.1,0.0, ,28.4,12.9,65,20,5.16,18.17
TELFER AERO,13/05/2016,6.0,0.0, ,29.4,13.9,58,17,4.40,17.93
TELFER AERO,14/05/2016,5.9,0.0, ,31.3,18.3,46,22,3.93,18.05
TELFER AERO,15/05/2016,5.7,0.0, ,32.0,19.4,55,21,3.64,17.92
TELFER AERO,16/05/2016,6.0,0.0, ,33.2,17.6,57,13,3.66,17.48
TELFER AERO,17/05/2016,6.1,0.0, ,33.4,17.6,42,14,3.57,16.80
TELFER AERO,18/05/2016,7.3,0.0, ,32.9,19.8,38,14,4.97,15.56
TELFER AERO,19/05/2016, ,0.0, , ,18.5,62,15,4.99,13.76
TELFER AERO,20/05/2016, , , ,30.1, ,66,25,4.33,12.77
TELFER AERO,21/05/2016, ,0.0, , ,18.1,68,29,3.86,16.39
TELFER AERO,22/05/2016, , , , , ,91,30,5.13,15.35
TELFER AERO,23/05/2016, , , ,27.7, ,74,36,4.38,16.98
TELFER AERO,24/05/2016,3.4,0.0, ,29.6,16.6,90,36,1.70,17.08
TELFER AERO,25/05/2016,5.0,0.0, ,32.3,19.5,69,27,3.29,17.00
TELFER AERO,26/05/2016,5.2,0.0, ,33.1,18.7,71,24,3.37,16.92
TELFER AERO,27/05/2016,5.9,0.0, ,28.3,19.4,69,31,6.15,16.84
TELFER AERO,28/05/2016,5.2,0.0, ,31.2,17.4,52,28,3.59,16.78
TELFER AERO,29/05/2016,4.5,0.0, ,31.7,18.7,74,31,2.96,16.50
TELFER AERO,30/05/2016,4.4,0.0, ,31.5,19.0,78,33,3.04,15.70
TELFER AERO,31/05/2016,4.6,0.0, ,32.0,19.5,75,27,2.89,16.64
Totals:,,142.5,71.2, ,,,,,, 
