'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/02/2014,9.4,4.4, ,41.0,24.6,80,23,4.55,26.36
TELFER AERO,02/02/2014,10.5,0.0, ,42.6,28.4,56,16,4.54,27.31
TELFER AERO,03/02/2014,11.8,0.0, ,42.0,25.4,73,15,6.13,29.80
TELFER AERO,04/02/2014,11.7,0.0, ,39.5,28.9,46,27,6.98,27.49
TELFER AERO,05/02/2014,8.3,0.0, ,38.2,28.0,71,34,5.60,19.89
TELFER AERO,06/02/2014,8.6,0.0, ,40.0,27.9,72,21,4.46,21.36
TELFER AERO,07/02/2014,10.3,0.0, ,41.9,26.1,55,15,4.25,28.43
TELFER AERO,08/02/2014,11.9,0.0, ,42.0,27.6,42,15,5.63,28.55
TELFER AERO,09/02/2014,10.5,0.0, ,40.2,27.1,100,28,8.98,24.27
TELFER AERO,10/02/2014,2.4,4.4, ,26.1,23.9,99,76,10.44,5.67
TELFER AERO,11/02/2014,1.7,98.2, ,28.8,23.1,100,90,10.71,6.78
TELFER AERO,12/02/2014,7.2,42.2, ,34.6,23.6,98,44,7.14,22.87
TELFER AERO,13/02/2014,8.8,0.2, ,38.0,25.9,91,28,5.55,25.50
TELFER AERO,14/02/2014,7.5,0.0, ,37.7,25.1,93,26,3.24,26.18
TELFER AERO,15/02/2014,7.9,0.0, ,38.1,25.9,86,30,3.57,26.93
TELFER AERO,16/02/2014,7.7,0.0, ,37.8,27.7,62,31,3.16,25.66
TELFER AERO,17/02/2014,9.5,0.0, ,38.0,26.7,59,16,4.36,28.16
TELFER AERO,18/02/2014,11.3,0.0, ,39.5,24.3,34,11,5.43,28.88
TELFER AERO,19/02/2014,11.1,0.0, ,37.3,25.3,45,20,6.59,28.18
TELFER AERO,20/02/2014,11.2,0.0, ,37.7,22.4,36,17,6.20,28.19
TELFER AERO,21/02/2014,10.7,0.0, ,37.8,22.5,39,17,5.64,28.15
TELFER AERO,22/02/2014,10.9,0.0, ,37.5,21.7,44,14,5.92,28.68
TELFER AERO,23/02/2014,10.1,0.0, ,36.9,22.9,35,11,4.81,28.94
TELFER AERO,24/02/2014,10.5,0.0, ,38.9,19.9,46,10,4.95,28.22
TELFER AERO,25/02/2014,9.9,0.0, ,38.0,23.1,32,15,4.66,26.93
TELFER AERO,26/02/2014,9.3,0.0, ,38.0,22.8,37,17,4.18,26.69
TELFER AERO,27/02/2014,10.7,0.0, ,37.3,24.2,40,17,5.89,27.48
TELFER AERO,28/02/2014,10.5,0.0, ,37.3,22.1,38,12,5.44,27.45
Totals:,,261.9,149.4, ,,,,,, 
