'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/01/2014,9.5,3.4, ,38.2,25.0,83,35,5.00,32.45
TELFER AERO,02/01/2014,10.8,0.0, ,41.6,26.7,76,21,4.36,33.92
TELFER AERO,03/01/2014,8.4,0.0, ,40.8,29.6,56,18,3.90,18.85
TELFER AERO,04/01/2014,8.5,0.0, ,40.5,30.2,49,22,3.90,19.55
TELFER AERO,05/01/2014,8.9,0.0, ,41.3,27.1,49,12,4.18,17.16
TELFER AERO,06/01/2014,12.7,0.0, ,43.4,26.8,39,9,5.52,30.48
TELFER AERO,07/01/2014,12.6,0.0, ,44.4,26.0,29,8,5.08,30.91
TELFER AERO,08/01/2014,10.6,0.0, ,44.1,25.4,35,7,3.58,30.97
TELFER AERO,09/01/2014,9.7,0.0, ,44.6,24.4,35,1,2.89,31.05
TELFER AERO,10/01/2014,12.7,0.0, ,44.7,27.2,28,6,4.96,31.32
TELFER AERO,11/01/2014,11.8,0.0, ,44.4,22.3,27,5,4.30,31.68
TELFER AERO,12/01/2014,11.4,0.0, ,45.2,24.2,25,3,3.90,31.17
TELFER AERO,13/01/2014,10.6,0.0, ,44.2,26.1,30,10,3.94,26.22
TELFER AERO,14/01/2014,11.9,0.0, ,43.4,27.5,55,13,5.32,28.89
TELFER AERO,15/01/2014,9.9,0.0, ,42.3,28.6,49,20,4.08,26.20
TELFER AERO,16/01/2014,10.6,0.0, ,42.7,30.1,51,20,4.39,28.34
TELFER AERO,17/01/2014,11.5,0.0, ,41.0,26.7,68,26,7.30,27.27
TELFER AERO,18/01/2014,11.0,0.0, ,37.6,29.4,58,31,9.86,17.45
TELFER AERO,19/01/2014,4.4,7.4, ,27.0,22.1,100,54,11.67,10.31
TELFER AERO,20/01/2014,3.4,63.6, ,29.9,23.6,100,68,6.89,10.14
TELFER AERO,21/01/2014,2.1,39.2, ,28.4,23.5,100,80,6.00,6.36
TELFER AERO,22/01/2014,6.0,32.0, ,33.7,23.4,99,52,5.66,20.75
TELFER AERO,23/01/2014,7.3,0.2, ,35.6,24.1,97,38,4.38,25.48
TELFER AERO,24/01/2014,7.4,0.0, ,38.0,25.0,85,33,2.85,26.55
TELFER AERO,25/01/2014,9.4,0.0, ,40.8,28.5,94,26,5.26,26.09
TELFER AERO,26/01/2014,8.4,13.8, ,37.7,24.7,91,36,4.82,27.95
TELFER AERO,27/01/2014,7.7,7.4, ,36.1,23.2,91,40,4.68,27.06
TELFER AERO,28/01/2014,8.2,0.0, ,37.8,25.6,76,34,4.39,25.07
TELFER AERO,29/01/2014,6.3,2.6, ,34.1,22.7,94,52,5.25,22.14
TELFER AERO,30/01/2014,7.2,1.6, ,36.4,22.8,93,45,4.11,26.30
TELFER AERO,31/01/2014,8.3,1.8, ,40.2,27.1,76,28,2.99,28.31
Totals:,,279.2,173, ,,,,,, 
