'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/01/2012,10.3,0.0, ,40.6,25.4,66,21,4.76,29.47
TELFER AERO,02/01/2012,10.0,0.0, ,40.4,24.6,71,23,4.84,28.97
TELFER AERO,03/01/2012,9.0,8.2, ,40.1,23.8,70,24,3.73,28.00
TELFER AERO,04/01/2012,11.1,0.0, ,41.0,28.1,58,23,6.38,24.41
TELFER AERO,05/01/2012,8.9,0.0, ,39.6,26.8,95,27,6.45,20.35
TELFER AERO,06/01/2012,9.4,17.2, ,40.4,21.6,83,26,4.44,28.53
TELFER AERO,07/01/2012,9.4,0.0, ,39.5,26.2,65,25,5.35,22.50
TELFER AERO,08/01/2012,6.7,0.4, ,37.1,25.4,78,33,4.14,16.83
TELFER AERO,09/01/2012,5.6,0.4, ,32.8,24.9,86,46,5.60,13.72
TELFER AERO,10/01/2012,3.7,3.8, ,28.5,21.0,93,58,6.80,7.29
TELFER AERO,11/01/2012,1.8,5.6, ,26.0,22.2,98,80,6.11,4.50
TELFER AERO,12/01/2012,3.4,15.0, ,30.7,22.3,99,63,5.40,8.75
TELFER AERO,13/01/2012,4.9,18.6, ,31.6,22.6,99,54,4.25,17.52
TELFER AERO,14/01/2012,7.1,6.0, ,36.3,23.4,93,36,3.31,25.54
TELFER AERO,15/01/2012,7.8,0.2, ,37.0,25.1,80,37,3.84,26.87
TELFER AERO,16/01/2012,8.3,0.0, ,39.3,26.3,92,30,4.60,24.19
TELFER AERO,17/01/2012,6.3,35.2, ,33.8,22.6,90,47,4.10,22.73
TELFER AERO,18/01/2012,8.6,0.2, ,38.6,24.7,83,31,4.47,26.71
TELFER AERO,19/01/2012,6.4,3.8, ,37.1,23.7,90,39,3.54,20.39
TELFER AERO,20/01/2012,8.8,0.2, ,40.0,26.9,69,23,4.06,24.32
TELFER AERO,21/01/2012,10.2,0.0, ,40.6,28.6,96,23,7.02,24.86
TELFER AERO,22/01/2012,3.9,17.6, ,32.3,22.9,88,50,3.54,9.61
TELFER AERO,23/01/2012,7.8,0.6, ,39.0,23.3,86,31,3.12,26.94
TELFER AERO,24/01/2012,9.8,0.0, ,40.0,26.3,66,29,5.83,24.40
TELFER AERO,25/01/2012,9.4,0.0, ,39.4,27.6,84,29,6.19,24.10
TELFER AERO,26/01/2012,8.7,1.6, ,38.6,22.6,88,17,4.22,25.63
TELFER AERO,27/01/2012,6.6,0.0, ,34.3,25.2,80,38,3.18,23.42
TELFER AERO,28/01/2012,7.8,0.0, ,36.8,22.3,79,32,3.94,25.65
TELFER AERO,29/01/2012,7.0,0.0, ,35.7,22.8,86,43,3.99,24.78
TELFER AERO,30/01/2012,6.4,0.0, ,35.4,24.3,90,43,3.84,21.64
TELFER AERO,31/01/2012,8.1,0.4, ,37.4,24.1,87,32,4.05,27.59
Totals:,,233.2,135, ,,,,,, 
