'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/04/2015,10.7,0.0, ,39.6,26.7,44,18,6.43,21.86
TELFER AERO,02/04/2015,10.3,0.0, ,34.7,25.7,54,29,9.33,20.98
TELFER AERO,03/04/2015,9.0,0.2, ,37.5,23.4,67,20,5.78,21.71
TELFER AERO,04/04/2015,10.5,0.0, ,38.6,25.2,54,21,7.09,22.35
TELFER AERO,05/04/2015,9.5,0.0, ,38.7,23.7,64,21,6.07,22.40
TELFER AERO,06/04/2015,10.9,0.0, ,33.9,23.2,32,16,8.11,22.48
TELFER AERO,07/04/2015,9.0,0.0, ,32.5,18.3,39,15,6.30,22.09
TELFER AERO,08/04/2015,8.6,0.0, ,34.4,18.1,35,15,5.15,22.31
TELFER AERO,09/04/2015,8.0,0.0, ,35.2,19.1,36,10,4.17,22.21
TELFER AERO,10/04/2015,7.4,0.0, ,36.1,17.2,32,9,3.39,22.39
TELFER AERO,11/04/2015,6.3,0.0, ,37.2,18.0,35,10,2.41,22.02
TELFER AERO,12/04/2015,7.1,0.0, ,38.0,22.8,41,14,3.03,22.16
TELFER AERO,13/04/2015,6.6,0.0, ,35.5,22.5,62,28,4.28,15.58
TELFER AERO,14/04/2015,6.5,0.0, ,35.8,21.9,94,29,4.64,18.30
TELFER AERO,15/04/2015,6.5,0.0, ,37.3,24.3,64,24,3.65,16.33
TELFER AERO,16/04/2015,5.7,0.0, ,32.0,27.5,49,38,4.40,10.13
TELFER AERO,17/04/2015,5.5,0.0, ,28.1,21.8,69,43,7.08,10.01
TELFER AERO,18/04/2015,7.2,0.0, ,29.3,21.7,49,28,6.50,15.70
TELFER AERO,19/04/2015,5.5,0.2, ,25.9,20.7,61,33,6.26,8.54
TELFER AERO,20/04/2015,3.6,0.2, ,22.7,18.6,94,43,6.80,7.95
TELFER AERO,21/04/2015,3.3,16.4, ,19.6,14.2,90,48,7.58,7.56
TELFER AERO,22/04/2015,4.8,4.2, ,23.7,13.0,80,28,6.21,9.75
TELFER AERO,23/04/2015,3.8,0.2, ,21.7,14.5,83,48,7.02,10.77
TELFER AERO,24/04/2015, ,0.0, , ,16.1,67,30,6.99,15.21
TELFER AERO,25/04/2015, , , ,27.9, ,53,24,7.38,20.12
TELFER AERO,26/04/2015,8.0,0.0, ,29.7,15.5,39,16,6.43,18.81
TELFER AERO,27/04/2015,7.8,0.0, ,30.5,17.1,36,15,5.76,19.29
TELFER AERO,28/04/2015,7.1,0.0, ,30.1,14.2,48,18,5.28,20.30
TELFER AERO,29/04/2015,7.1,0.0, ,30.4,15.3,45,18,5.11,19.79
TELFER AERO,30/04/2015,6.6,0.0, ,30.9,15.7,43,16,4.29,19.24
Totals:,,202.9,21.4, ,,,,,, 
