'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/05/2021,5.7,0.0, ,34.1,17.4,53,13,2.78,19.51
TELFER AERO,02/05/2021,6.1,0.0, ,35.0,19.2,43,12,3.01,18.59
TELFER AERO,03/05/2021,6.9,0.0, ,33.9,18.5,51,17,4.31,19.06
TELFER AERO,04/05/2021,5.7,0.0, ,33.4,19.5,48,17,3.21,15.95
TELFER AERO,05/05/2021,4.6,0.0, ,32.2,19.1,61,31,2.60,16.25
TELFER AERO,06/05/2021,4.5,0.0, ,33.2,23.2,66,31,2.07,17.64
TELFER AERO,07/05/2021,6.1,0.0, ,34.1,23.4,63,29,3.99,17.60
TELFER AERO,08/05/2021,5.4,0.0, ,30.6,20.8,80,38,4.75,18.50
TELFER AERO,09/05/2021,6.6,0.0, ,30.9,18.1,79,25,6.09,18.63
TELFER AERO,10/05/2021,7.5,0.0, ,31.6,18.0,55,23,6.40,18.53
TELFER AERO,11/05/2021,7.0,0.0, ,32.7,17.9,65,17,5.07,18.45
TELFER AERO,12/05/2021,6.2,0.0, ,32.4,18.5,55,20,4.09,17.95
TELFER AERO,13/05/2021,7.0,0.0, ,31.9,16.0,59,20,5.41,18.24
TELFER AERO,14/05/2021,8.0,0.0, ,29.3,16.8,48,1,6.14,18.14
TELFER AERO,15/05/2021,7.2,0.0, ,28.5,14.5,63,1,5.72,17.89
TELFER AERO,16/05/2021,6.3,0.0, ,27.9,13.7,64,1,4.60,17.95
TELFER AERO,17/05/2021,5.9,0.0, ,28.2,13.1,54,12,4.39,16.35
TELFER AERO,18/05/2021,6.1,0.0, ,28.9,14.7,44,1,3.97,16.26
TELFER AERO,19/05/2021,5.9,0.0, ,28.8,13.2,35,1,3.69,15.49
TELFER AERO,20/05/2021,6.7,0.0, ,30.3,13.1,42,1,4.31,17.64
TELFER AERO,21/05/2021,7.0,0.0, ,30.7,16.3,35,10,4.81,17.56
TELFER AERO,22/05/2021,5.6,0.0, ,31.9,12.7,46,16,3.43,17.49
TELFER AERO,23/05/2021,5.8,0.0, ,33.1,15.5,56,1,3.23,17.05
TELFER AERO,24/05/2021,5.5,0.0, ,27.9,19.1,56,28,4.93,14.28
TELFER AERO,25/05/2021,6.9,0.0, ,23.2,16.3,58,1,7.30,13.69
TELFER AERO,26/05/2021,5.3,1.4, ,24.0,13.2,67,26,6.45,13.64
TELFER AERO,27/05/2021,5.9,0.2, ,29.6,15.6,50,27,4.93,15.12
TELFER AERO,28/05/2021,5.7,0.0, ,29.8,18.3,51,26,4.45,16.27
TELFER AERO,29/05/2021,5.0,0.0, ,27.0,16.1,55,16,3.91,13.54
TELFER AERO,30/05/2021,4.5,0.0, ,24.9,17.6,40,23,3.54,9.80
TELFER AERO,31/05/2021,3.7,0.0, ,25.9,19.2,62,32,2.94,10.64
Totals:,,186.3,1.6, ,,,,,, 
