'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for TELFER AERO Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
TELFER AERO,01/12/2013,11.4,0.0, ,40.6,21.3,78,12,4.45,36.52
TELFER AERO,02/12/2013,12.0,0.0, ,42.4,24.7,61,16,4.80,35.35
TELFER AERO,03/12/2013,13.2,0.0, ,44.0,30.6,33,14,5.68,32.21
TELFER AERO,04/12/2013,16.1,0.0, ,42.3,32.0,33,15,8.64,34.74
TELFER AERO,05/12/2013,11.9,0.0, ,38.5,26.8,40,13,6.30,28.65
TELFER AERO,06/12/2013,10.2,5.4, ,39.3,24.2,93,25,5.68,31.71
TELFER AERO,07/12/2013,6.5,18.0, ,33.0,22.1,95,50,4.70,25.21
TELFER AERO,08/12/2013,9.7,0.2, ,38.7,24.8,73,27,3.73,34.42
TELFER AERO,09/12/2013,12.4,0.0, ,41.0,28.3,66,22,6.78,32.88
TELFER AERO,10/12/2013,11.2,6.2, ,39.6,25.1,99,26,7.69,32.98
TELFER AERO,11/12/2013,10.0,11.2, ,36.1,20.2,82,32,6.08,34.62
TELFER AERO,12/12/2013,11.9,0.0, ,39.6,26.3,42,17,5.14,34.80
TELFER AERO,13/12/2013,11.1,0.0, ,41.1,27.6,34,16,4.40,31.88
TELFER AERO,14/12/2013,10.3,0.0, ,39.6,27.5,75,23,6.84,22.60
TELFER AERO,15/12/2013,7.5,0.2, ,34.4,22.2,72,27,4.30,21.98
TELFER AERO,16/12/2013,8.0,0.0, ,37.0,25.8,50,16,3.44,22.30
TELFER AERO,17/12/2013,12.4,0.0, ,41.5,27.2,39,12,5.72,30.79
TELFER AERO,18/12/2013,10.3,0.0, ,41.2,24.7,53,16,3.23,34.97
TELFER AERO,19/12/2013,10.7,0.0, ,41.8,27.4,46,17,3.42,34.92
TELFER AERO,20/12/2013,11.7,0.0, ,43.2,28.4,47,15,4.39,33.47
TELFER AERO,21/12/2013,11.2,0.0, ,40.1,26.7,99,23,7.04,32.72
TELFER AERO,22/12/2013,9.7,6.4, ,36.2,21.8,88,35,6.34,33.73
TELFER AERO,23/12/2013,9.0,36.8, ,33.9,20.7,100,38,6.77,35.07
TELFER AERO,24/12/2013,9.2,0.0, ,36.6,23.3,79,25,3.54,34.62
TELFER AERO,25/12/2013,9.7,0.0, ,39.2,24.7,70,22,3.26,34.88
TELFER AERO,26/12/2013,10.8,0.0, ,40.6,27.9,57,19,4.07,34.26
TELFER AERO,27/12/2013,10.7,0.0, ,40.8,28.1,56,19,4.12,33.37
TELFER AERO,28/12/2013,8.9,0.0, ,39.1,27.9,60,25,3.88,26.52
TELFER AERO,29/12/2013,9.3,0.0, ,36.9,27.0,66,32,5.18,28.04
TELFER AERO,30/12/2013,7.7,0.0, ,33.4,26.0,65,42,7.29,16.70
TELFER AERO,31/12/2013,9.5,0.0, ,35.8,26.0,75,39,8.55,25.66
Totals:,,324.2,84.4, ,,,,,, 
