'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2018,1.7,0.0, ,15.6,3.8,93,45,2.79,9.17
JACUP,02/06/2018,1.7,0.2, ,16.6,2.7,95,41,2.34,11.36
JACUP,03/06/2018,2.2,0.2, ,21.5,4.7,94,47,3.41,10.43
JACUP,04/06/2018,3.7,0.0, ,24.5,9.3,91,31,5.28,9.45
JACUP,05/06/2018,3.2,0.0, ,19.2,14.1,93,45,9.25,4.75
JACUP,06/06/2018,1.7,5.2, ,15.3,7.3,92,56,3.95,9.51
JACUP,07/06/2018,1.5,1.0, ,14.7,5.5,95,55,3.46,9.70
JACUP,08/06/2018,2.0,0.0, ,16.2,3.2,94,39,3.59,11.07
JACUP,09/06/2018,2.8,0.0, ,18.2,3.8,92,47,7.25,10.80
JACUP,10/06/2018,2.2,1.8, ,17.1,11.6,92,59,7.37,7.78
JACUP,11/06/2018,1.9,13.2, ,15.5,3.9,94,45,3.79,10.39
JACUP,12/06/2018,1.7,0.2, ,16.4,7.4,93,57,4.36,8.39
JACUP,13/06/2018,1.8,0.6, ,15.9,5.0,93,47,3.78,7.70
JACUP,14/06/2018,1.5,0.2, ,17.7,6.4,94,59,2.88,9.15
JACUP,15/06/2018,1.5,0.8, ,18.4,9.0,96,55,2.47,8.72
JACUP,16/06/2018,1.9,0.2, ,19.0,7.4,96,51,3.60,6.71
JACUP,17/06/2018,3.7,0.0, ,21.1,6.1,85,28,5.86,10.95
JACUP,18/06/2018,2.5,6.8, ,15.3,10.7,93,38,6.46,7.62
JACUP,19/06/2018,1.6,0.4, ,16.4,5.0,93,65,4.54,9.99
JACUP,20/06/2018,1.6,0.2, ,17.5,9.5,95,58,3.31,8.03
JACUP,21/06/2018,1.7,0.2, ,18.7,6.5,95,52,2.85,10.29
JACUP,22/06/2018,1.1,0.2, ,15.4,8.4,96,68,2.34,8.32
JACUP,23/06/2018,1.3,0.2, ,17.4,5.2,96,58,2.21,8.91
JACUP,24/06/2018,2.0,0.2, ,18.7,6.3,96,45,3.42,10.51
JACUP,25/06/2018,2.3,0.2, ,18.0,4.4,90,39,3.86,10.98
JACUP,26/06/2018,3.0,0.0, ,18.5,6.6,72,38,5.20,6.80
JACUP,27/06/2018,1.7,0.0, ,14.6,8.4,93,53,4.69,4.29
JACUP,28/06/2018,1.4,6.6, ,13.8,3.9,93,62,3.61,10.37
JACUP,29/06/2018,1.0,1.8, ,13.3,5.6,95,59,1.54,7.87
JACUP,30/06/2018,2.3,0.0, ,16.9,2.2,94,41,4.72,9.57
Totals:,,60.2,40.4, ,,,,,, 
