'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/05/2019,2.0,3.0, ,14.6,5.9,93,51,3.89,10.80
JACUP,02/05/2019,1.8,0.4, ,15.6,5.1,92,43,2.18,10.91
JACUP,03/05/2019,3.5,0.0, ,20.5,2.8,92,23,4.14,14.02
JACUP,04/05/2019,4.7,0.0, ,24.0,9.0,68,31,6.31,11.52
JACUP,05/05/2019,3.6,0.0, ,25.1,6.5,86,43,4.86,12.63
JACUP,06/05/2019,2.7,0.8, ,18.1,10.7,91,46,5.95,9.02
JACUP,07/05/2019,2.5,0.0, ,19.5,7.7,95,43,3.49,12.63
JACUP,08/05/2019,2.6,0.2, ,19.3,8.8,94,41,4.10,10.29
JACUP,09/05/2019,2.2,0.0, ,17.8,3.7,92,34,2.45,13.01
JACUP,10/05/2019,3.0,0.0, ,22.6,4.0,93,13,2.54,13.21
JACUP,11/05/2019,3.4,0.0, ,23.1,4.6,65,25,3.23,13.07
JACUP,12/05/2019,3.5,0.0, ,24.2,6.6,92,22,3.54,11.63
JACUP,13/05/2019,2.1,0.0, ,21.0,7.6,95,46,2.53,11.11
JACUP,14/05/2019,3.1,0.0, ,23.6,8.3,95,26,3.31,12.79
JACUP,15/05/2019,5.3,0.0, ,28.0,8.5,92,12,5.06,12.45
JACUP,16/05/2019,2.2,0.6, ,13.4,13.2,95,29,4.44,3.79
JACUP,17/05/2019,1.3,17.6, ,11.1,4.6,95,63,3.51,10.50
JACUP,18/05/2019,1.3,3.2, ,13.1,3.6,94,66,3.58,9.05
JACUP,19/05/2019,1.9,0.2, ,15.5,3.4,87,49,3.45,11.99
JACUP,20/05/2019,2.8,0.2, ,19.6,6.9,89,43,5.22,11.18
JACUP,21/05/2019,2.2,0.0, ,19.2,6.5,94,42,3.16,12.16
JACUP,22/05/2019,2.2,0.2, ,20.0,4.8,95,40,2.91,12.01
JACUP,23/05/2019,2.3,0.0, ,20.0,7.3,89,47,3.45,11.00
JACUP,24/05/2019,1.9,0.0, ,19.0,8.0,94,56,3.36,9.62
JACUP,25/05/2019,1.6,0.2, ,17.5,4.5,96,51,2.42,9.87
JACUP,26/05/2019,1.3,0.0, ,15.4,4.4,94,53,1.75,8.02
JACUP,27/05/2019,1.2,0.0, ,16.7,5.2,93,58,1.35,8.12
JACUP,28/05/2019,1.4,0.0, ,16.7,4.8,95,55,2.01,9.89
JACUP,29/05/2019,1.8,0.0, ,15.8,7.3,91,55,3.86,10.43
JACUP,30/05/2019,3.0,0.0, ,20.1,5.1,94,38,5.52,11.50
JACUP,31/05/2019,3.9,0.0, ,23.4,9.9,73,29,5.09,9.69
Totals:,,78.3,26.6, ,,,,,, 
