'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2017,3.2,0.0, ,26.0,8.9,93,29,3.38,11.40
JACUP,02/06/2017,2.9,0.0, ,24.1,6.7,94,29,3.23,11.33
JACUP,03/06/2017,1.7,0.0, ,20.3,9.1,95,62,3.38,8.54
JACUP,04/06/2017,1.4,0.2, ,19.8,10.1,95,56,1.57,9.51
JACUP,05/06/2017,2.0,0.4, ,21.7,7.3,96,47,2.71,10.75
JACUP,06/06/2017,3.9,0.0, ,22.4,9.1,90,21,5.53,10.94
JACUP,07/06/2017,2.1,0.0, ,17.9,5.2,94,40,3.39,9.19
JACUP,08/06/2017,1.8,0.2, ,17.1,7.5,96,52,3.85,10.05
JACUP,09/06/2017,3.3,0.0, ,21.0,4.5,92,20,4.44,11.08
JACUP,10/06/2017,3.4,0.0, ,20.3,4.5,64,22,4.24,9.47
JACUP,11/06/2017,3.1,0.0, ,21.4,4.2,64,20,3.25,7.27
JACUP,12/06/2017,4.4,0.0, ,23.0,3.0,69,15,5.10,11.01
JACUP,13/06/2017,3.7,0.0, ,23.3,3.3,71,17,3.94,10.75
JACUP,14/06/2017,1.3,0.6, ,18.2,10.2,95,68,2.64,6.97
JACUP,15/06/2017, ,10.0, , ,11.8,96,82,2.31,6.34
JACUP,16/06/2017, , , ,17.9, ,96,61,2.69,9.78
JACUP,17/06/2017,1.4,0.0, ,19.0,7.0,95,53,1.92,10.82
JACUP,18/06/2017,2.2,0.2, ,19.2,5.9,94,47,4.15,10.95
JACUP,19/06/2017,2.2,0.0, ,20.9,5.5,90,41,3.02,10.92
JACUP,20/06/2017,1.9,0.2, ,19.1,7.7,96,58,4.57,10.45
JACUP,21/06/2017,2.8,0.0, ,20.6,9.9,90,32,4.38,7.25
JACUP,22/06/2017,1.8,0.4, ,18.4,6.6,95,51,3.31,10.27
JACUP,23/06/2017,1.0,22.4, ,13.4,8.0,96,78,4.19,5.93
JACUP,24/06/2017,0.9,3.2, ,12.9,6.6,94,83,2.88,7.91
JACUP,25/06/2017,1.1,1.2, ,13.8,6.8,95,62,1.95,7.33
JACUP,26/06/2017,1.5,1.8, ,15.7,5.3,96,54,3.19,10.18
JACUP,27/06/2017,1.2,1.0, ,15.0,4.3,96,69,3.05,9.52
JACUP,28/06/2017,1.2,1.4, ,14.6,4.0,96,55,1.81,10.62
JACUP,29/06/2017,2.1,0.2, ,16.0,1.6,94,44,4.34,11.08
JACUP,30/06/2017,2.8,0.0, ,16.1,2.4,87,42,7.36,9.39
Totals:,,62.3,43.4, ,,,,,, 
