'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/08/2012,1.9,10.2, ,15.7,5.4,100,53,4.03,11.22
JACUP,02/08/2012,2.4,0.0, ,16.1,2.6,100,44,5.00,12.05
JACUP,03/08/2012,2.4,0.4, ,16.0,7.6,100,42,4.83,11.79
JACUP,04/08/2012, ,0.0, , ,7.1,100,40,4.79,11.61
JACUP,05/08/2012, , , ,16.9, ,100,36,3.90,12.88
JACUP,06/08/2012,3.3,0.0, ,20.5,6.7,100,42,6.83,11.17
JACUP,07/08/2012,2.5,4.2, ,15.0,8.2,100,40,5.51,11.97
JACUP,08/08/2012,2.0,0.2, ,15.9,2.5,100,44,3.15,12.30
JACUP,09/08/2012,2.6,0.2, ,18.0,3.2,100,29,3.20,13.36
JACUP,10/08/2012,3.6,0.0, ,20.4,3.0,77,27,4.38,13.68
JACUP,11/08/2012,5.1,0.0, ,25.8,8.3,64,26,5.52,12.73
JACUP,12/08/2012,2.6,0.0, ,19.5,13.0,100,51,6.69,6.86
JACUP,13/08/2012,2.3,9.2, ,13.7,4.2,100,44,5.17,13.21
JACUP,14/08/2012,1.9,0.0, ,16.0,5.2,100,59,4.86,9.79
JACUP,15/08/2012,1.8,4.0, ,15.2,3.6,100,52,3.23,10.17
JACUP,16/08/2012,2.0,0.0, ,15.8,3.5,100,47,3.24,9.88
JACUP,17/08/2012,1.3,0.0, ,14.9,4.3,100,63,1.80,7.68
JACUP,18/08/2012,2.7,0.2, ,20.4,4.4,100,36,2.74,14.97
JACUP,19/08/2012,3.2,0.0, ,21.5,5.1,100,33,3.74,13.79
JACUP,20/08/2012,1.5,2.8, ,14.8,8.8,100,66,3.17,7.88
JACUP,21/08/2012,1.6,0.2, ,18.3,7.2,100,78,6.40,9.92
JACUP,22/08/2012,2.2,15.4, ,12.8,6.4,100,53,7.55,12.75
JACUP,23/08/2012,1.9,0.4, ,16.1,3.7,100,63,4.19,11.96
JACUP,24/08/2012,2.2,2.8, ,17.7,5.9,100,44,2.28,13.06
JACUP,25/08/2012,2.6,0.2, ,19.0,5.4,100,43,2.71,16.16
JACUP,26/08/2012,3.6,0.0, ,21.7,6.1,100,34,4.42,16.30
JACUP,27/08/2012,2.2,0.6, ,16.8,5.6,100,47,3.12,11.93
JACUP,28/08/2012,3.4,0.0, ,18.7,5.6,100,35,5.90,14.38
JACUP,29/08/2012,2.1,3.4, ,16.5,5.9,100,51,3.19,10.11
JACUP,30/08/2012,3.4,0.2, ,20.8,5.5,100,31,3.55,16.89
JACUP,31/08/2012,5.7,0.0, ,26.0,5.5,100,20,6.69,14.70
Totals:,,76,54.6, ,,,,,, 
