'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2014,4.1,2.6, ,27.1,15.8,100,46,3.25,16.21
JACUP,02/02/2014,4.1,0.0, ,21.1,15.9,91,42,5.51,14.28
JACUP,03/02/2014,6.2,0.0, ,23.8,12.6,86,36,7.77,26.08
JACUP,04/02/2014,8.7,0.0, ,32.8,11.7,100,21,6.22,29.18
JACUP,05/02/2014,10.3,0.0, ,40.0,16.2,100,14,5.75,25.49
JACUP,06/02/2014,3.4,0.0, ,24.9,17.2,100,53,5.28,10.40
JACUP,07/02/2014,6.0,0.0, ,27.2,14.8,100,38,4.56,27.57
JACUP,08/02/2014,5.2,0.0, ,22.7,8.4,100,33,4.50,26.11
JACUP,09/02/2014,6.9,0.0, ,27.8,10.6,99,26,5.47,29.15
JACUP,10/02/2014,7.9,0.0, ,35.1,12.5,100,19,5.67,16.84
JACUP,11/02/2014,2.6,1.2, ,19.4,13.6,99,62,6.85,8.96
JACUP,12/02/2014,1.5,1.0, ,19.8,15.4,100,86,6.08,7.20
JACUP,13/02/2014,1.4,2.6, ,19.5,15.6,100,84,5.58,5.86
JACUP,14/02/2014,6.0,0.0, ,28.6,11.6,100,35,3.78,27.59
JACUP,15/02/2014,5.7,0.0, ,28.0,10.2,100,40,3.81,27.46
JACUP,16/02/2014,6.5,0.0, ,32.7,15.0,100,30,4.12,23.25
JACUP,17/02/2014,5.8,0.0, ,26.3,13.7,100,33,4.15,27.84
JACUP,18/02/2014,5.4,0.0, ,25.2,9.0,100,37,4.43,26.54
JACUP,19/02/2014,6.6,0.0, ,27.7,15.6,96,28,5.80,26.19
JACUP,20/02/2014,6.0,0.0, ,26.4,11.4,100,34,6.36,24.19
JACUP,21/02/2014,6.4,0.0, ,26.8,12.8,100,34,7.27,26.28
JACUP,22/02/2014,6.4,0.0, ,28.5,12.4,100,29,5.50,24.68
JACUP,23/02/2014,7.5,0.0, ,33.5,14.2,100,16,4.16,25.99
JACUP,24/02/2014,6.8,0.0, ,32.2,12.1,99,26,4.11,26.02
JACUP,25/02/2014,4.8,0.0, ,23.3,14.7,100,35,5.59,19.65
JACUP,26/02/2014,4.2,0.0, ,21.4,13.0,99,39,5.29,17.79
JACUP,27/02/2014,7.0,0.0, ,29.1,10.8,92,21,5.20,26.20
JACUP,28/02/2014,7.8,0.0, ,31.7,10.6,99,15,5.26,25.81
Totals:,,161.2,7.4, ,,,,,, 
