'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/04/2010,4.4,2.0, ,22.0,12.9,100,33,6.65,16.01
JACUP,02/04/2010,4.6,0.4, ,23.4,13.2,100,29,6.63,14.40
JACUP,03/04/2010,3.3,35.4, ,17.6,14.8,100,32,6.35,11.01
JACUP,04/04/2010,3.5,0.2, ,20.6,10.6,99,53,6.63,18.11
JACUP,05/04/2010,4.0,0.8, ,23.0,10.0,100,41,4.78,20.15
JACUP,06/04/2010,2.8,0.0, ,22.8,12.0,100,39,2.30,12.49
JACUP,07/04/2010,3.1,0.0, ,23.8,9.8,100,54,2.54,19.11
JACUP,08/04/2010,4.1,0.2, ,26.4,11.1,100,38,3.37,20.25
JACUP,09/04/2010,3.1,0.0, ,21.8,13.7,100,51,3.53,17.22
JACUP,10/04/2010,2.8,0.0, ,19.3,8.2,100,44,2.88,16.17
JACUP,11/04/2010,4.1,0.4, ,25.3,8.6,100,33,3.48,20.15
JACUP,12/04/2010,6.0,0.0, ,29.3,14.5,99,27,6.97,17.09
JACUP,13/04/2010,5.0,1.8, ,31.0,10.2,100,24,3.40,19.51
JACUP,14/04/2010,4.6,1.0, ,25.3,12.6,99,34,5.77,18.49
JACUP,15/04/2010,4.0,0.0, ,24.5,13.4,94,38,4.71,16.27
JACUP,16/04/2010,3.4,0.0, ,24.0,10.6,100,41,3.32,16.66
JACUP,17/04/2010,3.1,0.0, ,23.4,7.8,100,41,2.62,18.15
JACUP,18/04/2010,4.4,0.2, ,25.4,11.5,100,38,5.17,19.42
JACUP,19/04/2010,5.0,0.0, ,29.2,13.1,99,37,5.12,18.95
JACUP,20/04/2010,4.0,0.0, ,28.3,11.9,100,40,3.31,18.91
JACUP,21/04/2010,3.3,0.0, ,24.1,13.5,99,45,3.31,17.54
JACUP,22/04/2010,1.6,0.0, ,17.2,13.4,99,74,2.58,10.14
JACUP,23/04/2010,3.0,0.2, ,20.8,7.4,100,41,3.97,14.93
JACUP,24/04/2010,3.1,0.0, ,20.8,5.2,99,38,3.16,18.24
JACUP,25/04/2010,4.4,0.0, ,25.6,6.7,98,19,3.90,17.22
JACUP,26/04/2010,2.6,0.0, ,19.5,9.3,100,46,3.25,15.94
JACUP,27/04/2010,3.0,0.2, ,22.5,4.1,99,31,2.31,17.90
JACUP,28/04/2010,3.9,0.0, ,26.7,6.4,100,24,2.86,18.19
JACUP,29/04/2010,5.6,0.0, ,30.9,10.2,96,16,4.49,16.63
JACUP,30/04/2010,3.9,0.0, ,25.3,10.1,100,38,4.63,17.41
Totals:,,113.7,42.8, ,,,,,, 
