'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2009,3.2,0.0, ,22.7,7.9,84,26,3.85,12.86
JACUP,02/06/2009,1.9,2.2, ,18.8,8.9,97,51,3.70,9.52
JACUP,03/06/2009,1.9,4.2, ,17.6,8.8,100,54,4.61,11.08
JACUP,04/06/2009,1.1,5.0, ,12.4,5.5,98,76,7.67,6.01
JACUP,05/06/2009,1.2,21.2, ,16.1,7.3,99,76,4.03,10.02
JACUP,06/06/2009,1.3,3.6, ,15.6,6.2,100,64,3.06,9.89
JACUP,07/06/2009,1.0,0.4, ,14.0,5.0,99,79,3.19,9.68
JACUP,08/06/2009,1.3,2.4, ,16.1,5.5,100,56,2.07,11.83
JACUP,09/06/2009,2.3,0.2, ,18.1,5.3,98,43,4.36,12.82
JACUP,10/06/2009,3.3,0.0, ,20.7,7.4,78,40,5.94,10.26
JACUP,11/06/2009,1.0,0.0, ,14.7,10.8,96,79,3.81,6.59
JACUP,12/06/2009,1.8,5.2, ,14.1,4.9,99,49,4.75,10.69
JACUP,13/06/2009,1.4,0.2, ,14.3,4.2,99,57,3.69,11.15
JACUP,14/06/2009,1.6,0.4, ,17.1,4.4,99,56,3.37,11.64
JACUP,15/06/2009,2.0,1.0, ,19.6,8.5,99,52,3.81,11.86
JACUP,16/06/2009,2.5,0.0, ,19.3,8.4,83,42,4.24,12.34
JACUP,17/06/2009,3.8,0.0, ,18.7,6.2,69,28,6.49,12.62
JACUP,18/06/2009,2.3,0.0, ,18.8,9.1,84,55,5.25,11.71
JACUP,19/06/2009,1.6,2.6, ,14.0,11.0,95,67,8.13,6.52
JACUP,20/06/2009,1.7,8.8, ,15.6,5.6,95,66,7.05,9.05
JACUP,21/06/2009,1.7,10.0, ,11.4,5.0,93,56,6.94,10.81
JACUP,22/06/2009,1.2,0.0, ,12.6,3.7,94,64,3.32,9.82
JACUP,23/06/2009,1.4,0.0, ,11.8,4.1,97,60,4.65,6.32
JACUP,24/06/2009,1.6,2.0, ,15.7,5.3,96,60,4.48,9.68
JACUP,25/06/2009,1.2,0.2, ,15.4,5.8,100,70,3.54,9.79
JACUP,26/06/2009,1.2,0.2, ,13.3,6.8,99,73,5.88,7.38
JACUP,27/06/2009,2.3,4.8, ,15.5,8.9,95,52,7.99,11.87
JACUP,28/06/2009,1.8,1.8, ,16.3,9.5,97,66,7.86,10.16
JACUP,29/06/2009,1.8,3.8, ,12.5,8.7,93,62,8.76,9.20
JACUP,30/06/2009,2.0,2.8, ,13.1,4.8,91,52,6.56,11.16
Totals:,,54.4,83, ,,,,,, 
