'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/09/2011,3.6,0.0, ,22.2,6.0,100,38,4.16,17.28
JACUP,02/09/2011,2.3,0.0, ,16.8,12.1,100,56,5.14,10.42
JACUP,03/09/2011,2.8,4.2, ,16.5,3.0,100,47,5.52,15.88
JACUP,04/09/2011,3.4,0.2, ,20.0,6.8,100,40,4.50,17.69
JACUP,05/09/2011,2.3,0.2, ,16.4,6.0,100,55,4.32,12.69
JACUP,06/09/2011,2.9,0.8, ,17.8,5.3,98,48,4.72,15.22
JACUP,07/09/2011,3.0,0.0, ,14.4,8.3,95,40,6.04,15.91
JACUP,08/09/2011,2.1,0.0, ,15.4,8.0,99,59,4.16,10.91
JACUP,09/09/2011,2.8,0.0, ,17.1,6.4,95,44,3.35,16.74
JACUP,10/09/2011,2.6,0.0, ,18.1,5.1,100,46,2.19,17.57
JACUP,11/09/2011,4.3,0.0, ,23.9,3.2,100,24,3.29,20.72
JACUP,12/09/2011,6.2,0.0, ,25.6,6.0,99,17,6.64,21.06
JACUP,13/09/2011,2.0,0.2, ,17.6,8.2,100,63,2.95,11.33
JACUP,14/09/2011,4.1,2.0, ,21.0,8.3,100,31,4.70,20.54
JACUP,15/09/2011,3.5,0.0, ,22.5,6.4,100,41,4.08,14.68
JACUP,16/09/2011,4.2,3.6, ,22.0,10.5,100,34,6.18,15.90
JACUP,17/09/2011,3.5,4.6, ,19.4,6.1,100,45,4.79,19.82
JACUP,18/09/2011,2.5,6.2, ,13.1,10.0,100,43,6.77,8.76
JACUP,19/09/2011,3.0,5.6, ,18.2,6.4,99,56,6.47,16.52
JACUP,20/09/2011,4.5,0.2, ,22.6,9.0,100,41,6.27,22.01
JACUP,21/09/2011,2.6,0.0, ,17.8,9.6,100,56,6.13,10.40
JACUP,22/09/2011,3.0,9.6, ,16.3,3.0,100,41,3.24,18.94
JACUP,23/09/2011,3.0,0.0, ,17.8,4.3,100,37,2.23,18.58
JACUP,24/09/2011,4.4,0.0, ,23.2,5.0,99,25,3.49,21.13
JACUP,25/09/2011,4.3,0.0, ,23.7,6.5,100,27,2.91,22.48
JACUP,26/09/2011,2.5,0.0, ,17.3,9.1,100,53,4.22,12.11
JACUP,27/09/2011,3.0,1.8, ,15.6,2.9,99,46,6.16,14.92
JACUP,28/09/2011,3.7,1.4, ,18.8,2.3,100,32,3.91,20.13
JACUP,29/09/2011,4.3,0.0, ,21.3,4.8,100,29,3.65,22.64
JACUP,30/09/2011,3.9,0.0, ,18.7,7.6,100,42,4.29,24.01
Totals:,,100.3,40.6, ,,,,,, 
