'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/04/2017,4.7,0.0, ,24.4,8.5,93,32,5.14,18.86
JACUP,02/04/2017,5.2,0.0, ,26.8,10.8,92,25,4.64,18.71
JACUP,03/04/2017,5.3,0.0, ,27.8,11.2,94,26,4.74,18.38
JACUP,04/04/2017,3.2,0.0, ,24.3,10.7,96,50,3.11,15.89
JACUP,05/04/2017,4.8,0.0, ,28.6,12.2,95,28,3.77,17.99
JACUP,06/04/2017,2.7,0.0, ,22.3,12.3,94,55,3.64,11.51
JACUP,07/04/2017,2.4,1.8, ,17.7,8.0,94,47,3.27,10.86
JACUP,08/04/2017,2.9,0.8, ,20.5,3.8,93,47,3.59,14.32
JACUP,09/04/2017,2.8,0.4, ,21.1,5.9,96,43,2.36,16.23
JACUP,10/04/2017,3.6,0.0, ,23.6,5.9,94,36,3.41,16.88
JACUP,11/04/2017,5.9,0.0, ,29.8,9.1,89,19,4.81,17.10
JACUP,12/04/2017,3.6,0.0, ,23.8,9.2,94,41,3.74,16.56
JACUP,13/04/2017,3.1,0.0, ,21.7,12.3,86,45,3.50,14.17
JACUP,14/04/2017,4.0,0.0, ,27.8,8.9,93,36,3.56,14.38
JACUP,15/04/2017,2.1,0.0, ,19.5,12.0,96,62,4.34,7.14
JACUP,16/04/2017,1.4,6.6, ,17.8,13.3,95,77,4.86,3.64
JACUP,17/04/2017,1.9,2.2, ,20.3,13.2,96,72,4.31,8.07
JACUP,18/04/2017,1.6,1.4, ,19.5,13.1,95,73,2.84,6.71
JACUP,19/04/2017,2.7,4.4, ,23.1,11.4,96,47,2.30,14.48
JACUP,20/04/2017,4.1,0.2, ,26.4,10.0,93,29,3.68,15.80
JACUP,21/04/2017,3.8,0.0, ,27.1,11.8,94,36,3.87,11.82
JACUP,22/04/2017,2.3,0.0, ,22.1,16.0,95,65,4.23,9.88
JACUP,23/04/2017,2.5,1.8, ,20.7,13.6,95,57,4.47,9.90
JACUP,24/04/2017,2.6,0.0, ,22.0,7.8,95,43,2.38,13.69
JACUP,25/04/2017,2.2,0.0, ,19.9,6.5,94,48,2.26,12.43
JACUP,26/04/2017,2.0,0.0, ,20.6,6.0,95,48,2.14,8.66
JACUP,27/04/2017,3.2,0.2, ,24.3,10.5,94,31,2.94,14.55
JACUP,28/04/2017,3.3,0.0, ,24.3,7.5,87,28,2.85,14.61
JACUP,29/04/2017,3.4,0.0, ,25.2,8.4,88,24,2.71,14.45
JACUP,30/04/2017,2.3,0.0, ,22.3,7.7,92,58,3.69,9.02
Totals:,,95.6,19.8, ,,,,,, 
