'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/04/2013,5.4,0.0, ,27.5,12.0,100,24,4.40,22.40
JACUP,02/04/2013,5.7,0.0, ,28.3,12.8,100,26,4.98,22.23
JACUP,03/04/2013,5.9,0.0, ,29.8,12.7,100,24,4.64,21.98
JACUP,04/04/2013,6.9,0.0, ,32.4,14.4,74,18,4.92,19.60
JACUP,05/04/2013,7.3,0.0, ,33.8,18.5,100,16,5.73,20.72
JACUP,06/04/2013,2.1,2.0, ,18.9,15.3,100,63,5.46,7.60
JACUP,07/04/2013,1.6,0.8, ,20.5,13.7,100,83,5.80,8.22
JACUP,08/04/2013,6.3,0.0, ,35.9,15.8,100,14,3.58,19.84
JACUP,09/04/2013,5.7,0.0, ,32.0,18.7,100,21,4.42,18.19
JACUP,10/04/2013,3.7,0.0, ,26.8,16.8,100,48,3.88,16.10
JACUP,11/04/2013,5.4,0.0, ,34.1,16.5,100,23,3.41,18.33
JACUP,12/04/2013,2.4,0.2, ,24.3,16.8,100,53,2.98,8.16
JACUP,13/04/2013,1.6,0.2, ,21.8,16.4,100,83,2.68,8.23
JACUP,14/04/2013,1.9,0.4, ,21.9,15.1,100,72,2.81,9.52
JACUP,15/04/2013,3.1,0.0, ,25.6,13.7,100,53,3.79,13.03
JACUP,16/04/2013,1.7,0.0, ,21.2,14.7,100,77,4.04,8.02
JACUP,17/04/2013,0.7,0.4, ,18.0,15.6,100,100,3.00,3.78
JACUP,18/04/2013,2.5,14.6, ,24.5,15.2,100,55,2.34,12.56
JACUP,19/04/2013,3.2,0.0, ,26.5,14.3,100,42,2.80,14.83
JACUP,20/04/2013,2.5,2.0, ,19.1,12.6,100,47,3.44,12.01
JACUP,21/04/2013,3.5,0.2, ,21.2,6.9,100,42,5.66,17.37
JACUP,22/04/2013,2.2,1.0, ,19.7,11.3,100,53,2.88,11.90
JACUP,23/04/2013,2.7,0.2, ,23.2,8.6,100,41,1.98,16.49
JACUP,24/04/2013,3.5,0.0, ,26.9,11.0,100,29,2.55,17.11
JACUP,25/04/2013,4.5,0.0, ,30.1,11.8,100,16,3.30,15.16
JACUP,26/04/2013,4.7,0.0, ,28.9,14.4,100,25,4.27,16.73
JACUP,27/04/2013,1.2,0.2, ,17.2,11.1,100,86,3.68,8.59
JACUP,28/04/2013,0.8,2.4, ,14.8,11.5,100,100,2.87,7.53
JACUP,29/04/2013,1.7,0.8, ,18.5,8.0,100,70,3.32,11.78
JACUP,30/04/2013,2.2,0.0, ,23.1,10.7,100,52,3.24,7.07
Totals:,,102.6,25.4, ,,,,,, 
