'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/05/2018,2.8,0.2, ,19.3,9.4,94,34,3.69,11.87
JACUP,02/05/2018,3.1,0.0, ,17.2,6.0,87,39,6.15,10.26
JACUP,03/05/2018,2.6,0.2, ,18.1,5.2,89,37,3.62,10.07
JACUP,04/05/2018,2.9,0.0, ,20.6,3.7,86,31,3.16,13.28
JACUP,05/05/2018,4.4,0.0, ,24.7,4.3,84,14,4.07,13.60
JACUP,06/05/2018,5.7,0.0, ,24.0,13.4,71,23,8.19,11.07
JACUP,07/05/2018,2.2,0.0, ,20.4,8.8,88,38,2.12,12.06
JACUP,08/05/2018,2.7,0.0, ,21.2,5.4,92,33,2.91,13.28
JACUP,09/05/2018,1.1,0.2, ,15.8,6.7,94,84,2.59,7.72
JACUP,10/05/2018,2.6,3.2, ,18.4,8.9,95,48,5.27,12.51
JACUP,11/05/2018,3.4,0.0, ,22.2,6.8,88,37,4.98,11.98
JACUP,12/05/2018,5.2,0.0, ,27.2,9.4,72,26,5.85,12.80
JACUP,13/05/2018,3.8,0.0, ,24.5,12.3,93,23,4.49,8.30
JACUP,14/05/2018,1.8,0.0, ,17.4,11.8,95,59,4.23,7.24
JACUP,15/05/2018,2.6,0.2, ,21.5,5.6,95,43,3.64,12.20
JACUP,16/05/2018,2.9,0.2, ,23.3,6.8,93,31,3.21,12.55
JACUP,17/05/2018,2.7,0.0, ,22.3,7.0,92,32,2.96,12.42
JACUP,18/05/2018,2.5,0.0, ,21.5,4.2,95,34,2.76,12.35
JACUP,19/05/2018,2.5,0.2, ,20.9,5.8,94,34,2.95,12.28
JACUP,20/05/2018,2.8,0.2, ,22.3,6.7,91,32,3.16,12.17
JACUP,21/05/2018,3.0,0.0, ,22.1,7.4,87,32,3.63,12.09
JACUP,22/05/2018,3.9,0.0, ,24.7,6.3,77,21,4.01,11.99
JACUP,23/05/2018,4.0,0.0, ,24.4,6.5,65,18,3.93,11.92
JACUP,24/05/2018,6.6,0.0, ,25.9,7.9,48,14,7.53,9.32
JACUP,25/05/2018,4.2,2.0, ,17.7,13.4,96,17,9.70,8.65
JACUP,26/05/2018,2.0,7.0, ,17.3,11.1,91,64,6.69,9.33
JACUP,27/05/2018,2.0,0.6, ,18.1,9.8,92,65,6.89,6.94
JACUP,28/05/2018,1.8,2.0, ,15.3,5.6,92,51,4.01,9.69
JACUP,29/05/2018,2.2,0.2, ,18.4,4.3,93,46,3.82,11.52
JACUP,30/05/2018,3.2,0.0, ,20.5,4.2,90,27,4.52,11.39
JACUP,31/05/2018,2.6,0.0, ,18.9,8.6,89,47,5.91,6.43
Totals:,,95.8,16.4, ,,,,,, 
