'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2015,2.9,0.0, ,19.5,4.2,86,31,4.36,10.03
JACUP,02/06/2015,3.0,0.0, ,19.4,10.1,86,45,6.73,9.68
JACUP,03/06/2015,2.9,0.0, ,22.1,12.2,91,53,6.97,6.10
JACUP,04/06/2015,2.7,0.2, ,22.6,11.7,96,47,4.93,9.82
JACUP,05/06/2015,2.8,0.2, ,24.8,8.5,96,36,3.48,10.39
JACUP,06/06/2015,2.4,0.0, ,20.7,11.0,96,44,4.43,9.10
JACUP,07/06/2015,1.8,0.0, ,18.8,7.6,96,54,3.51,8.21
JACUP,08/06/2015,1.4,0.2, ,16.8,6.6,95,59,2.93,6.25
JACUP,09/06/2015,2.0,0.0, ,17.8,8.2,88,48,3.78,10.60
JACUP,10/06/2015,2.2,0.0, ,19.3,2.5,95,49,4.13,10.44
JACUP,11/06/2015,3.0,0.0, ,22.1,6.5,91,37,4.69,10.13
JACUP,12/06/2015,2.2,0.4, ,20.4,10.1,94,46,3.75,7.21
JACUP,13/06/2015,0.9,0.2, ,14.1,9.3,96,84,3.98,5.06
JACUP,14/06/2015,1.4,2.8, ,16.1,6.5,97,62,3.54,8.20
JACUP,15/06/2015,1.0,2.4, ,16.1,6.8,97,74,2.14,7.13
JACUP,16/06/2015,1.6,3.2, ,16.5,6.3,97,59,3.97,9.23
JACUP,17/06/2015,1.5,0.0, ,14.4,8.4,93,66,6.18,4.88
JACUP,18/06/2015,1.2,1.8, ,14.1,9.5,94,79,6.93,5.02
JACUP,19/06/2015,1.4,20.2, ,18.7,10.3,95,76,5.28,7.71
JACUP,20/06/2015,1.6,0.2, ,20.2,11.2,97,71,5.00,7.45
JACUP,21/06/2015,1.6,2.2, ,16.6,12.5,94,66,5.72,6.69
JACUP,22/06/2015,1.4,4.2, ,13.5,6.5,95,69,6.46,9.09
JACUP,23/06/2015,1.0,1.6, ,14.5,5.8,96,67,2.00,9.18
JACUP,24/06/2015,1.6,0.2, ,16.4,2.4,96,57,3.59,10.62
JACUP,25/06/2015,1.8,0.2, ,16.6,3.5,95,55,4.41,10.69
JACUP,26/06/2015,1.1,0.6, ,14.8,7.0,96,68,2.66,7.02
JACUP,27/06/2015,1.2,0.2, ,14.9,4.2,94,62,2.31,6.73
JACUP,28/06/2015,1.5,0.0, ,15.8,4.8,94,56,3.30,8.86
JACUP,29/06/2015,2.5,0.2, ,19.7,4.4,94,36,4.08,10.46
JACUP,30/06/2015,2.8,0.0, ,20.6,5.5,81,32,3.90,9.49
Totals:,,56.4,41.2, ,,,,,, 
