'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2020,1.3,0.0, ,16.7,9.4,92,63,2.18,10.54
JACUP,02/06/2020,1.7,0.0, ,19.7,4.1,95,50,2.48,11.18
JACUP,03/06/2020,2.5,0.0, ,21.0,8.8,86,44,4.07,9.79
JACUP,04/06/2020,2.5,0.0, ,22.6,8.4,93,35,3.15,10.10
JACUP,05/06/2020,1.4,0.0, ,17.0,12.6,97,69,3.94,7.03
JACUP,06/06/2020,3.0,0.2, ,22.7,10.9,97,33,4.40,9.00
JACUP,07/06/2020,3.5,0.0, ,23.5,11.7,70,28,4.22,9.79
JACUP,08/06/2020,2.9,0.0, ,22.0,7.2,78,31,3.61,11.10
JACUP,09/06/2020,3.0,0.0, ,22.6,6.7,72,26,3.29,11.02
JACUP,10/06/2020,4.0,0.0, ,24.0,7.4,63,19,4.32,10.24
JACUP,11/06/2020,3.7,0.0, ,23.6,10.9,91,27,5.28,5.24
JACUP,12/06/2020,2.0,2.8, ,14.1,11.8,93,46,5.45,7.60
JACUP,13/06/2020,2.1,1.2, ,17.9,5.1,95,54,5.18,10.37
JACUP,14/06/2020,2.0,0.2, ,18.1,8.7,95,53,4.87,8.62
JACUP,15/06/2020,2.0,0.0, ,17.8,6.6,87,50,3.78,10.80
JACUP,16/06/2020,2.1,0.0, ,18.6,11.2,85,40,3.29,9.41
JACUP,17/06/2020,4.8,0.0, ,22.8,5.5,95,19,7.57,9.66
JACUP,18/06/2020,1.9,11.4, ,14.7,7.9,92,58,6.26,10.48
JACUP,19/06/2020,1.5,0.4, ,15.4,4.8,97,49,2.81,10.60
JACUP,20/06/2020,1.3,0.2, ,13.9,2.2,98,53,2.59,10.67
JACUP,21/06/2020,2.6,0.0, ,18.1,2.9,91,37,4.89,10.95
JACUP,22/06/2020,3.8,0.0, ,17.9,6.0,68,31,7.25,7.08
JACUP,23/06/2020,2.9,3.4, ,17.8,9.7,93,36,6.66,9.82
JACUP,24/06/2020,2.4,0.4, ,17.0,8.0,90,44,5.27,10.84
JACUP,25/06/2020,2.1,0.0, ,17.2,4.6,93,39,3.74,10.96
JACUP,26/06/2020,2.5,0.0, ,20.1,5.6,82,47,4.52,10.57
JACUP,27/06/2020,1.9,0.0, ,18.7,9.7,92,59,4.48,9.08
JACUP,28/06/2020,2.2,0.0, ,19.7,11.4,92,63,7.39,7.65
JACUP,29/06/2020,2.3,12.8, ,15.6,8.5,90,53,7.67,10.53
JACUP,30/06/2020,2.1,0.0, ,16.9,8.4,90,63,7.90,8.40
Totals:,,74,33, ,,,,,, 
