'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/12/2009,7.8,0.0, ,29.1,10.4,90,24,4.82,33.74
JACUP,02/12/2009,6.7,0.0, ,23.8,11.3,83,26,4.43,33.95
JACUP,03/12/2009,6.4,0.0, ,25.7,6.1,94,28,3.68,33.16
JACUP,04/12/2009,6.9,0.0, ,27.0,7.0,96,33,4.74,33.85
JACUP,05/12/2009,7.4,0.0, ,29.8,11.4,98,35,5.22,33.09
JACUP,06/12/2009,4.9,0.0, ,22.4,13.8,97,52,5.70,26.41
JACUP,07/12/2009,3.6,3.2, ,18.6,13.0,98,65,6.68,22.00
JACUP,08/12/2009,5.8,0.0, ,22.8,8.6,81,36,3.90,31.35
JACUP,09/12/2009,6.0,0.6, ,22.1,10.5,97,38,5.51,33.84
JACUP,10/12/2009,5.7,0.0, ,22.0,11.1,91,33,3.97,30.78
JACUP,11/12/2009,7.1,0.0, ,26.6,4.7,97,21,4.11,34.65
JACUP,12/12/2009,9.8,0.0, ,33.4,9.8,96,11,5.37,34.72
JACUP,13/12/2009,11.7,0.0, ,38.8,14.0,68,7,5.26,34.58
JACUP,14/12/2009,10.3,0.0, ,39.4,12.7,89,11,4.30,31.58
JACUP,15/12/2009,6.3,0.0, ,26.7,10.3,95,41,5.16,30.18
JACUP,16/12/2009,4.1,0.0, ,18.6,12.9,90,49,4.67,20.93
JACUP,17/12/2009,6.0,0.6, ,21.5,8.7,87,34,4.45,34.26
JACUP,18/12/2009,6.8,0.0, ,25.5,7.7,91,33,5.54,33.76
JACUP,19/12/2009,8.3,0.0, ,33.5,10.7,96,16,4.54,27.38
JACUP,20/12/2009,7.5,0.4, ,30.8,15.5,99,38,5.05,32.59
JACUP,21/12/2009,5.5,0.0, ,22.8,15.0,90,46,6.50,26.93
JACUP,22/12/2009,6.2,0.0, ,24.9,12.6,89,46,5.72,32.24
JACUP,23/12/2009,7.0,0.0, ,25.3,13.8,91,33,6.35,33.00
JACUP,24/12/2009,7.4,0.0, ,27.8,10.1,85,19,3.56,34.82
JACUP,25/12/2009,7.8,0.0, ,30.7,8.0,94,21,4.32,31.91
JACUP,26/12/2009,10.8,0.0, ,37.3,13.9,98,10,5.30,34.63
JACUP,27/12/2009,6.7,0.0, ,27.1,11.0,97,39,4.44,33.90
JACUP,28/12/2009,8.6,0.0, ,31.9,12.5,99,28,5.82,34.15
JACUP,29/12/2009,9.3,0.0, ,40.3,17.1,99,7,4.45,20.84
JACUP,30/12/2009,7.7,0.0, ,26.9,15.5,94,26,7.66,30.79
JACUP,31/12/2009,6.3,0.2, ,24.1,8.1,95,33,4.27,34.15
Totals:,,222.4,5, ,,,,,, 
