'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/12/2016,4.8,1.8, ,21.5,9.6,94,36,4.17,23.34
JACUP,02/12/2016,6.1,0.0, ,26.8,7.1,89,27,3.89,26.11
JACUP,03/12/2016,7.7,0.0, ,29.1,9.0,88,13,5.32,24.75
JACUP,04/12/2016,6.1,0.0, ,23.8,8.0,82,26,4.14,29.70
JACUP,05/12/2016,6.0,0.0, ,26.3,9.7,85,23,3.32,26.02
JACUP,06/12/2016, ,0.0, ,29.6,8.0,94,23,2.98, 
JACUP,07/12/2016,6.1,0.6, ,23.0,12.5,91,26,5.87,25.94
JACUP,08/12/2016,6.2,0.0, ,23.7,10.7,82,33,4.83,30.15
JACUP,09/12/2016,8.8,0.0, ,32.3,9.5,91,13,4.95,30.53
JACUP,10/12/2016,10.5,0.0, ,36.3,9.7,95,9,5.53,30.68
JACUP,11/12/2016,10.6,0.0, ,38.0,19.8,93,6,5.77,27.84
JACUP,12/12/2016,0.9,16.6, ,16.8,14.1,96,89,4.46,1.62
JACUP,13/12/2016,3.4,16.6, ,18.8,11.7,95,57,4.55,16.91
JACUP,14/12/2016,3.7,1.0, ,23.4,12.3,95,59,3.89,17.01
JACUP,15/12/2016,7.9,0.0, ,31.7,9.9,91,21,4.74,28.53
JACUP,16/12/2016,4.4,0.0, ,19.7,13.0,88,46,6.01,19.81
JACUP,17/12/2016,6.6,0.0, ,24.7,9.1,89,32,5.69,31.18
JACUP,18/12/2016,6.6,0.0, ,27.5,11.8,93,36,4.41,31.02
JACUP,19/12/2016,5.0,0.0, ,22.3,8.3,93,43,3.68,27.56
JACUP,20/12/2016,6.5,0.0, ,26.1,12.8,81,36,5.27,28.19
JACUP,21/12/2016,9.9,0.0, ,34.4,11.1,93,15,6.01,31.53
JACUP,22/12/2016,8.8,0.0, ,31.3,20.6,86,24,6.40,31.16
JACUP,23/12/2016,7.8,0.0, ,30.0,12.9,83,26,4.82,31.66
JACUP,24/12/2016,6.4,0.0, ,28.8,13.6,91,46,4.78,29.43
JACUP,25/12/2016,5.0,0.0, ,23.2,12.4,94,38,5.46,20.78
JACUP,26/12/2016,9.1,0.0, ,33.9,9.6,85,12,4.51,31.65
JACUP,27/12/2016,4.8,3.6, ,21.1,10.0,94,41,7.20,20.66
JACUP,28/12/2016,3.6,15.2, ,19.5,11.1,94,57,7.04,16.10
JACUP,29/12/2016,4.5,1.2, ,21.7,12.4,89,46,4.20,21.56
JACUP,30/12/2016,5.1,0.0, ,24.1,6.9,94,42,3.65,26.58
JACUP,31/12/2016,4.1,1.2, ,21.7,11.6,93,50,4.19,19.06
Totals:,,187,57.8, ,,,,,, 
