'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/12/2010,5.5,0.0, ,23.7,15.1,92,45,5.95,25.56
JACUP,02/12/2010,5.8,0.0, ,21.7,12.1,76,32,5.18,26.35
JACUP,03/12/2010,5.1,0.0, ,21.7,9.2,93,31,4.92,22.40
JACUP,04/12/2010,5.0,1.2, ,23.4,8.6,100,39,5.39,22.01
JACUP,05/12/2010,4.5,10.6, ,22.1,10.4,100,43,4.13,22.40
JACUP,06/12/2010,4.1,0.0, ,22.5,10.7,100,42,3.27,19.25
JACUP,07/12/2010,4.6,0.6, ,21.7,11.4,100,50,4.58,25.13
JACUP,08/12/2010,5.1,0.8, ,22.1,10.0,100,37,4.54,25.75
JACUP,09/12/2010,4.5,0.2, ,19.3,10.2,100,41,4.05,25.48
JACUP,10/12/2010,5.6,0.0, ,23.3,5.7,99,32,3.24,31.88
JACUP,11/12/2010,5.6,0.0, ,23.5,5.6,99,40,3.78,32.99
JACUP,12/12/2010,8.2,0.0, ,30.2,9.6,99,19,5.15,33.15
JACUP,13/12/2010,5.4,0.0, ,23.5,14.2,100,43,5.78,26.96
JACUP,14/12/2010,6.2,0.0, ,24.3,8.5,99,28,4.47,30.82
JACUP,15/12/2010,6.2,0.0, ,24.1,6.5,98,30,3.72,33.89
JACUP,16/12/2010,6.7,0.0, ,25.5,10.9,81,31,4.26,32.63
JACUP,17/12/2010, ,0.8, , ,12.5, , , ,29.52
JACUP,19/12/2010, , , , , , , , ,28.06
JACUP,20/12/2010, , , ,20.0, , , , ,17.02
JACUP,21/12/2010,7.4,0.6, ,29.9,12.5,100,27,6.35,24.94
JACUP,22/12/2010,5.8,0.0, ,27.6,16.1,100,31,5.42,19.26
JACUP,23/12/2010, ,2.4, , ,16.1,100,30,6.12,20.95
JACUP,24/12/2010, , , ,36.7, ,100,23,4.94,33.31
JACUP,25/12/2010,6.8,0.0, ,24.9,16.9,100,39,9.16,32.36
JACUP,26/12/2010,5.8,3.0, ,21.2,13.6,100,35,8.85,28.25
JACUP,27/12/2010,8.6,0.0, ,33.2,10.6,100,25,5.86,29.48
JACUP,28/12/2010,3.4,0.0, ,21.2,15.7,100,61,7.15,14.97
JACUP,29/12/2010,5.5,0.0, ,23.2,12.9,93,51,5.55,30.43
JACUP,30/12/2010,7.9,0.0, ,30.7,12.2,100,30,5.15,33.73
JACUP,31/12/2010,6.7,0.0, ,26.1,11.1,100,37,4.92,34.28
Totals:,,146,20.2, ,,,,,, 
