'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2021,6.4,0.0, ,25.9,13.9,91,38,6.31,28.68
JACUP,02/02/2021,8.0,0.0, ,33.3,11.5,91,14,4.54,24.51
JACUP,03/02/2021,2.5,1.6, ,21.1,18.1,89,64,5.13,6.24
JACUP,04/02/2021,4.3,0.4, ,19.5,8.5,80,35,6.06,13.52
JACUP,05/02/2021,3.5,0.0, ,19.2,12.4,93,42,5.57,11.60
JACUP,06/02/2021,1.5,3.4, ,16.8,12.5,95,87,5.54,7.26
JACUP,07/02/2021,1.7,16.6, ,19.8,13.5,94,82,8.94,4.90
JACUP,08/02/2021,4.3,3.8, ,26.1,14.0,85,55,7.23,10.96
JACUP,09/02/2021,6.3,0.0, ,28.5,11.4,93,32,4.05,27.93
JACUP,10/02/2021,5.5,0.2, ,24.4,12.2,94,25,4.14,23.78
JACUP,11/02/2021,4.7,0.0, ,22.2,9.6,89,38,3.85,23.49
JACUP,12/02/2021,5.3,0.0, ,25.2,10.6,88,35,3.32,26.29
JACUP,13/02/2021,6.6,0.0, ,28.9,11.1,91,33,5.00,27.47
JACUP,14/02/2021,6.8,0.0, ,32.7,14.7,93,23,4.83,18.26
JACUP,15/02/2021,8.3,0.0, ,35.1,19.6,64,18,4.92,21.27
JACUP,16/02/2021,9.8,0.0, ,40.4,19.8,89,17,5.82,21.68
JACUP,17/02/2021,6.0,0.0, ,35.9,16.7,93,30,3.47,16.95
JACUP,18/02/2021,6.0,5.0, ,23.6,14.6,94,27,6.68,24.59
JACUP,19/02/2021,5.1,0.0, ,24.4,7.6,89,35,3.56,25.67
JACUP,20/02/2021,6.1,0.0, ,29.7,11.7,89,29,3.38,26.43
JACUP,21/02/2021,5.4,0.0, ,26.4,10.4,92,42,4.37,25.77
JACUP,22/02/2021,6.3,0.0, ,27.6,13.9,89,40,6.73,25.17
JACUP,23/02/2021,8.9,0.0, ,38.2,12.6,91,14,4.33,25.86
JACUP,24/02/2021,5.6,0.0, ,27.1,16.3,93,46,5.93,23.59
JACUP,25/02/2021,6.4,0.0, ,27.4,15.7,86,40,7.07,25.24
JACUP,26/02/2021,4.1,0.4, ,22.6,14.8,94,53,8.63,14.67
JACUP,27/02/2021,4.0,0.4, ,22.6,13.5,93,50,5.22,16.65
JACUP,28/02/2021,4.2,0.2, ,23.2,13.1,93,47,5.56,17.40
Totals:,,153.6,32, ,,,,,, 
