'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/12/2013,6.5,0.0, ,27.5,9.4,100,28,4.25,28.57
JACUP,02/12/2013,6.1,0.2, ,27.5,12.3,93,22,2.60,29.27
JACUP,03/12/2013,7.1,0.0, ,24.1,8.2,92,28,5.41,36.48
JACUP,04/12/2013,5.2,0.2, ,19.7,10.7,100,34,5.66,29.22
JACUP,05/12/2013,6.8,0.0, ,23.4,11.6,100,32,6.51,35.55
JACUP,06/12/2013,6.9,0.0, ,30.8,10.2,100,29,5.75,21.51
JACUP,07/12/2013,2.0,3.8, ,17.6,15.4,100,78,4.24,10.62
JACUP,08/12/2013,5.1,0.2, ,23.0,11.2,100,36,3.48,25.90
JACUP,09/12/2013,5.9,0.0, ,23.0,9.2,100,31,3.57,32.94
JACUP,10/12/2013,6.5,0.0, ,24.2,6.6,100,32,3.77,36.48
JACUP,11/12/2013,7.2,0.0, ,26.7,5.6,100,26,3.67,37.56
JACUP,12/12/2013,7.9,0.0, ,28.0,9.4,100,28,4.85,37.64
JACUP,13/12/2013,9.0,0.0, ,32.2,13.9,100,33,5.95,37.65
JACUP,14/12/2013,12.1,0.0, ,41.0,12.4,100,6,4.73,36.72
JACUP,15/12/2013,14.8,0.0, ,43.8,17.6,100,5,6.75,37.93
JACUP,16/12/2013,8.2,0.0, ,34.2,14.6,100,26,4.05,32.05
JACUP,17/12/2013,9.7,0.0, ,40.5,13.0,100,8,4.42,22.39
JACUP,18/12/2013,4.2,0.0, ,22.4,15.6,100,48,5.56,18.26
JACUP,19/12/2013,2.8,0.0, ,17.7,13.0,99,56,6.34,10.76
JACUP,20/12/2013,3.4,0.0, ,17.6,10.1,100,56,5.28,19.27
JACUP,21/12/2013,5.2,1.8, ,20.7,7.5,100,37,4.26,30.89
JACUP,22/12/2013,7.7,0.0, ,26.5,7.1,100,20,3.78,39.02
JACUP,23/12/2013,9.4,0.0, ,34.4,5.8,100,7,3.24,38.27
JACUP,24/12/2013,10.8,0.0, ,35.6,10.2,100,4,6.21,29.57
JACUP,25/12/2013,8.5,0.0, ,30.8,10.1,99,21,4.14,37.59
JACUP,26/12/2013,11.1,0.0, ,35.7,12.2,94,12,5.66,38.07
JACUP,27/12/2013,8.7,0.0, ,31.1,10.7,100,29,5.58,37.27
JACUP,28/12/2013,7.9,0.0, ,27.1,8.5,100,27,4.98,38.83
JACUP,29/12/2013,8.1,0.0, ,30.3,10.9,100,31,5.12,35.73
JACUP,30/12/2013,8.9,0.0, ,34.1,15.9,100,30,4.82,35.66
JACUP,31/12/2013,6.7,0.0, ,33.7,13.8,100,25,4.25,19.36
Totals:,,230.4,6.2, ,,,,,, 
