'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2016,4.8,2.8, ,21.3,6.7,93,34,4.45,23.90
JACUP,02/02/2016,4.9,0.0, ,22.7,8.3,91,37,3.93,24.64
JACUP,03/02/2016,5.7,0.0, ,25.3,9.9,91,35,3.38,29.12
JACUP,04/02/2016,7.1,0.0, ,29.0,10.8,91,26,4.92,29.21
JACUP,05/02/2016,8.6,0.0, ,35.1,13.1,91,16,4.35,29.29
JACUP,06/02/2016,6.2,0.0, ,28.4,15.2,96,44,5.03,28.65
JACUP,07/02/2016,7.2,0.0, ,31.7,15.7,92,34,5.04,27.81
JACUP,08/02/2016,9.4,0.0, ,36.8,14.8,96,16,5.14,29.27
JACUP,09/02/2016,10.9,0.0, ,41.3,19.0,92,8,5.19,29.03
JACUP,10/02/2016,6.7,0.0, ,30.8,17.7,91,44,5.05,27.67
JACUP,11/02/2016,8.3,0.0, ,38.3,17.4,94,24,3.87,27.69
JACUP,12/02/2016,6.6,0.0, ,29.7,17.2,93,39,4.85,27.87
JACUP,13/02/2016,4.9,0.0, ,23.3,14.3,94,39,4.71,21.65
JACUP,14/02/2016,5.0,0.0, ,23.9,14.2,78,40,4.53,20.28
JACUP,15/02/2016,5.3,0.0, ,24.0,8.9,91,40,4.38,27.63
JACUP,16/02/2016,7.8,0.0, ,30.3,12.1,89,24,6.09,27.93
JACUP,17/02/2016,10.1,0.0, ,38.3,14.5,90,15,6.10,25.07
JACUP,18/02/2016,3.5,0.0, ,22.7,17.5,89,63,8.32,10.67
JACUP,19/02/2016,2.3,4.4, ,19.2,14.3,96,67,7.19,7.39
JACUP,20/02/2016,5.4,0.0, ,27.2,14.2,89,43,5.75,19.38
JACUP,21/02/2016,6.6,0.0, ,32.5,12.7,91,28,4.11,23.03
JACUP,22/02/2016,6.7,0.2, ,28.2,16.3,90,29,6.93,21.71
JACUP,23/02/2016,4.6,0.0, ,24.9,11.0,95,32,3.59,18.43
JACUP,24/02/2016,4.1,5.0, ,20.7,10.7,95,40,3.63,20.92
JACUP,25/02/2016,4.2,0.0, ,22.8,5.1,94,38,2.77,23.06
JACUP,26/02/2016,6.5,0.0, ,29.4,8.2,92,29,4.84,25.52
JACUP,27/02/2016,9.6,0.0, ,39.7,13.6,90,16,5.28,23.16
JACUP,28/02/2016,9.3,1.4, ,37.3,20.7,88,23,6.53,24.49
JACUP,29/02/2016,8.0,0.0, ,34.9,14.1,92,11,4.41,24.28
Totals:,,190.3,13.8, ,,,,,, 
