'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/06/2016,1.6,0.0, ,16.8,2.6,95,53,2.65,10.88
JACUP,02/06/2016,1.9,0.4, ,17.0,4.9,97,52,4.36,11.32
JACUP,03/06/2016,2.6,0.0, ,21.2,5.8,89,53,5.60,9.78
JACUP,04/06/2016,2.1,1.4, ,15.4,10.7,93,49,5.23,10.22
JACUP,05/06/2016,1.7,0.0, ,14.7,2.9,90,43,2.91,11.19
JACUP,06/06/2016,1.8,0.0, ,15.5,2.2,91,55,4.21,10.96
JACUP,07/06/2016,1.1,3.0, ,11.8,8.2,96,78,7.17,6.38
JACUP,08/06/2016,1.1,40.6, ,11.0,7.2,96,75,5.95,6.21
JACUP,09/06/2016,1.7,2.4, ,16.1,6.5,86,61,4.43,8.69
JACUP,10/06/2016,1.0,5.6, ,13.1,9.7,95,79,4.20,6.84
JACUP,11/06/2016,1.6,0.2, ,15.7,8.6,95,66,5.39,10.64
JACUP,12/06/2016,2.4,0.0, ,17.3,9.6,84,54,6.35,8.37
JACUP,13/06/2016,1.0,4.6, ,13.4,9.1,96,72,3.54,4.51
JACUP,14/06/2016,1.1,9.8, ,15.2,10.0,96,80,4.25,7.41
JACUP,15/06/2016,0.9,6.2, ,15.8,7.2,96,78,1.85,7.63
JACUP,16/06/2016,0.9,1.4, ,12.8,7.6,97,80,3.04,6.62
JACUP,17/06/2016,1.3,4.6, ,12.9,5.7,96,57,3.44,9.82
JACUP,18/06/2016,1.5,0.2, ,14.4,3.0,95,61,4.24,9.46
JACUP,19/06/2016,2.1,0.0, ,18.0,5.9,94,58,6.44,9.26
JACUP,20/06/2016,1.3,0.8, ,15.3,10.0,96,69,3.93,7.79
JACUP,21/06/2016,1.6,4.8, ,14.3,4.6,96,53,3.83,10.45
JACUP,22/06/2016,1.7,0.0, ,15.7,5.8,94,61,5.05,8.05
JACUP,23/06/2016,1.4,1.6, ,13.6,5.9,95,54,3.51,9.17
JACUP,24/06/2016,1.4,0.2, ,12.4,2.3,94,57,4.01,8.24
JACUP,25/06/2016,1.3,2.6, ,14.3,6.1,94,69,4.10,7.98
JACUP,26/06/2016,1.6,1.2, ,15.2,3.6,94,55,3.93,10.62
JACUP,27/06/2016,2.2,0.0, ,15.7,6.4,84,48,5.16,10.94
JACUP,28/06/2016,2.0,0.2, ,17.9,3.5,93,57,5.23,10.00
JACUP,29/06/2016,1.6,0.2, ,15.7,9.4,95,59,4.31,9.36
JACUP,30/06/2016,1.6,0.2, ,16.4,5.1,94,57,3.51,11.04
Totals:,,47.1,92.2, ,,,,,, 
