'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2010,9.2,0.0, ,36.2,10.9,99,21,4.77,32.24
JACUP,02/02/2010,5.6,0.0, ,24.9,14.7,100,41,6.24,25.89
JACUP,03/02/2010,5.5,2.2, ,21.7,8.2,100,32,5.19,29.55
JACUP,04/02/2010,6.0,0.0, ,22.9,10.0,70,29,4.31,29.64
JACUP,05/02/2010,9.6,0.0, ,33.4,10.2,77,10,5.79,28.97
JACUP,06/02/2010,7.9,0.0, ,33.3,17.1,69,11,4.00,24.49
JACUP,07/02/2010,6.8,0.0, ,29.5,14.4,91,22,4.33,26.12
JACUP,08/02/2010,7.7,0.0, ,31.2,14.7,100,29,5.85,29.34
JACUP,09/02/2010,9.5,0.0, ,37.1,15.4,100,24,6.34,28.48
JACUP,10/02/2010,8.3,33.8, ,35.5,17.6,100,22,4.24,30.55
JACUP,11/02/2010,4.9,0.0, ,25.9,18.0,100,27,4.12,17.30
JACUP,12/02/2010,5.3,0.2, ,25.0,17.2,100,30,4.50,21.91
JACUP,13/02/2010,5.5,0.0, ,25.5,15.6,100,41,4.22,27.15
JACUP,14/02/2010,7.9,0.2, ,32.3,13.3,100,20,4.35,30.84
JACUP,15/02/2010,10.0,0.0, ,39.5,16.6,96,19,5.59,27.87
JACUP,16/02/2010,3.0,0.0, ,21.2,17.8,100,74,7.45,16.88
JACUP,17/02/2010,5.8,2.2, ,24.6,17.1,100,30,7.00,22.28
JACUP,18/02/2010,8.8,0.0, ,36.0,17.9,100,27,5.93,28.84
JACUP,19/02/2010,5.2,0.0, ,28.1,15.8,100,29,3.43,20.29
JACUP,20/02/2010,5.9,0.0, ,28.7,12.0,100,34,4.00,25.86
JACUP,21/02/2010,4.8,0.0, ,24.4,13.7,99,39,3.32,24.02
JACUP,22/02/2010,6.0,0.0, ,27.2,9.6,100,35,4.08,29.33
JACUP,23/02/2010,5.8,0.0, ,25.7,11.7,100,20,5.14,21.61
JACUP,24/02/2010,9.0,0.0, ,29.2,14.3,37,16,6.16,29.36
JACUP,25/02/2010,9.5,0.0, ,33.2,14.3,37,12,5.35,29.05
JACUP,26/02/2010,8.9,0.0, ,24.8,17.9,30,20,7.95,26.07
JACUP,27/02/2010,8.8,0.0, ,24.9,15.4,34,20,8.10,28.91
JACUP,28/02/2010,9.0,0.0, ,27.0,14.0,38,17,7.76,28.02
Totals:,,200.2,38.6, ,,,,,, 
