'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2013,7.8,0.0, ,29.2,11.2,100,20,6.38,28.36
JACUP,02/02/2013,8.5,0.0, ,33.1,12.5,100,18,5.34,28.65
JACUP,03/02/2013,9.4,0.0, ,36.3,13.3,100,10,5.10,27.69
JACUP,04/02/2013,8.5,0.0, ,35.2,19.8,100,9,5.19,22.93
JACUP,05/02/2013,5.0,0.0, ,28.4,17.0,100,32,2.75,20.81
JACUP,06/02/2013,5.7,0.0, ,25.7,14.3,98,33,4.00,26.58
JACUP,07/02/2013,5.7,0.0, ,27.2,10.5,99,30,3.47,26.42
JACUP,08/02/2013,6.0,0.0, ,30.9,9.5,100,17,2.78,23.69
JACUP,09/02/2013,5.4,0.0, ,26.1,12.9,100,36,4.53,22.98
JACUP,10/02/2013,7.1,0.0, ,27.9,15.4,99,28,6.99,27.33
JACUP,11/02/2013,7.7,0.0, ,31.3,12.5,100,28,6.33,27.40
JACUP,12/02/2013,7.3,0.0, ,32.2,13.6,100,29,5.08,26.66
JACUP,13/02/2013,8.6,0.0, ,37.2,15.2,100,17,4.43,27.26
JACUP,14/02/2013,10.8,0.0, ,41.6,17.6,100,11,6.73,17.48
JACUP,15/02/2013,4.6,0.2, ,26.4,18.3,100,49,5.25,18.44
JACUP,16/02/2013,8.5,0.8, ,38.8,17.2,100,20,4.53,24.25
JACUP,17/02/2013,5.1,0.0, ,29.6,18.2,100,30,4.85,12.91
JACUP,18/02/2013,4.9,0.0, ,23.1,7.2,99,32,3.76,25.14
JACUP,19/02/2013,6.6,0.0, ,26.4,8.9,89,26,5.65,26.71
JACUP,20/02/2013,7.9,0.0, ,31.7,12.3,99,17,5.75,24.88
JACUP,21/02/2013,4.5,0.0, ,31.7,16.5,99,45,5.94,6.73
JACUP,22/02/2013,7.3,2.2, ,36.4,18.2,100,27,5.38,17.71
JACUP,23/02/2013,5.3,1.6, ,25.9,8.7,99,22,2.96,25.68
JACUP,24/02/2013,6.1,0.0, ,29.3,8.8,100,22,3.41,26.00
JACUP,25/02/2013,6.4,0.0, ,28.8,15.3,99,32,5.56,24.74
JACUP,26/02/2013,5.6,0.0, ,26.8,16.5,100,43,6.36,23.79
JACUP,27/02/2013,5.0,0.0, ,24.8,16.1,97,42,6.88,19.25
JACUP,28/02/2013,6.5,0.0, ,27.4,13.6,99,31,7.17,24.71
Totals:,,187.8,4.8, ,,,,,, 
