'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/01/2011,5.7,0.0, ,22.5,13.0,89,48,6.96,30.35
JACUP,02/01/2011,7.4,0.0, ,26.1,15.0,88,39,7.98,33.86
JACUP,03/01/2011,8.9,0.0, ,36.1,14.2,93,28,6.70,23.08
JACUP,04/01/2011,7.4,0.0, ,31.2,15.8,100,38,4.64,32.61
JACUP,05/01/2011,9.9,0.0, ,38.3,16.5,100,20,7.26,20.34
JACUP,06/01/2011,7.6,13.6, ,29.3,16.1,100,29,4.99,33.66
JACUP,07/01/2011,6.5,0.0, ,27.2,12.0,96,29,4.17,29.45
JACUP,08/01/2011,6.7,0.0, ,27.1,10.7,100,34,4.38,33.38
JACUP,09/01/2011,7.8,0.0, ,28.4,11.9,97,31,6.53,33.99
JACUP,10/01/2011,6.8,0.0, ,24.6,13.0,99,37,7.94,33.46
JACUP,11/01/2011,6.8,0.0, ,24.0,15.1,86,40,7.54,33.26
JACUP,12/01/2011,8.1,0.0, ,29.2,12.2,100,30,6.61,34.55
JACUP,13/01/2011,11.4,0.0, ,39.4,14.7,100,10,5.93,31.81
JACUP,14/01/2011,8.0,0.0, ,27.9,14.3,84,24,5.38,34.34
JACUP,15/01/2011,7.3,0.0, ,27.9,7.9,88,27,4.12,34.33
JACUP,16/01/2011,6.7,0.0, ,26.3,10.8,95,38,4.98,33.96
JACUP,17/01/2011,10.7,0.0, ,37.7,11.6,99,12,5.48,32.82
JACUP,18/01/2011,5.9,0.0, ,24.4,15.7,99,47,6.42,31.22
JACUP,19/01/2011,9.3,0.0, ,34.4,14.3,99,16,4.94,33.79
JACUP,20/01/2011,6.0,0.2, ,24.7,12.7,99,33,5.15,27.94
JACUP,21/01/2011,8.6,0.0, ,33.9,10.8,89,22,5.49,27.25
JACUP,22/01/2011,12.2,0.0, ,43.1,17.1,85,12,6.09,27.56
JACUP,23/01/2011,3.7,3.4, ,20.1,16.4,100,32,4.08,13.17
JACUP,24/01/2011,2.8,5.0, ,18.6,13.1,100,38,4.20,7.38
JACUP,25/01/2011,5.9,11.6, ,25.2,11.2,100,36,3.49,31.36
JACUP,26/01/2011,7.8,0.0, ,31.1,11.6,100,26,4.48,33.22
JACUP,27/01/2011,7.0,0.0, ,28.1,15.2,100,28,5.79,28.06
JACUP,28/01/2011,11.8,0.2, ,44.0,18.6,100,16,5.90,28.55
JACUP,29/01/2011,7.9,0.6, ,30.3,19.4,100,26,6.55,29.48
JACUP,30/01/2011,4.6,17.0, ,20.8,17.7,100,25,7.66,11.96
JACUP,31/01/2011,4.5,1.2, ,20.2,17.6,100,29,7.67,13.48
Totals:,,231.7,52.8, ,,,,,, 
