'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/09/2014,2.5,0.0, ,16.1,0.6,98,41,2.40,17.97
JACUP,02/09/2014,2.7,0.2, ,20.4,4.6,94,48,3.93,10.08
JACUP,03/09/2014,2.6,0.0, ,17.0,8.5,96,47,3.43,15.07
JACUP,04/09/2014,2.3,0.0, ,16.9,3.8,94,53,3.25,12.90
JACUP,05/09/2014,3.1,0.0, ,20.6,6.4,95,51,4.94,14.55
JACUP,06/09/2014,4.7,0.0, ,25.8,11.5,94,43,7.62,13.53
JACUP,07/09/2014,3.1,3.2, ,18.9,8.4,92,49,5.33,14.93
JACUP,08/09/2014,3.0,12.8, ,15.9,7.6,96,52,9.10,15.65
JACUP,09/09/2014,2.7,6.8, ,16.9,6.4,89,58,6.08,12.79
JACUP,10/09/2014,2.7,0.0, ,19.4,8.5,96,51,3.41,13.32
JACUP,11/09/2014,2.9,0.0, ,21.4,7.8,97,45,2.41,16.26
JACUP,12/09/2014,3.9,0.2, ,23.6,7.7,98,38,3.58,19.35
JACUP,13/09/2014,3.0,0.0, ,18.6,6.7,97,46,3.37,17.52
JACUP,14/09/2014,3.7,0.0, ,21.2,3.3,97,31,3.13,19.61
JACUP,15/09/2014,2.4,0.6, ,17.9,9.8,97,54,2.70,13.67
JACUP,16/09/2014,3.2,0.0, ,19.3,2.9,98,40,2.74,20.08
JACUP,17/09/2014,4.3,0.2, ,25.8,6.9,95,31,3.58,16.35
JACUP,18/09/2014,5.2,0.0, ,27.4,8.8,97,29,4.39,20.19
JACUP,19/09/2014,3.6,0.0, ,23.3,9.2,98,45,3.34,18.56
JACUP,20/09/2014,6.9,0.2, ,30.2,8.5,96,22,6.00,20.97
JACUP,21/09/2014,7.5,0.0, ,30.5,10.3,97,20,7.26,20.05
JACUP,22/09/2014,2.8,16.2, ,15.0,8.4,97,49,5.71,15.32
JACUP,23/09/2014,1.9,0.4, ,16.0,4.9,95,59,2.56,9.35
JACUP,24/09/2014,3.4,0.0, ,20.5,9.1,93,50,3.29,19.42
JACUP,25/09/2014,4.3,0.0, ,25.8,7.4,94,41,3.19,20.76
JACUP,26/09/2014,4.1,0.0, ,22.9,7.7,96,41,4.24,19.09
JACUP,27/09/2014,2.9,0.0, ,19.9,11.0,92,61,7.66,10.47
JACUP,28/09/2014,3.4,4.0, ,19.7,7.5,94,50,5.86,15.69
JACUP,29/09/2014,4.1,0.2, ,22.4,10.0,96,38,5.31,15.70
JACUP,30/09/2014,3.4,0.0, ,20.5,7.6,95,44,3.00,18.38
Totals:,,106.3,45, ,,,,,, 
