'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/01/2020,8.3,0.0, ,31.8,14.6,89,23,4.95,31.23
JACUP,02/01/2020,5.9,0.0, ,27.0,15.1,91,38,5.19,23.56
JACUP,03/01/2020,4.8,0.2, ,19.9,9.8,88,35,5.27,21.77
JACUP,04/01/2020,5.9,0.4, ,25.1,3.2,86,34,4.47,27.84
JACUP,05/01/2020,10.3,0.0, ,34.8,10.3,80,8,5.49,31.81
JACUP,06/01/2020,9.3,0.0, ,37.0,11.1,92,11,4.04,30.79
JACUP,07/01/2020,9.5,0.0, ,39.2,14.6,96,13,4.07,29.66
JACUP,08/01/2020,7.8,0.0, ,31.6,12.7,93,25,4.25,31.61
JACUP,09/01/2020,6.8,0.0, ,26.7,10.9,92,29,5.02,30.59
JACUP,10/01/2020,6.3,0.0, ,22.8,11.2,77,37,6.10,30.84
JACUP,11/01/2020,8.9,0.0, ,31.2,11.3,91,17,6.21,31.28
JACUP,12/01/2020,11.0,0.0, ,37.3,14.3,92,16,6.88,31.04
JACUP,13/01/2020,5.8,0.0, ,23.4,14.7,87,46,5.91,28.51
JACUP,14/01/2020,5.3,0.0, ,26.3,15.6,91,52,6.06,22.62
JACUP,15/01/2020,3.5,0.0, ,20.5,14.6,81,54,6.08,10.19
JACUP,16/01/2020,5.2,0.0, ,26.8,15.2,93,50,5.91,21.30
JACUP,17/01/2020,4.6,0.0, ,27.0,17.0,92,55,5.78,16.57
JACUP,18/01/2020,4.9,0.2, ,22.3,14.5,88,42,5.46,20.79
JACUP,19/01/2020,6.2,0.0, ,24.8,13.8,84,36,5.32,27.48
JACUP,20/01/2020,7.6,0.0, ,31.9,11.1,90,19,4.05,27.95
JACUP,21/01/2020,5.7,0.0, ,25.5,12.1,93,39,6.01,22.82
JACUP,22/01/2020,5.5,0.0, ,26.8,10.8,90,34,5.74,15.78
JACUP,23/01/2020,5.0,1.6, ,25.6,13.3,95,43,4.14,22.02
JACUP,24/01/2020,4.8,0.0, ,28.0,10.5,90,44,3.29,19.88
JACUP,25/01/2020,7.1,0.0, ,32.4,15.0,94,25,3.75,27.15
JACUP,26/01/2020,6.8,0.6, ,31.3,15.6,96,37,4.28,28.13
JACUP,27/01/2020,9.0,0.0, ,36.9,12.2,93,23,4.59,30.02
JACUP,28/01/2020,10.6,0.0, ,43.4,17.4,93,9,4.18,29.44
JACUP,29/01/2020,8.6,0.0, ,35.9,15.1,93,21,4.30,29.68
JACUP,30/01/2020,4.9,0.0, ,25.5,15.6,89,48,5.43,19.10
JACUP,31/01/2020,5.0,0.2, ,22.4,7.4,90,29,3.86,23.76
Totals:,,210.9,3.2, ,,,,,, 
