'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/03/2011,5.1,1.2, ,22.1,15.1,100,32,8.45,18.44
JACUP,02/03/2011,6.0,0.2, ,23.9,11.6,93,38,7.67,28.14
JACUP,03/03/2011,6.4,0.0, ,26.4,10.6,99,31,6.11,28.44
JACUP,04/03/2011,7.8,0.0, ,33.4,13.3,100,23,4.94,27.79
JACUP,05/03/2011,6.9,0.0, ,32.8,19.5,99,30,5.49,22.59
JACUP,06/03/2011,6.0,0.0, ,28.6,16.6,100,27,4.01,25.70
JACUP,07/03/2011,5.1,0.0, ,26.1,11.1,100,32,3.31,25.04
JACUP,08/03/2011,5.7,0.0, ,27.9,10.4,100,28,3.64,26.33
JACUP,09/03/2011,6.0,0.0, ,28.2,10.9,100,30,4.22,26.86
JACUP,10/03/2011,9.3,0.0, ,37.5,15.0,100,16,6.18,23.05
JACUP,11/03/2011,5.2,0.0, ,27.9,13.9,100,35,4.31,21.63
JACUP,12/03/2011,4.3,0.0, ,22.4,14.2,86,46,4.14,20.78
JACUP,13/03/2011,4.6,0.0, ,23.6,6.8,99,40,4.54,24.10
JACUP,14/03/2011,6.4,0.0, ,27.5,12.0,99,27,5.70,26.13
JACUP,15/03/2011,5.3,0.0, ,25.0,11.2,100,41,6.51,25.38
JACUP,16/03/2011,4.1,0.0, ,20.1,12.6,100,33,6.41,15.30
JACUP,17/03/2011,4.4,0.4, ,21.2,16.4,100,29,7.05,14.46
JACUP,18/03/2011,5.2,0.8, ,26.9,16.0,100,30,5.88,15.96
JACUP,19/03/2011,5.4,0.6, ,28.6,16.3,99,30,4.32,21.09
JACUP,20/03/2011,3.9,0.0, ,23.6,11.1,100,41,4.00,17.36
JACUP,21/03/2011,4.8,1.4, ,23.4,13.6,100,37,5.00,24.21
JACUP,22/03/2011,5.7,0.0, ,30.2,12.6,100,31,4.82,20.28
JACUP,23/03/2011,7.1,0.2, ,33.4,15.6,100,22,5.18,23.52
JACUP,24/03/2011,5.2,0.0, ,26.8,15.8,100,30,4.22,23.34
JACUP,25/03/2011,5.6,0.2, ,29.8,11.8,100,25,3.50,24.08
JACUP,26/03/2011,6.3,0.2, ,31.8,10.3,99,20,3.88,23.67
JACUP,27/03/2011,6.9,0.0, ,31.6,13.3,70,15,4.17,23.48
JACUP,28/03/2011,5.3,0.0, ,30.2,9.7,100,25,3.24,22.59
JACUP,29/03/2011,4.9,0.0, ,24.3,14.2,87,28,5.19,17.60
JACUP,30/03/2011,4.3,0.0, ,24.2,15.1,96,42,4.11,21.51
JACUP,31/03/2011,4.8,0.0, ,26.3,12.4,100,36,4.56,22.22
Totals:,,174,5.2, ,,,,,, 
