'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/09/2010,2.2,4.0, ,13.4,3.5,99,54,4.55,14.44
JACUP,02/09/2010,2.2,3.2, ,14.5,2.5,100,54,3.36,15.44
JACUP,03/09/2010,2.3,0.4, ,17.1,1.3,100,43,2.54,13.96
JACUP,04/09/2010,2.5,0.6, ,16.9,5.3,100,47,3.35,14.06
JACUP,05/09/2010,2.4,0.0, ,16.9,3.2,100,44,2.57,14.46
JACUP,06/09/2010,4.1,0.2, ,22.3,3.9,100,31,4.33,19.86
JACUP,07/09/2010,4.8,0.0, ,22.8,4.6,100,27,6.08,18.96
JACUP,08/09/2010,3.1,4.8, ,15.5,3.4,100,43,6.81,18.68
JACUP,09/09/2010,2.5,0.0, ,14.1,3.8,99,48,4.02,17.09
JACUP,10/09/2010,2.8,0.4, ,16.7,0.8,99,41,3.25,17.46
JACUP,11/09/2010,3.4,0.0, ,18.3,2.1,99,37,4.31,19.82
JACUP,12/09/2010,2.1,4.2, ,12.2,6.9,99,61,5.84,14.87
JACUP,13/09/2010,1.9,3.8, ,14.5,4.5,100,76,3.39,15.46
JACUP,14/09/2010,2.6,0.8, ,16.3,6.4,100,38,2.61,15.66
JACUP,15/09/2010,1.8,0.2, ,16.8,3.2,100,44,3.33,1.00
JACUP,16/09/2010,1.8,0.0, ,13.6,3.1,100,71,4.36,13.91
JACUP,17/09/2010, ,2.6, ,14.4,6.9,100,58,4.62, 
JACUP,18/09/2010,3.0,0.2, ,16.4,5.3,99,42,3.46,18.41
JACUP,19/09/2010,3.4,0.0, ,17.3,2.2,99,44,4.83,21.34
JACUP,20/09/2010,4.3,0.0, ,20.1,1.9,99,30,4.76,23.15
JACUP,21/09/2010,4.5,0.2, ,21.1,4.0,99,23,4.16,23.39
JACUP,22/09/2010,4.9,0.0, ,23.9,5.4,100,22,3.80,23.63
JACUP,23/09/2010,5.9,0.0, ,27.8,6.1,99,11,3.86,23.64
JACUP,24/09/2010,5.3,0.0, ,26.2,8.9,99,21,4.83,17.88
JACUP,25/09/2010,4.7,0.0, ,24.8,2.4,100,21,2.83,23.76
JACUP,26/09/2010,3.8,0.0, ,21.9,6.7,100,40,3.85,18.34
JACUP,27/09/2010,3.3,1.2, ,17.0,8.7,100,43,3.90,19.59
JACUP,28/09/2010,4.3,0.0, ,19.6,2.2,99,32,4.92,24.15
JACUP,29/09/2010,5.1,0.0, ,23.4,5.4,99,23,5.05,19.85
JACUP,30/09/2010,4.2,0.0, ,21.3,8.2,100,36,4.88,19.52
Totals:,,99.2,26.8, ,,,,,, 
