'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/05/2021,2.3,0.2, ,19.5,6.8,90,45,2.44,14.11
JACUP,02/05/2021,2.7,0.0, ,21.7,8.6,91,35,2.82,12.79
JACUP,03/05/2021,2.8,0.0, ,20.3,8.4,93,48,4.68,13.31
JACUP,04/05/2021,1.2,0.4, ,15.3,12.2,96,78,5.22,3.84
JACUP,05/05/2021,1.1,23.2, ,17.1,13.1,96,83,4.59,4.20
JACUP,06/05/2021,2.2,10.0, ,21.7,12.0,97,59,3.09,11.61
JACUP,07/05/2021,2.1,0.2, ,19.1,9.2,97,53,3.30,10.25
JACUP,08/05/2021,2.3,0.2, ,19.7,8.6,95,51,3.24,12.96
JACUP,09/05/2021,2.1,0.2, ,19.5,8.8,93,56,3.67,9.81
JACUP,10/05/2021,1.8,0.2, ,18.7,9.1,96,57,2.58,9.68
JACUP,11/05/2021,3.3,0.0, ,23.8,9.7,96,39,4.64,12.68
JACUP,12/05/2021,1.7,1.0, ,14.3,13.6,94,58,4.55,5.26
JACUP,13/05/2021,1.6,0.6, ,15.7,7.1,89,63,3.60,7.39
JACUP,14/05/2021,1.8,0.0, ,17.1,9.4,91,62,3.90,8.76
JACUP,15/05/2021,2.1,0.0, ,18.6,11.0,92,57,4.42,9.66
JACUP,16/05/2021,3.2,0.0, ,21.9,12.0,77,39,4.29,12.18
JACUP,17/05/2021,4.0,0.0, ,25.1,12.1,72,32,4.85,8.76
JACUP,18/05/2021,2.2,0.4, ,22.5,12.9,92,56,3.17,11.84
JACUP,19/05/2021,1.5,0.0, ,20.4,12.1,96,56,1.67,7.69
JACUP,20/05/2021, ,0.0, , ,8.5,97,46,2.78,11.88
JACUP,21/05/2021, , , ,23.8, ,95,47,2.83,11.94
JACUP,22/05/2021,1.8,0.2, ,19.5,10.8,99,56,3.73,7.14
JACUP,23/05/2021,2.0,5.4, ,16.9,7.7,94,52,4.29,11.57
JACUP,24/05/2021,1.8,2.0, ,12.2,4.4,91,57,6.40,10.23
JACUP,25/05/2021,1.6,0.0, ,16.1,5.8,94,56,3.07,8.77
JACUP,26/05/2021,2.1,0.2, ,17.4,4.7,93,45,3.81,11.46
JACUP,27/05/2021,3.7,0.0, ,21.8,6.6,79,29,5.30,11.57
JACUP,28/05/2021,4.4,0.0, ,25.4,7.0,74,25,5.06,11.62
JACUP,29/05/2021,1.9,3.0, ,21.2,13.3,96,68,4.95,8.79
JACUP,30/05/2021,1.4,8.8, ,15.3,10.5,96,72,5.84,6.30
JACUP,31/05/2021,0.8,28.2, ,12.3,10.9,97,87,6.34,4.33
Totals:,,63.5,84.4, ,,,,,, 
