'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/09/2015,2.4,3.4, ,12.6,3.0,94,47,5.71,13.73
JACUP,02/09/2015,1.9,1.0, ,13.5,2.8,96,50,3.25,9.86
JACUP,03/09/2015,2.5,0.6, ,17.0,2.0,96,41,2.62,15.74
JACUP,04/09/2015,4.3,0.0, ,22.3,4.7,93,24,4.71,16.74
JACUP,05/09/2015,3.0,0.0, ,18.4,8.7,95,43,4.86,13.37
JACUP,06/09/2015,2.7,0.0, ,17.3,1.0,93,39,2.58,17.92
JACUP,07/09/2015,3.4,0.0, ,20.5,3.8,93,33,3.24,18.21
JACUP,08/09/2015,4.8,0.0, ,25.3,5.8,93,25,4.28,18.79
JACUP,09/09/2015,6.2,0.0, ,27.5,6.4,78,15,5.30,18.05
JACUP,10/09/2015,5.4,0.0, ,26.7,10.8,92,27,6.74,11.05
JACUP,11/09/2015,4.1,0.2, ,21.6,7.3,96,40,6.22,17.99
JACUP,12/09/2015,2.2,0.0, ,16.2,11.0,94,64,4.72,11.62
JACUP,13/09/2015,2.6,2.4, ,15.8,4.4,95,53,4.09,16.89
JACUP,14/09/2015,2.4,0.4, ,16.9,3.9,95,61,4.94,12.73
JACUP,15/09/2015,2.3,2.2, ,13.9,7.2,94,54,3.35,14.18
JACUP,16/09/2015,2.4,0.2, ,16.1,2.7,97,48,2.42,15.78
JACUP,17/09/2015,4.4,0.2, ,22.9,3.2,93,24,3.60,20.69
JACUP,18/09/2015,6.2,0.0, ,27.9,4.8,92,16,4.82,20.64
JACUP,19/09/2015,3.1,0.0, ,16.8,7.8,96,41,4.89,15.18
JACUP,20/09/2015,2.4,0.0, ,15.8,2.5,93,45,2.45,14.35
JACUP,21/09/2015,3.2,0.0, ,19.0,2.3,92,42,2.79,19.93
JACUP,22/09/2015,4.7,0.0, ,22.2,3.8,95,27,4.65,21.56
JACUP,23/09/2015,5.6,0.0, ,26.0,5.5,94,17,4.41,21.95
JACUP,24/09/2015,7.2,0.0, ,29.1,8.1,67,15,5.72,19.44
JACUP,25/09/2015,4.5,0.0, ,26.0,6.7,96,35,3.50,20.07
JACUP,26/09/2015,3.9,0.0, ,22.2,11.6,95,35,3.43,18.54
JACUP,27/09/2015,1.8,1.0, ,14.6,9.7,96,76,6.06,10.96
JACUP,28/09/2015,5.8,0.2, ,27.3,7.6,95,23,4.58,21.82
JACUP,29/09/2015,4.6,0.0, ,24.3,7.8,95,26,4.20,16.38
JACUP,30/09/2015,5.4,0.0, ,27.9,7.9,94,27,3.61,22.56
Totals:,,115.4,11.8, ,,,,,, 
