'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/02/2015,6.7,0.0, ,26.5,14.1,86,38,7.96,25.64
JACUP,02/02/2015,7.5,0.0, ,31.7,14.9,87,28,6.29,21.01
JACUP,03/02/2015,8.5,0.0, ,35.6,15.5,87,16,5.31,20.89
JACUP,04/02/2015,8.4,0.0, ,38.5,18.4,79,14,4.23,20.44
JACUP,05/02/2015,7.8,0.0, ,38.7,17.8,88,18,4.11,18.61
JACUP,06/02/2015,5.4,0.0, ,25.9,17.1,94,48,5.78,23.72
JACUP,07/02/2015,3.1,0.0, ,22.4,11.3,95,64,5.11,13.20
JACUP,08/02/2015,9.0,0.0, ,36.7,15.0,92,19,5.11,27.14
JACUP,09/02/2015,7.1,0.0, ,32.0,17.4,86,35,4.50,27.35
JACUP,10/02/2015,6.2,0.0, ,29.1,15.6,91,41,5.10,25.55
JACUP,11/02/2015,3.2,0.0, ,22.4,16.4,91,62,6.05,10.93
JACUP,12/02/2015,3.8,0.0, ,24.3,14.4,91,55,5.59,13.29
JACUP,13/02/2015,7.6,0.0, ,36.5,17.7,91,16,4.89,15.04
JACUP,14/02/2015,6.6,0.0, ,26.3,15.7,83,22,5.32,24.99
JACUP,15/02/2015,5.5,0.0, ,24.2,8.4,80,35,3.91,27.68
JACUP,16/02/2015,6.4,0.0, ,28.5,9.1,91,32,5.14,25.39
JACUP,17/02/2015,5.9,0.0, ,29.2,14.6,95,42,5.41,23.47
JACUP,18/02/2015,5.6,0.0, ,34.2,17.4,94,29,3.94,13.07
JACUP,19/02/2015,4.9,0.0, ,26.2,17.6,93,45,5.26,18.88
JACUP,20/02/2015,5.1,0.0, ,29.5,13.3,95,29,3.16,18.26
JACUP,21/02/2015,5.5,0.0, ,28.7,11.9,95,30,2.69,25.51
JACUP,22/02/2015,3.7,0.4, ,23.3,12.0,94,43,4.10,13.43
JACUP,23/02/2015,6.3,0.2, ,25.8,13.1,85,36,6.74,26.24
JACUP,24/02/2015,10.0,0.0, ,41.5,13.0,87,18,5.27,22.61
JACUP,25/02/2015,5.0,1.6, ,29.2,19.3,96,55,4.92,21.05
JACUP,26/02/2015,3.8,0.6, ,27.4,17.2,97,63,4.68,15.79
JACUP,27/02/2015,2.6,0.6, ,21.4,17.9,97,61,4.00,10.03
JACUP,28/02/2015,3.0,3.4, ,19.9,12.4,96,60,4.50,14.41
Totals:,,164.2,6.8, ,,,,,, 
