'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JACUP Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JACUP,01/01/2018,7.0,0.0, ,27.7,11.9,83,34,4.68,31.51
JACUP,02/01/2018,7.9,0.0, ,30.9,10.8,92,25,4.78,31.82
JACUP,03/01/2018,6.8,0.0, ,29.5,13.7,95,47,5.37,31.32
JACUP,04/01/2018,6.9,0.0, ,29.5,12.9,93,39,4.63,30.39
JACUP,05/01/2018,11.1,0.0, ,36.9,12.3,95,7,6.36,29.64
JACUP,06/01/2018,5.8,0.0, ,23.4,8.1,81,32,4.29,27.61
JACUP,07/01/2018,6.5,0.0, ,26.9,6.3,89,27,3.70,31.22
JACUP,08/01/2018,6.4,0.0, ,25.9,11.5,85,32,4.35,29.60
JACUP,09/01/2018,7.4,0.0, ,28.5,12.6,86,33,5.84,31.12
JACUP,10/01/2018,8.1,0.0, ,34.3,16.1,89,26,4.21,29.98
JACUP,11/01/2018,5.7,0.4, ,24.0,10.2,92,27,5.71,21.31
JACUP,12/01/2018,7.8,0.0, ,31.2,7.6,85,25,4.37,31.02
JACUP,13/01/2018,7.4,0.0, ,30.5,14.8,86,33,4.70,30.04
JACUP,14/01/2018,8.4,0.0, ,32.7,13.8,94,26,6.34,27.45
JACUP,15/01/2018,3.0,0.0, ,23.3,16.9,89,55,5.50,4.97
JACUP,16/01/2018,4.9,1.6, ,30.6,16.4,90,46,4.93,13.18
JACUP,17/01/2018,7.8,2.4, ,35.9,17.6,95,34,5.87,22.34
JACUP,18/01/2018,3.8,10.6, ,22.0,13.8,95,51,5.21,15.42
JACUP,19/01/2018,5.5,0.2, ,23.1,13.4,81,43,4.98,26.34
JACUP,20/01/2018,7.4,0.0, ,29.0,12.6,87,36,6.34,30.50
JACUP,21/01/2018,3.4,0.0, ,24.3,17.4,93,63,5.10,12.49
JACUP,22/01/2018,4.8,0.6, ,23.9,13.3,94,54,5.43,23.55
JACUP,23/01/2018,2.5,0.0, ,21.4,15.6,94,67,4.96,7.99
JACUP,24/01/2018,4.3,0.8, ,24.3,13.4,95,52,4.44,19.31
JACUP,25/01/2018,6.4,0.0, ,29.6,12.3,93,33,3.63,28.00
JACUP,26/01/2018,7.6,0.0, ,34.4,10.9,93,22,3.30,29.91
JACUP,27/01/2018,6.7,0.0, ,30.2,13.7,94,35,5.11,25.64
JACUP,28/01/2018,5.1,0.6, ,22.5,12.4,94,36,5.36,22.93
JACUP,29/01/2018,3.7,0.0, ,19.2,10.6,74,50,6.26,11.25
JACUP,30/01/2018,4.6,0.0, ,20.6,13.5,71,41,7.20,10.73
JACUP,31/01/2018,6.3,0.0, ,23.6,14.0,81,35,7.61,24.88
Totals:,,191,17.2, ,,,,,, 
